,subject,depth,target,time_window,accuracy,time
0,18,high,"(1, 4)","[0, 500]",0.25,0.009207879503568014
1,18,high,"(1, 4)","[0, 1000]",0.25,0.010241294900576273
2,18,high,"(1, 4)","[0, 1500]",0.2708333333333333,0.01289429763952891
3,18,high,"(1, 4)","[0, 2000]",0.25,0.013326918085416159
4,18,high,"(2, 5)","[0, 500]",0.25,0.008209064602851868
5,18,high,"(2, 5)","[0, 1000]",0.25,0.009732921918233236
6,18,high,"(2, 5)","[0, 1500]",0.3541666666666667,0.012657970190048218
7,18,high,"(2, 5)","[0, 2000]",0.3333333333333333,0.013882676760355631
8,18,high,"(3, 6)","[0, 500]",0.3125,0.008175750573476156
9,18,high,"(3, 6)","[0, 1000]",0.375,0.009152278304100037
10,18,high,"(3, 6)","[0, 1500]",0.5833333333333334,0.013562570015589396
11,18,high,"(3, 6)","[0, 2000]",0.5625,0.013910139600435892
12,18,high,"(4, 7)","[0, 500]",0.25,0.00831627349058787
13,18,high,"(4, 7)","[0, 1000]",0.375,0.009090726574261984
14,18,high,"(4, 7)","[0, 1500]",0.6458333333333334,0.012461856007575989
15,18,high,"(4, 7)","[0, 2000]",0.8333333333333334,0.013254856069882711
16,18,high,"(5, 8)","[0, 500]",0.25,0.008179798722267151
17,18,high,"(5, 8)","[0, 1000]",0.4791666666666667,0.009037882089614868
18,18,high,"(5, 8)","[0, 1500]",0.6875,0.01493289570013682
19,18,high,"(5, 8)","[0, 2000]",0.8333333333333334,0.014272863666216532
20,18,high,"(6, 9)","[0, 500]",0.3333333333333333,0.008172308405240377
21,18,high,"(6, 9)","[0, 1000]",0.5208333333333334,0.009408026933670044
22,18,high,"(6, 9)","[0, 1500]",0.7916666666666666,0.0134955495595932
23,18,high,"(6, 9)","[0, 2000]",0.8958333333333334,0.015370577573776245
24,18,high,"(7, 10)","[0, 500]",0.2916666666666667,0.008520791927973429
25,18,high,"(7, 10)","[0, 1000]",0.5416666666666666,0.009315714240074158
26,18,high,"(7, 10)","[0, 1500]",0.8541666666666666,0.013521427909533182
27,18,high,"(7, 10)","[0, 2000]",0.8958333333333334,0.014092907309532166
28,18,high,"(8, 11)","[0, 500]",0.3958333333333333,0.008542224764823914
29,18,high,"(8, 11)","[0, 1000]",0.5833333333333334,0.009405955672264099
30,18,high,"(8, 11)","[0, 1500]",0.875,0.013769517342249552
31,18,high,"(8, 11)","[0, 2000]",0.8958333333333334,0.014192869265874227
32,18,high,"(9, 12)","[0, 500]",0.375,0.008657356103261312
33,18,high,"(9, 12)","[0, 1000]",0.5625,0.00978134572505951
34,18,high,"(9, 12)","[0, 1500]",0.875,0.013653313120206198
35,18,high,"(9, 12)","[0, 2000]",0.8541666666666666,0.014264752467473349
36,18,high,"(10, 13)","[0, 500]",0.5208333333333334,0.009221399823824564
37,18,high,"(10, 13)","[0, 1000]",0.6875,0.010712191462516785
38,18,high,"(10, 13)","[0, 1500]",0.8541666666666666,0.014430468281110128
39,18,high,"(10, 13)","[0, 2000]",0.875,0.015003139774004618
40,18,high,"(11, 14)","[0, 500]",0.6041666666666666,0.008748963475227356
41,18,high,"(11, 14)","[0, 1000]",0.6666666666666666,0.010138114293416342
42,18,high,"(11, 14)","[0, 1500]",0.8333333333333334,0.014098624388376871
43,18,high,"(11, 14)","[0, 2000]",0.9375,0.014231468240420023
44,18,high,"(12, 15)","[0, 500]",0.7291666666666666,0.009197438756624857
