subject,depth,target,time_window,accuracy,time,itr
13,high,"(1, 16)","[0, 500]",0.0625,0.0354680766661961,0.0
13,high,"(1, 16)","[0, 1000]",0.0677083333333333,0.0404313293596108,0.018779385044724352
13,high,"(1, 16)","[0, 1500]",0.078125,0.0585355373720328,0.10769439579042042
13,high,"(1, 16)","[0, 2000]",0.078125,0.0605710794528325,0.08145583750488687
13,high,"(2, 17)","[0, 500]",0.0625,0.0348588774601618,0.0
13,high,"(2, 17)","[0, 1000]",0.078125,0.0454768973092238,0.16054447826362164
13,high,"(2, 17)","[0, 1500]",0.0989583333333333,0.0571854474643866,0.5411271346639467
13,high,"(2, 17)","[0, 2000]",0.1302083333333333,0.061643640200297,1.2749978673619455
13,high,"(3, 18)","[0, 500]",0.0520833333333333,0.0367655505736668,0.15778357837885404
13,high,"(3, 18)","[0, 1000]",0.1145833333333333,0.0404835417866706,1.5677066094423024
13,high,"(3, 18)","[0, 1500]",0.1666666666666666,0.0611140131950378,3.6218526468165297
13,high,"(3, 18)","[0, 2000]",0.2604166666666667,0.0606833348671595,8.244479334787348
13,high,"(4, 19)","[0, 500]",0.0677083333333333,0.0357184198995431,0.036471884894871465
13,high,"(4, 19)","[0, 1000]",0.1458333333333333,0.0404269645611445,3.664844209495458
13,high,"(4, 19)","[0, 1500]",0.2864583333333333,0.0579326848189036,13.408868793725757
13,high,"(4, 19)","[0, 2000]",0.359375,0.0603765857716401,16.161658415378238
13,high,"(5, 20)","[0, 500]",0.0833333333333333,0.0362086134652296,0.5445757788677661
13,high,"(5, 20)","[0, 1000]",0.2239583333333333,0.040620078643163,11.57542865187052
13,high,"(5, 20)","[0, 1500]",0.3958333333333333,0.0583407407005628,25.840019664427754
13,high,"(5, 20)","[0, 2000]",0.4270833333333333,0.0611251729230086,22.62084642696176
13,high,"(6, 21)","[0, 500]",0.0833333333333333,0.0364442405601342,0.5443365800861817
13,high,"(6, 21)","[0, 1000]",0.25,0.0422387570142746,14.88453161587446
13,high,"(6, 21)","[0, 1500]",0.453125,0.0682578260699908,33.27648602328991
13,high,"(6, 21)","[0, 2000]",0.484375,0.0660261313120524,28.64089889272301
13,high,"(7, 22)","[0, 500]",0.1197916666666666,0.0375839881598949,3.611783845375407
13,high,"(7, 22)","[0, 1000]",0.3229166666666667,0.0422889813780784,25.742443705666084
13,high,"(7, 22)","[0, 1500]",0.4791666666666667,0.0607679200669129,37.151475415113474
13,high,"(7, 22)","[0, 2000]",0.515625,0.0659065706034501,32.18841856143283
13,high,"(8, 23)","[0, 500]",0.1614583333333333,0.0376886613667011,9.610299460392428
13,high,"(8, 23)","[0, 1000]",0.4427083333333333,0.0420188717544078,47.91932864032183
13,high,"(8, 23)","[0, 1500]",0.546875,0.0645092464983463,47.4029599993862
13,high,"(8, 23)","[0, 2000]",0.6354166666666666,0.067130750666062,47.28846742594942
13,high,"(9, 24)","[0, 500]",0.1614583333333333,0.0377265984813372,9.609621444773811
13,high,"(9, 24)","[0, 1000]",0.4375,0.0428102699418862,46.81626112449325
13,high,"(9, 24)","[0, 1500]",0.546875,0.0612077054878075,47.50320471116207
13,high,"(9, 24)","[0, 2000]",0.6510416666666666,0.066943901280562,49.45050472471712
13,high,"(10, 25)","[0, 500]",0.25,0.0389814091225465,28.782506163475986
13,high,"(10, 25)","[0, 1000]",0.53125,0.0442213801046212,67.31128035111901
13,high,"(10, 25)","[0, 1500]",0.625,0.0650673483808835,60.59095253722738
13,high,"(10, 25)","[0, 2000]",0.7291666666666666,0.0680518721540768,60.904446781615
13,high,"(11, 26)","[0, 500]",0.3020833333333333,0.037615363796552,43.46898959080723
13,high,"(11, 26)","[0, 1000]",0.5625,0.0432368690768877,74.88439076841033
13,high,"(11, 26)","[0, 1500]",0.6458333333333334,0.0622224224110444,64.46874386086056
13,high,"(11, 26)","[0, 2000]",0.7291666666666666,0.0651948489248752,60.98870295691357
13,high,"(12, 27)","[0, 500]",0.390625,0.0378822920223077,72.95687412485424
13,high,"(12, 27)","[0, 1000]",0.6354166666666666,0.0429873131215572,93.72256396435935
13,high,"(12, 27)","[0, 1500]",0.734375,0.0619829731682936,81.70827956151572
13,high,"(12, 27)","[0, 2000]",0.7916666666666666,0.0654560439288616,71.10622180412997
13,high,"(13, 28)","[0, 500]",0.4479166666666667,0.03953251739343,94.6277150520548
13,high,"(13, 28)","[0, 1000]",0.6770833333333334,0.0429182661076386,105.33183103104695
13,high,"(13, 28)","[0, 1500]",0.7708333333333334,0.0645551222066084,89.2821896787532
13,high,"(13, 28)","[0, 2000]",0.8177083333333334,0.0703378158311049,75.42947646681694
13,high,"(14, 29)","[0, 500]",0.5625,0.0389587394893169,144.95016342436557
13,high,"(14, 29)","[0, 1000]",0.7760416666666666,0.0443055902918179,135.45975025762374
13,high,"(14, 29)","[0, 1500]",0.8489583333333334,0.0638526106874148,107.32939019409109
13,high,"(14, 29)","[0, 2000]",0.875,0.0665112833182017,86.17637628138654
13,high,"(15, 30)","[0, 500]",0.5885416666666666,0.0382973241309324,157.74376241911258
13,high,"(15, 30)","[0, 1000]",0.8020833333333334,0.0433641212681929,144.2843994328497
13,high,"(15, 30)","[0, 1500]",0.859375,0.0644331413010756,109.86932486286348
13,high,"(15, 30)","[0, 2000]",0.890625,0.067954217394193,89.20862740699886
13,high,"(16, 31)","[0, 500]",0.6614583333333334,0.0390915982425212,195.21043322678673
13,high,"(16, 31)","[0, 1000]",0.8489583333333334,0.0442192914585272,160.7395577073419
13,high,"(16, 31)","[0, 1500]",0.9166666666666666,0.0624602896471818,125.21056522205498
13,high,"(16, 31)","[0, 2000]",0.9583333333333334,0.0661914087831974,104.17226353087231
13,high,"(17, 32)","[0, 500]",0.65625,0.0393004305660724,192.32073857796627
13,high,"(17, 32)","[0, 1000]",0.84375,0.043972705801328,158.87116150748105
13,high,"(17, 32)","[0, 1500]",0.9010416666666666,0.0645664234956105,120.7118741504276
13,high,"(17, 32)","[0, 2000]",0.9479166666666666,0.0672712673743565,101.62191368823153
13,high,"(18, 33)","[0, 500]",0.6666666666666666,0.0396909303963184,197.8251477492099
13,high,"(18, 33)","[0, 1000]",0.8541666666666666,0.044576642413934,162.60736278509296
13,high,"(18, 33)","[0, 1500]",0.9166666666666666,0.0652258023619651,124.98933745439088
13,high,"(18, 33)","[0, 2000]",0.9635416666666666,0.0678885939220587,105.37560243690304
13,high,"(19, 34)","[0, 500]",0.671875,0.0402932713429133,200.4525029798208
13,high,"(19, 34)","[0, 1000]",0.8697916666666666,0.0449800652762254,168.42126206313944
13,high,"(19, 34)","[0, 1500]",0.9166666666666666,0.0650153843065102,125.00614240953922
13,high,"(19, 34)","[0, 2000]",0.9635416666666666,0.0683559017876784,105.35179471221667
13,high,"(20, 35)","[0, 500]",0.6354166666666666,0.0389650265375773,181.3688093938598
13,high,"(20, 35)","[0, 1000]",0.84375,0.0456189687053362,158.62102861248363
13,high,"(20, 35)","[0, 1500]",0.9114583333333334,0.0657429955899715,123.48747414781134
13,high,"(20, 35)","[0, 2000]",0.9583333333333334,0.0707066232959429,103.94511396230068
13,high,"(21, 36)","[0, 500]",0.6197916666666666,0.039220863332351,173.18082981763078
13,high,"(21, 36)","[0, 1000]",0.8072916666666666,0.0441609360277652,145.95490274260771
