subject,depth,target,time_window,accuracy,time,itr
5,high,"(1, 8)","[0, 500]",0.1041666666666666,0.0746937717000643,0.3144353798782707
5,high,"(1, 8)","[0, 1000]",0.125,0.0612078309059143,0.0
5,high,"(1, 8)","[0, 1500]",0.125,0.0934030885497729,0.0
5,high,"(1, 8)","[0, 2000]",0.125,0.0908899431427319,0.0
5,high,"(2, 9)","[0, 500]",0.125,0.0636050725976626,0.0
5,high,"(2, 9)","[0, 1000]",0.1354166666666666,0.0583877985676129,0.0396419781740882
5,high,"(2, 9)","[0, 1500]",0.125,0.0914793362220128,0.0
5,high,"(2, 9)","[0, 2000]",0.1458333333333333,0.0897968262434005,0.078575105434727
5,high,"(3, 10)","[0, 500]",0.1458333333333333,0.0548414438962936,0.2959512267254592
5,high,"(3, 10)","[0, 1000]",0.1770833333333333,0.054806982477506,0.9172937094075088
5,high,"(3, 10)","[0, 1500]",0.3125,0.0880503952503204,6.57051913733862
5,high,"(3, 10)","[0, 2000]",0.375,0.0862986544768015,8.368001489086945
5,high,"(4, 11)","[0, 500]",0.1458333333333333,0.0499211524923642,0.2985991813826678
5,high,"(4, 11)","[0, 1000]",0.2916666666666667,0.0523202940821647,8.016140813655465
5,high,"(4, 11)","[0, 1500]",0.4270833333333333,0.0837912360827128,15.41928899805686
5,high,"(4, 11)","[0, 2000]",0.5625,0.0842474823196729,22.54289339305614
5,high,"(5, 12)","[0, 500]",0.1145833333333333,0.0470745116472244,0.0804380060309472
5,high,"(5, 12)","[0, 1000]",0.3125,0.0526908611257871,9.912041510355229
5,high,"(5, 12)","[0, 1500]",0.53125,0.0803769330183665,26.07752493878945
5,high,"(5, 12)","[0, 2000]",0.65625,0.0815190399686495,31.89813742461365
5,high,"(6, 13)","[0, 500]",0.1979166666666666,0.0457027579347292,3.356288380738208
5,high,"(6, 13)","[0, 1000]",0.3958333333333333,0.0521301974852879,19.128548536963315
5,high,"(6, 13)","[0, 1500]",0.6875,0.0798127477367719,46.587673991607545
5,high,"(6, 13)","[0, 2000]",0.7604166666666666,0.0794835910201072,44.233804953589306
5,high,"(7, 14)","[0, 500]",0.1770833333333333,0.0431765168905258,1.781313771082523
5,high,"(7, 14)","[0, 1000]",0.46875,0.0509144614140192,29.19813082072476
5,high,"(7, 14)","[0, 1500]",0.75,0.077063168088595,56.56906489656616
5,high,"(7, 14)","[0, 2000]",0.8020833333333334,0.0781179393331209,49.85191157323173
5,high,"(8, 15)","[0, 500]",0.1875,0.0429779464999834,2.5207505222002564
5,high,"(8, 15)","[0, 1000]",0.5833333333333334,0.0509591475129127,48.54993809249261
