,subject,depth,target,time_window,accuracy,time
151,17,high,"(38, 41)","[0, 2000]",0.6666666666666666,0.015984848141670227
152,17,high,"(39, 42)","[0, 500]",0.4166666666666667,0.009750535090764364
153,17,high,"(39, 42)","[0, 1000]",0.375,0.010975494980812073
154,17,high,"(39, 42)","[0, 1500]",0.6875,0.01578890283902486
155,17,high,"(39, 42)","[0, 2000]",0.7708333333333334,0.015978246927261353
156,17,high,"(40, 43)","[0, 500]",0.3541666666666667,0.009521573781967163
157,17,high,"(40, 43)","[0, 1000]",0.4375,0.01069242258866628
158,17,high,"(40, 43)","[0, 1500]",0.5833333333333334,0.015794480840365093
159,17,high,"(40, 43)","[0, 2000]",0.7083333333333334,0.01645369827747345
160,17,high,"(41, 44)","[0, 500]",0.22916666666666666,0.00931766132513682
161,17,high,"(41, 44)","[0, 1000]",0.5208333333333334,0.010333806276321411
162,17,high,"(41, 44)","[0, 1500]",0.5833333333333334,0.015585750341415405
163,17,high,"(41, 44)","[0, 2000]",0.6875,0.015766148765881855
164,17,high,"(42, 45)","[0, 500]",0.2916666666666667,0.009295309583346048
165,17,high,"(42, 45)","[0, 1000]",0.4375,0.010247310002644857
166,17,high,"(42, 45)","[0, 1500]",0.3958333333333333,0.01591387391090393
167,17,high,"(42, 45)","[0, 2000]",0.6666666666666666,0.016261781255404156
168,17,high,"(43, 46)","[0, 500]",0.2708333333333333,0.009431004524230957
169,17,high,"(43, 46)","[0, 1000]",0.3541666666666667,0.010377963383992514
170,17,high,"(43, 46)","[0, 1500]",0.3958333333333333,0.016390870014826458
171,17,high,"(43, 46)","[0, 2000]",0.5833333333333334,0.016308650374412537
172,17,high,"(44, 47)","[0, 500]",0.3125,0.00975663959980011
173,17,high,"(44, 47)","[0, 1000]",0.2708333333333333,0.010263358553250631
174,17,high,"(44, 47)","[0, 1500]",0.2916666666666667,0.015302325288454691
175,17,high,"(44, 47)","[0, 2000]",0.4166666666666667,0.016652350624402363
176,17,high,"(45, 48)","[0, 500]",0.3125,0.009966418147087097
177,17,high,"(45, 48)","[0, 1000]",0.3333333333333333,0.01098904013633728
178,17,high,"(45, 48)","[0, 1500]",0.4375,0.01520793636639913
179,17,high,"(45, 48)","[0, 2000]",0.4375,0.016500080625216167
180,17,high,"(46, 49)","[0, 500]",0.3125,0.009848286708196005
181,17,high,"(46, 49)","[0, 1000]",0.25,0.010718519488970438
182,17,high,"(46, 49)","[0, 1500]",0.4166666666666667,0.01551706592241923
183,17,high,"(46, 49)","[0, 2000]",0.4375,0.01675415535767873
184,17,high,"(47, 50)","[0, 500]",0.2708333333333333,0.009765759110450745
185,17,high,"(47, 50)","[0, 1000]",0.375,0.010474214951197306
186,17,high,"(47, 50)","[0, 1500]",0.25,0.015162135163942972
187,17,high,"(47, 50)","[0, 2000]",0.25,0.016651039322217304
188,17,high,"(48, 51)","[0, 500]",0.1875,0.009857172767321268
189,17,high,"(48, 51)","[0, 1000]",0.3125,0.010475769639015198
190,17,high,"(48, 51)","[0, 1500]",0.20833333333333334,0.015943119923273723
191,17,high,"(48, 51)","[0, 2000]",0.20833333333333334,0.017080217599868774
192,17,high,"(49, 52)","[0, 500]",0.22916666666666666,0.010122517744700113
193,17,high,"(49, 52)","[0, 1000]",0.22916666666666666,0.010875587662061056
194,17,high,"(49, 52)","[0, 1500]",0.14583333333333334,0.014624645312627157
195,17,high,"(49, 52)","[0, 2000]",0.22916666666666666,0.016314342617988586
196,17,high,"(50, 53)","[0, 500]",0.16666666666666666,0.009713878234227499
197,17,high,"(50, 53)","[0, 1000]",0.3125,0.01205634077390035
198,17,high,"(50, 53)","[0, 1500]",0.22916666666666666,0.015167946616808573
199,17,high,"(50, 53)","[0, 2000]",0.20833333333333334,0.015664100646972656
200,17,high,"(51, 54)","[0, 500]",0.2708333333333333,0.009928176800409952
201,17,high,"(51, 54)","[0, 1000]",0.25,0.01133925716082255
202,17,high,"(51, 54)","[0, 1500]",0.4375,0.015447601675987244
203,17,high,"(51, 54)","[0, 2000]",0.375,0.015935435891151428
204,17,high,"(52, 55)","[0, 500]",0.25,0.009644309679667154
205,17,high,"(52, 55)","[0, 1000]",0.2708333333333333,0.010988950729370117
206,17,high,"(52, 55)","[0, 1500]",0.3333333333333333,0.01564351220925649
207,17,high,"(52, 55)","[0, 2000]",0.2708333333333333,0.016105910142262776
208,17,high,"(53, 56)","[0, 500]",0.22916666666666666,0.010079701741536459
209,17,high,"(53, 56)","[0, 1000]",0.22916666666666666,0.010750263929367065
210,17,high,"(53, 56)","[0, 1500]",0.2708333333333333,0.015793204307556152
211,17,high,"(53, 56)","[0, 2000]",0.3333333333333333,0.016627947489420574
212,17,high,"(54, 57)","[0, 500]",0.20833333333333334,0.009627540906270346
213,17,high,"(54, 57)","[0, 1000]",0.3333333333333333,0.010890111327171326
214,17,high,"(54, 57)","[0, 1500]",0.25,0.01623279352982839
215,17,high,"(54, 57)","[0, 2000]",0.2708333333333333,0.016529192527135212
216,17,high,"(55, 58)","[0, 500]",0.20833333333333334,0.009570986032485962
217,17,high,"(55, 58)","[0, 1000]",0.3541666666666667,0.010708962877591452
218,17,high,"(55, 58)","[0, 1500]",0.3125,0.016248077154159546
219,17,high,"(55, 58)","[0, 2000]",0.2708333333333333,0.01619069774945577
220,17,high,"(56, 59)","[0, 500]",0.22916666666666666,0.009583696722984314
221,17,high,"(56, 59)","[0, 1000]",0.3333333333333333,0.010684788227081299
222,17,high,"(56, 59)","[0, 1500]",0.3125,0.015348901351292929
223,17,high,"(56, 59)","[0, 2000]",0.25,0.01683725416660309
224,17,high,"(57, 60)","[0, 500]",0.22916666666666666,0.00994915763537089
225,17,high,"(57, 60)","[0, 1000]",0.16666666666666666,0.010975241661071777
226,17,high,"(57, 60)","[0, 1500]",0.22916666666666666,0.01584533353646596
227,17,high,"(57, 60)","[0, 2000]",0.2916666666666667,0.0161921630303065
