subject,depth,target,time_window,accuracy,time,itr
27,high,"(7, 14)","[0, 1000]",0.15625,0.0459224606553713,0.3460225504686391
27,high,"(7, 14)","[0, 1500]",0.2395833333333333,0.067797968784968,2.7131239737281634
27,high,"(7, 14)","[0, 2000]",0.3645833333333333,0.0719259182612101,7.811220662330781
27,high,"(8, 15)","[0, 500]",0.1979166666666666,0.040788397192955,3.386788317389933
27,high,"(8, 15)","[0, 1000]",0.1770833333333333,0.0455515260497728,0.9254137988983931
27,high,"(8, 15)","[0, 1500]",0.25,0.0677853698531786,3.184326844641596
27,high,"(8, 15)","[0, 2000]",0.3541666666666667,0.0724763100345929,7.214045853585679
27,high,"(9, 16)","[0, 500]",0.2083333333333333,0.039719191690286,4.360692133785235
27,high,"(9, 16)","[0, 1000]",0.1770833333333333,0.045632354915142,0.925342263098061
27,high,"(9, 16)","[0, 1500]",0.21875,0.0686051199833552,1.8695146655374943
27,high,"(9, 16)","[0, 2000]",0.3020833333333333,0.073900985221068,4.538622166511749
27,high,"(10, 17)","[0, 500]",0.1770833333333333,0.0392373378078142,1.7943264344402214
27,high,"(10, 17)","[0, 1000]",0.1875,0.0457604403297106,1.3088197730557916
27,high,"(10, 17)","[0, 1500]",0.1979166666666666,0.0672272269924481,1.1686472735085738
27,high,"(10, 17)","[0, 2000]",0.25,0.0716325640678405,2.4098583534798803
27,high,"(11, 18)","[0, 500]",0.125,0.0385529870788256,0.0
27,high,"(11, 18)","[0, 1000]",0.1979166666666666,0.0450467889507611,1.752587391452597
27,high,"(11, 18)","[0, 1500]",0.3229166666666667,0.0667853876948356,7.339679228874034
27,high,"(11, 18)","[0, 2000]",0.4791666666666667,0.0697211051980654,15.62786441530461
27,high,"(12, 19)","[0, 500]",0.1875,0.0367345263560613,2.5500724752614
27,high,"(12, 19)","[0, 1000]",0.40625,0.0462938845157623,20.566512923635987
27,high,"(12, 19)","[0, 1500]",0.53125,0.06881878276666,26.26964907367749
27,high,"(12, 19)","[0, 2000]",0.6458333333333334,0.0701037943363189,30.95480064448256
27,high,"(13, 20)","[0, 500]",0.2291666666666666,0.0368265335758527,6.643650239140574
27,high,"(13, 20)","[0, 1000]",0.5833333333333334,0.0462610448400179,48.76794543879126
27,high,"(13, 20)","[0, 1500]",0.75,0.0695243601997693,56.840779897314185
27,high,"(13, 20)","[0, 2000]",0.84375,0.0713303834199905,56.08245996010694
27,high,"(14, 21)","[0, 500]",0.3020833333333333,0.036255973080794,17.552537323918543
27,high,"(14, 21)","[0, 1000]",0.6770833333333334,0.0466850424806276,67.98224047537032
27,high,"(14, 21)","[0, 1500]",0.7604166666666666,0.0686179424325625,58.63981858241903
27,high,"(14, 21)","[0, 2000]",0.8541666666666666,0.0716631039977073,57.67192067226178
27,high,"(15, 22)","[0, 500]",0.3020833333333333,0.0362934991717338,17.551309119375954
27,high,"(15, 22)","[0, 1000]",0.6875,0.0452727004885673,70.4120572793544
27,high,"(15, 22)","[0, 1500]",0.8125,0.0666571160157521,68.07138615663169
27,high,"(15, 22)","[0, 2000]",0.8541666666666666,0.0718848730127016,57.66574762413209
27,high,"(16, 23)","[0, 500]",0.2916666666666667,0.0370530486106872,15.707103200050796
27,high,"(16, 23)","[0, 1000]",0.6875,0.0456373517711957,70.38750206720945
27,high,"(16, 23)","[0, 1500]",0.8229166666666666,0.0679551437497139,69.99726457539352
27,high,"(16, 23)","[0, 2000]",0.8645833333333334,0.0726550916830698,59.27842742337848
27,high,"(17, 24)","[0, 500]",0.28125,0.0366292397181193,13.983421299415602
27,high,"(17, 24)","[0, 1000]",0.6979166666666666,0.0460598071416219,72.73707665860243
27,high,"(17, 24)","[0, 1500]",0.8125,0.0680631051460902,68.01035058433285
27,high,"(17, 24)","[0, 2000]",0.8958333333333334,0.0723673105239868,64.43358866647633
27,high,"(18, 25)","[0, 500]",0.28125,0.0366572613517443,13.982691153125415
27,high,"(18, 25)","[0, 1000]",0.6875,0.0465115532279014,70.32870399980997
27,high,"(18, 25)","[0, 1500]",0.7916666666666666,0.068024955689907,64.16413918706134
27,high,"(18, 25)","[0, 2000]",0.8958333333333334,0.0718612720568974,64.44932614604487
27,high,"(19, 26)","[0, 500]",0.2604166666666667,0.0364945381879806,10.775797836080018
27,high,"(19, 26)","[0, 1000]",0.5625,0.0437936832507451,45.013655047566616
27,high,"(19, 26)","[0, 1500]",0.7083333333333334,0.0673384815454483,50.16109898121603
27,high,"(19, 26)","[0, 2000]",0.84375,0.0700099815924962,56.118233402399575
27,high,"(20, 27)","[0, 500]",0.2604166666666667,0.0366779466470082,10.772115231851066
27,high,"(20, 27)","[0, 1000]",0.5833333333333334,0.0436930805444717,48.887936981313146
27,high,"(20, 27)","[0, 1500]",0.71875,0.0664029295245806,51.83658553883053
27,high,"(20, 27)","[0, 2000]",0.8645833333333334,0.0699117481708526,59.35699168556504
27,high,"(21, 28)","[0, 500]",0.3125,0.0378190875053405,19.401162501408574
27,high,"(21, 28)","[0, 1000]",0.59375,0.0430612489581108,50.909148071606
27,high,"(21, 28)","[0, 1500]",0.7708333333333334,0.0674690802892049,60.48318521061246
27,high,"(21, 28)","[0, 2000]",0.8645833333333334,0.0696468899647394,59.36458775734634
27,high,"(22, 29)","[0, 500]",0.34375,0.0371852243940035,25.6125354449406
27,high,"(22, 29)","[0, 1000]",0.65625,0.043113425374031,63.652311219234775
27,high,"(22, 29)","[0, 1500]",0.7916666666666666,0.0671770498156547,64.19885456943594
27,high,"(22, 29)","[0, 2000]",0.875,0.0687836855649948,61.06533630077935
27,high,"(23, 30)","[0, 500]",0.34375,0.0368528316418329,25.62839346159774
27,high,"(23, 30)","[0, 1000]",0.6041666666666666,0.0432407011588414,52.92897412283271
27,high,"(23, 30)","[0, 1500]",0.7708333333333334,0.0677520930767059,60.47226670192796
27,high,"(23, 30)","[0, 2000]",0.8541666666666666,0.0671380956967671,57.79816570655167
27,high,"(24, 31)","[0, 500]",0.3229166666666667,0.0362276881933212,21.445558331596736
27,high,"(24, 31)","[0, 1000]",0.5520833333333334,0.0426183467109998,43.18245205303023
27,high,"(24, 31)","[0, 1500]",0.7291666666666666,0.0663633147875468,53.51313395372684
27,high,"(24, 31)","[0, 2000]",0.84375,0.0677397772669792,56.17984650169338
27,high,"(25, 32)","[0, 500]",0.3125,0.0350125357508659,19.502936502985484
27,high,"(25, 32)","[0, 1000]",0.5,0.0425756350159645,34.31823182566894
27,high,"(25, 32)","[0, 1500]",0.6770833333333334,0.0660492380460103,45.436626468190696
27,high,"(25, 32)","[0, 2000]",0.7708333333333334,0.0674753238757451,45.855697332974856
27,high,"(26, 33)","[0, 500]",0.2708333333333333,0.034776397049427,12.376667265727756
27,high,"(26, 33)","[0, 1000]",0.5625,0.0426154683033625,45.06452304523757
27,high,"(26, 33)","[0, 1500]",0.7395833333333334,0.0663308848937352,55.21988458951879
27,high,"(26, 33)","[0, 2000]",0.8229166666666666,0.0688161179423332,53.05090679038164
27,high,"(27, 34)","[0, 500]",0.3020833333333333,0.034457837541898,17.611591264085455
27,high,"(27, 34)","[0, 1000]",0.5729166666666666,0.0423854167262713,46.99345325033125
27,high,"(27, 34)","[0, 1500]",0.7291666666666666,0.0654484654466311,53.54440707220278
27,high,"(27, 34)","[0, 2000]",0.8333333333333334,0.0696797420581181,54.56163250079862
27,high,"(28, 35)","[0, 500]",0.2916666666666667,0.0336907158295313,15.806060342118451
27,high,"(28, 35)","[0, 1000]",0.5208333333333334,0.0424766441186269,37.75979858805782
27,high,"(28, 35)","[0, 1500]",0.6979166666666666,0.0643304859598477,48.63891170340331
27,high,"(28, 35)","[0, 2000]",0.7916666666666666,0.0696494504809379,48.61256648187124
27,high,"(29, 36)","[0, 500]",0.28125,0.0338851064443588,14.05529513744846
27,high,"(29, 36)","[0, 1000]",0.4791666666666667,0.0436671202381451,30.991989861814535
27,high,"(29, 36)","[0, 1500]",0.625,0.0650359988212585,38.062047213656
27,high,"(29, 36)","[0, 2000]",0.7604166666666666,0.069157729546229,44.45454798148476
27,high,"(30, 37)","[0, 500]",0.2395833333333333,0.0340012982487678,7.965580362861281
27,high,"(30, 37)","[0, 1000]",0.5104166666666666,0.0425770158569018,36.019147788791855
27,high,"(30, 37)","[0, 1500]",0.59375,0.0648571873704592,33.93367778192765
27,high,"(30, 37)","[0, 2000]",0.6979166666666666,0.0693412522474924,36.76886656509905
27,high,"(31, 38)","[0, 500]",0.25,0.0343531196316083,9.342775135853293
27,high,"(31, 38)","[0, 1000]",0.5,0.0416275014479955,34.349469737054754
27,high,"(31, 38)","[0, 1500]",0.59375,0.0644493872920672,33.942523166490425
27,high,"(31, 38)","[0, 2000]",0.5833333333333334,0.0684914787610371,24.667252475244684
27,high,"(32, 39)","[0, 500]",0.2916666666666667,0.0334839299321174,15.812186994092466
27,high,"(32, 39)","[0, 1000]",0.4166666666666667,0.0418615341186523,22.02831333851798
27,high,"(32, 39)","[0, 1500]",0.5416666666666666,0.0640563940008481,27.55568796468494
27,high,"(32, 39)","[0, 2000]",0.5,0.068119873603185,17.30042479401121
27,high,"(33, 40)","[0, 500]",0.2395833333333333,0.0333215172092119,7.975733432491899
27,high,"(33, 40)","[0, 1000]",0.3958333333333333,0.0419331689675649,19.315752822941985
27,high,"(33, 40)","[0, 1500]",0.46875,0.0637160887320836,19.622959785902253
27,high,"(33, 40)","[0, 2000]",0.4375,0.0683527265985806,12.536453067116735
27,high,"(34, 41)","[0, 500]",0.2083333333333333,0.0331725751360257,4.414235359079199
27,high,"(34, 41)","[0, 1000]",0.3541666666666667,0.041712241868178,14.352273622365235
27,high,"(34, 41)","[0, 1500]",0.3854166666666667,0.0646395906805992,11.997720652765931
27,high,"(34, 41)","[0, 2000]",0.3854166666666667,0.067557339866956,9.079365476002623
27,high,"(35, 42)","[0, 500]",0.2083333333333333,0.0332874730229377,4.413284302958913
27,high,"(35, 42)","[0, 1000]",0.3125,0.0419498533010482,10.0142204348827
27,high,"(35, 42)","[0, 1500]",0.3125,0.064177190264066,6.670801478244838
27,high,"(35, 42)","[0, 2000]",0.34375,0.0675970142086346,6.654428065884913
27,high,"(36, 43)","[0, 500]",0.2083333333333333,0.0329741140206654,4.415879067562932
27,high,"(36, 43)","[0, 1000]",0.2604166666666667,0.0420349662502606,5.547948841369645
27,high,"(36, 43)","[0, 1500]",0.2395833333333333,0.063367319603761,2.7208130819511487
27,high,"(36, 43)","[0, 2000]",0.25,0.0667136038343111,2.4155940284119146
27,high,"(37, 44)","[0, 500]",0.1875,0.0329956983526547,2.5679605790691635
27,high,"(37, 44)","[0, 1000]",0.2395833333333333,0.0423499618967374,4.080808183973638
27,high,"(37, 44)","[0, 1500]",0.2395833333333333,0.0634438097476959,2.720679968510832
27,high,"(37, 44)","[0, 2000]",0.2395833333333333,0.0679945548375447,2.056886583730375
27,high,"(38, 45)","[0, 500]",0.1770833333333333,0.0331872478127479,1.8146867045956363
27,high,"(38, 45)","[0, 1000]",0.2291666666666666,0.0424124474326769,3.4213786845619545
27,high,"(38, 45)","[0, 1500]",0.2083333333333333,0.062772865096728,1.5060085097594025
27,high,"(38, 45)","[0, 2000]",0.15625,0.067114586631457,0.175081129884616
27,high,"(39, 46)","[0, 500]",0.15625,0.032780610024929,0.6792904070053758
27,high,"(39, 46)","[0, 1000]",0.1770833333333333,0.0420784403880437,0.9284980594219324
27,high,"(39, 46)","[0, 1500]",0.1458333333333333,0.063633198539416,0.1050156814990992
27,high,"(39, 46)","[0, 2000]",0.1666666666666666,0.0671711787581443,0.3052038479936364
27,high,"(40, 47)","[0, 500]",0.1458333333333333,0.0323401714364687,0.3084606700188322
27,high,"(40, 47)","[0, 1000]",0.1354166666666666,0.0407953237493832,0.0403120431588732
27,high,"(40, 47)","[0, 1500]",0.1458333333333333,0.062776431441307,0.1050732546611228
27,high,"(40, 47)","[0, 2000]",0.1770833333333333,0.0666688730319341,0.4681774725944603
27,high,"(41, 48)","[0, 500]",0.1458333333333333,0.0321886589129765,0.3085484878513432
27,high,"(41, 48)","[0, 1000]",0.1354166666666666,0.0413336008787155,0.0402912054073105
27,high,"(41, 48)","[0, 1500]",0.1354166666666666,0.0625747765103976,0.026850930042681
27,high,"(41, 48)","[0, 2000]",0.1875,0.066390020151933,0.6623686374958492
27,high,"(42, 49)","[0, 500]",0.15625,0.0321717883149782,0.6800675371656492
27,high,"(42, 49)","[0, 1000]",0.1145833333333333,0.0416301215688387,0.0422468417109314
27,high,"(42, 49)","[0, 1500]",0.1354166666666666,0.0630916133522987,0.0268420517723564
27,high,"(42, 49)","[0, 2000]",0.15625,0.0665301283200581,0.1751306465212853
27,high,"(43, 50)","[0, 500]",0.15625,0.0316387638449668,0.6807493772857113
27,high,"(43, 50)","[0, 1000]",0.1041666666666666,0.0418171932299931,0.1734508276427469
27,high,"(43, 50)","[0, 1500]",0.1041666666666666,0.0627339680989583,0.11563327994848
27,high,"(43, 50)","[0, 2000]",0.1666666666666666,0.065343402326107,0.3054739456440812
27,high,"(44, 51)","[0, 500]",0.15625,0.0316226358215014,0.6807700294197461
27,high,"(44, 51)","[0, 1000]",0.125,0.0406825865308443,0.0
27,high,"(44, 51)","[0, 1500]",0.09375,0.0612816388408343,0.2678612105158153
27,high,"(44, 51)","[0, 2000]",0.15625,0.066535177330176,0.1751302186377361
27,high,"(45, 52)","[0, 500]",0.1666666666666666,0.0322589849432309,1.1853413771602517
27,high,"(45, 52)","[0, 1000]",0.1458333333333333,0.0411673585573832,0.1577133633796905
27,high,"(45, 52)","[0, 1500]",0.0833333333333333,0.0610372051596641,0.4909993599642224
27,high,"(45, 52)","[0, 2000]",0.1458333333333333,0.0669843678673108,0.0794423066337259
27,high,"(46, 53)","[0, 500]",0.1458333333333333,0.0322625786066055,0.3085056371783701
27,high,"(46, 53)","[0, 1000]",0.125,0.0414486949642499,0.0
27,high,"(46, 53)","[0, 1500]",0.1145833333333333,0.0609329094489415,0.0281918477090679
27,high,"(46, 53)","[0, 2000]",0.1458333333333333,0.0668136849999427,0.079448867186709
27,high,"(47, 54)","[0, 500]",0.1979166666666666,0.0317366048693656,3.444441870318651
27,high,"(47, 54)","[0, 1000]",0.15625,0.0413189406196276,0.347552265987838
27,high,"(47, 54)","[0, 1500]",0.1354166666666666,0.0609837422768274,0.0268782978798622
27,high,"(47, 54)","[0, 2000]",0.1458333333333333,0.0671299844980239,0.0794367104104043
27,high,"(48, 55)","[0, 500]",0.2083333333333333,0.0323930854598681,4.420698348521595
27,high,"(48, 55)","[0, 1000]",0.15625,0.0416831821203231,0.3474307386740572
27,high,"(48, 55)","[0, 1500]",0.1354166666666666,0.0609953279296557,0.0268780983900736
27,high,"(48, 55)","[0, 2000]",0.15625,0.0671476572751998,0.1750783289015066
27,high,"(49, 56)","[0, 500]",0.1875,0.0323622276385625,2.5710162575852733
27,high,"(49, 56)","[0, 1000]",0.1458333333333333,0.0417727157473564,0.1576217187080327
27,high,"(49, 56)","[0, 1500]",0.15625,0.0614761585990587,0.2317760379723703
27,high,"(49, 56)","[0, 2000]",0.15625,0.0659658312797546,0.1751784816325935
27,high,"(50, 57)","[0, 500]",0.15625,0.0319729968905448,0.6803216696032246
27,high,"(50, 57)","[0, 1000]",0.1458333333333333,0.0411526511112848,0.1577155912574071
27,high,"(50, 57)","[0, 1500]",0.15625,0.0619644572337468,0.2317035805471254
27,high,"(50, 57)","[0, 2000]",0.1458333333333333,0.0646450544397036,0.0795323174829171
27,high,"(51, 58)","[0, 500]",0.1145833333333333,0.0310851583878199,0.0828597488976001
27,high,"(51, 58)","[0, 1000]",0.1354166666666666,0.0407338663935661,0.040314423663304
27,high,"(51, 58)","[0, 1500]",0.1041666666666666,0.0613115628560384,0.1157386255998975
27,high,"(51, 58)","[0, 2000]",0.125,0.0646771838267644,0.0
27,high,"(52, 59)","[0, 500]",0.1041666666666666,0.0304646318157513,0.3406524084360646
27,high,"(52, 59)","[0, 1000]",0.1354166666666666,0.0403736929098765,0.0403283803660856
27,high,"(52, 59)","[0, 1500]",0.1145833333333333,0.0606474851568539,0.0281970036704567
27,high,"(52, 59)","[0, 2000]",0.125,0.0643578097224235,0.0
27,high,"(53, 60)","[0, 500]",0.125,0.0303998539845148,0.0
27,high,"(53, 60)","[0, 1000]",0.1354166666666666,0.0402539198597272,0.0403330237065545
27,high,"(53, 60)","[0, 1500]",0.1145833333333333,0.0592406839132308,0.0282224439890934
27,high,"(53, 60)","[0, 2000]",0.15625,0.0661391665538152,0.1751637853281941
