subject,depth,target,time_window,accuracy,time,itr
14,high,"(1, 16)","[0, 500]",0.0729166666666666,0.1336044358710447,0.12043864151577
14,high,"(1, 16)","[0, 1000]",0.0625,0.1115592780212561,0.0
14,high,"(1, 16)","[0, 1500]",0.0625,0.1679632353285948,0.0
14,high,"(1, 16)","[0, 2000]",0.0625,0.1704539594550927,0.0
14,high,"(2, 17)","[0, 500]",0.0625,0.1169204624990622,0.0
14,high,"(2, 17)","[0, 1000]",0.0625,0.1041218154132366,0.0
14,high,"(2, 17)","[0, 1500]",0.0833333333333333,0.1618661719063917,0.1757098304603316
14,high,"(2, 17)","[0, 2000]",0.140625,0.1664646541078885,1.568710611445454
14,high,"(3, 18)","[0, 500]",0.0572916666666666,0.098665361603101,0.0343761659739405
14,high,"(3, 18)","[0, 1000]",0.0833333333333333,0.1012690973778565,0.2651542879108339
14,high,"(3, 18)","[0, 1500]",0.1458333333333333,0.1577730054656664,2.300075296137289
14,high,"(3, 18)","[0, 2000]",0.1979166666666666,0.1653540122012297,4.117747715114391
14,high,"(4, 19)","[0, 500]",0.0572916666666666,0.0921983706454436,0.0347515644308294
14,high,"(4, 19)","[0, 1000]",0.1822916666666666,0.0999650247395038,6.558657264331854
14,high,"(4, 19)","[0, 1500]",0.3125,0.155916246275107,15.14476896732417
14,high,"(4, 19)","[0, 2000]",0.3645833333333333,0.1636702095468839,15.83627340166027
14,high,"(5, 20)","[0, 500]",0.0885416666666666,0.0887785057226816,0.7590707329135906
14,high,"(5, 20)","[0, 1000]",0.2708333333333333,0.0993046599129835,16.841613144311122
14,high,"(5, 20)","[0, 1500]",0.3958333333333333,0.154676217585802,24.335610166883544
14,high,"(5, 20)","[0, 2000]",0.4375,0.1622609458863735,22.578439477335937
14,high,"(6, 21)","[0, 500]",0.109375,0.0856705444554487,2.2945675138071437
14,high,"(6, 21)","[0, 1000]",0.328125,0.0985607355833053,25.236219674915237
14,high,"(6, 21)","[0, 1500]",0.4583333333333333,0.1548059545457363,32.225510069670875
14,high,"(6, 21)","[0, 2000]",0.5208333333333334,0.162465400993824,31.33093249443324
