subject,depth,target,time_window,accuracy,time,itr
17,low,"(1, 16)","[0, 500]",0.0625,0.0369241113464037,0.0
17,low,"(1, 16)","[0, 1000]",0.0729166666666666,0.0409425857166449,0.0733089975967675
17,low,"(1, 16)","[0, 1500]",0.078125,0.0581882471839586,0.10771839879970779
17,low,"(1, 16)","[0, 2000]",0.0885416666666666,0.0608476226528485,0.21686442362360406
17,low,"(2, 17)","[0, 500]",0.0625,0.0370605004330476,0.0
17,low,"(2, 17)","[0, 1000]",0.0677083333333333,0.0426283329725265,0.018739813535408115
17,low,"(2, 17)","[0, 1500]",0.0520833333333333,0.0601610280573368,0.05428464613390945
17,low,"(2, 17)","[0, 2000]",0.0677083333333333,0.0612074832121531,0.00947923035685365
17,low,"(3, 18)","[0, 500]",0.0572916666666666,0.0391545717914899,0.038170537560193965
17,low,"(3, 18)","[0, 1000]",0.09375,0.0421198370556036,0.6054529603694162
17,low,"(3, 18)","[0, 1500]",0.0989583333333333,0.0601258265475432,0.540107268906314
17,low,"(3, 18)","[0, 2000]",0.1041666666666666,0.0607367766400178,0.5244054521211261
17,low,"(4, 19)","[0, 500]",0.046875,0.0367715607086817,0.3659705602403552
17,low,"(4, 19)","[0, 1000]",0.0989583333333333,0.0409284494817256,0.809503573224792
17,low,"(4, 19)","[0, 1500]",0.1614583333333333,0.0586164630949497,3.3153435592042397
17,low,"(4, 19)","[0, 2000]",0.1979166666666666,0.0611729820569356,4.325877359045014
17,low,"(5, 20)","[0, 500]",0.0572916666666666,0.0370494549473126,0.03832015775034414
17,low,"(5, 20)","[0, 1000]",0.125,0.0410372527937094,2.1847221436826896
17,low,"(5, 20)","[0, 1500]",0.2239583333333333,0.0575904933114846,7.7334983269116275
17,low,"(5, 20)","[0, 2000]",0.25,0.0620226909716924,7.523309902452298
17,low,"(6, 21)","[0, 500]",0.046875,0.0373846565683682,0.36555302871520273
17,low,"(6, 21)","[0, 1000]",0.109375,0.0410759275158246,1.2908382276284913
17,low,"(6, 21)","[0, 1500]",0.2552083333333333,0.0601785493393739,10.412315515203064
17,low,"(6, 21)","[0, 2000]",0.2916666666666667,0.0627834411958853,10.522326822602663
17,low,"(7, 22)","[0, 500]",0.0364583333333333,0.0383955053985118,1.085107454195797
17,low,"(7, 22)","[0, 1000]",0.1145833333333333,0.0420572124421596,1.5653391253365943
17,low,"(7, 22)","[0, 1500]",0.28125,0.0588360639909903,12.885535100627779
17,low,"(7, 22)","[0, 2000]",0.3229166666666667,0.0652850133677323,12.991458929152579
17,low,"(8, 23)","[0, 500]",0.0364583333333333,0.037179539601008,1.087563715936329
17,low,"(8, 23)","[0, 1000]",0.1197916666666666,0.0417634472250938,1.8637985131271968
17,low,"(8, 23)","[0, 1500]",0.28125,0.0598174122472604,12.87742825600429
17,low,"(8, 23)","[0, 2000]",0.3125,0.063282394160827,12.154646911178157
17,low,"(9, 24)","[0, 500]",0.046875,0.038507784406344,0.3647906204553871
17,low,"(9, 24)","[0, 1000]",0.1197916666666666,0.0420067186156908,1.8633633826736395
17,low,"(9, 24)","[0, 1500]",0.234375,0.0599972605705261,8.58565336462355
17,low,"(9, 24)","[0, 2000]",0.28125,0.0686846127112706,9.709762761929458
17,low,"(10, 25)","[0, 500]",0.0416666666666666,0.0380850185950597,0.6706248456075993
17,low,"(10, 25)","[0, 1000]",0.1145833333333333,0.0425261942048867,1.5646349554976522
17,low,"(10, 25)","[0, 1500]",0.1979166666666666,0.0624250334997971,5.70675798517059
17,low,"(10, 25)","[0, 2000]",0.2447916666666666,0.0647921338677406,7.164849187905836
17,low,"(11, 26)","[0, 500]",0.046875,0.0391139239072799,0.36438047707970433
17,low,"(11, 26)","[0, 1000]",0.1510416666666666,0.0436089299619197,4.068864538717379
17,low,"(11, 26)","[0, 1500]",0.1927083333333333,0.0611140690743923,5.338378096508886
17,low,"(11, 26)","[0, 2000]",0.2552083333333333,0.065367717295885,7.865462009371621
17,low,"(12, 27)","[0, 500]",0.0989583333333333,0.0401817274590333,1.559910779082589
17,low,"(12, 27)","[0, 1000]",0.1979166666666666,0.0417232426504294,8.559261396020766
17,low,"(12, 27)","[0, 1500]",0.2552083333333333,0.0600373335182666,10.41325804629095
17,low,"(12, 27)","[0, 2000]",0.34375,0.0630020461976528,14.767051981539229
17,low,"(13, 28)","[0, 500]",0.1458333333333333,0.037868515898784,7.089098215952049
17,low,"(13, 28)","[0, 1000]",0.2291666666666666,0.0442803924282391,12.17389785216334
17,low,"(13, 28)","[0, 1500]",0.296875,0.0623013724883397,14.422194545281828
17,low,"(13, 28)","[0, 2000]",0.390625,0.0662045031785965,18.992413680586978
17,low,"(14, 29)","[0, 500]",0.140625,0.0389696918427944,6.305653441477437
17,low,"(14, 29)","[0, 1000]",0.25,0.0441358325382073,14.857488122361708
17,low,"(14, 29)","[0, 1500]",0.3229166666666667,0.0621131286025047,17.17613464536003
17,low,"(14, 29)","[0, 2000]",0.4322916666666667,0.0645886907974879,23.112425767797127
17,low,"(15, 30)","[0, 500]",0.1510416666666666,0.0399462940792242,7.864306902322771
17,low,"(15, 30)","[0, 1000]",0.2760416666666667,0.0426381242771943,18.50534201259113
17,low,"(15, 30)","[0, 1500]",0.3802083333333333,0.0646483314534028,23.788837086752014
17,low,"(15, 30)","[0, 2000]",0.4583333333333333,0.0657563333710034,25.81474159856181
17,low,"(16, 31)","[0, 500]",0.1458333333333333,0.0385659225285053,7.079918310785865
17,low,"(16, 31)","[0, 1000]",0.296875,0.042382288724184,21.615691839857803
17,low,"(16, 31)","[0, 1500]",0.375,0.0611048179368178,23.205080192538894
17,low,"(16, 31)","[0, 2000]",0.4479166666666667,0.0650605149567127,24.723115350589854
17,low,"(17, 32)","[0, 500]",0.1822916666666666,0.0371322035789489,13.431132134601835
17,low,"(17, 32)","[0, 1000]",0.2916666666666667,0.041641891002655,20.837565885165386
17,low,"(17, 32)","[0, 1500]",0.3489583333333333,0.0601280058423678,20.125930047414155
17,low,"(17, 32)","[0, 2000]",0.4322916666666667,0.0629188008606433,23.131134796572088
17,low,"(18, 33)","[0, 500]",0.1770833333333333,0.0373378607134024,12.42792368887464
17,low,"(18, 33)","[0, 1000]",0.2552083333333333,0.042151428759098,15.588014243876792
17,low,"(18, 33)","[0, 1500]",0.34375,0.0601491245130697,19.52663240684165
17,low,"(18, 33)","[0, 2000]",0.40625,0.0631328895688057,20.525899490853455
17,low,"(19, 34)","[0, 500]",0.1822916666666666,0.0376862709720929,13.41729181028904
17,low,"(19, 34)","[0, 1000]",0.2291666666666666,0.0420287450154622,12.20020358099602
17,low,"(19, 34)","[0, 1500]",0.3072916666666667,0.0599844381213188,15.524845269639336
17,low,"(19, 34)","[0, 2000]",0.3697916666666667,0.0633888828257719,17.078690292970272
17,low,"(20, 35)","[0, 500]",0.15625,0.0378240620096524,8.735048533081574
17,low,"(20, 35)","[0, 1000]",0.2239583333333333,0.0450287610292434,11.526595174446825
17,low,"(20, 35)","[0, 1500]",0.2916666666666667,0.0652672921617825,13.86682111177257
17,low,"(20, 35)","[0, 2000]",0.34375,0.0692930979033311,14.722157284093791
17,low,"(21, 36)","[0, 500]",0.140625,0.0399232593675454,6.294516921166809
17,low,"(21, 36)","[0, 1000]",0.21875,0.0442103035748004,10.90948397994901
17,low,"(21, 36)","[0, 1500]",0.2708333333333333,0.0620624820391337,11.85231962413213
17,low,"(21, 36)","[0, 2000]",0.328125,0.0650753416121006,13.424943628339681
17,low,"(22, 37)","[0, 500]",0.140625,0.0390775588651498,6.304391708263818
17,low,"(22, 37)","[0, 1000]",0.1770833333333333,0.0451409841577212,6.389562776041272
17,low,"(22, 37)","[0, 1500]",0.2395833333333333,0.0628262969354788,9.013999301736801
17,low,"(22, 37)","[0, 2000]",0.3020833333333333,0.0678241749604543,11.301539529190041
17,low,"(23, 38)","[0, 500]",0.1510416666666666,0.0411449149250984,7.846887682569443
17,low,"(23, 38)","[0, 1000]",0.1979166666666666,0.0454386447866757,8.528842491732075
17,low,"(23, 38)","[0, 1500]",0.25,0.0638956824938456,9.919610306315757
17,low,"(23, 38)","[0, 2000]",0.3020833333333333,0.0655020177364349,11.31424537572754
17,low,"(24, 39)","[0, 500]",0.1770833333333333,0.0390543267130851,12.388350481868443
17,low,"(24, 39)","[0, 1000]",0.1927083333333333,0.0442190418640772,7.980909003173861
17,low,"(24, 39)","[0, 1500]",0.2395833333333333,0.0638060967127482,9.008351597378365
17,low,"(24, 39)","[0, 2000]",0.265625,0.066324363152186,8.58802410547092
17,low,"(25, 40)","[0, 500]",0.1666666666666666,0.0391683007280031,10.486753232781737
17,low,"(25, 40)","[0, 1000]",0.1770833333333333,0.0448249690234661,6.391495347140133
17,low,"(25, 40)","[0, 1500]",0.2239583333333333,0.0629708046714464,7.706876825872602
17,low,"(25, 40)","[0, 2000]",0.2447916666666666,0.066890067110459,7.157576727928618
17,low,"(26, 41)","[0, 500]",0.1458333333333333,0.0399491563439369,7.061781080080139
17,low,"(26, 41)","[0, 1000]",0.140625,0.0456500860551993,3.2501848730696152
17,low,"(26, 41)","[0, 1500]",0.1822916666666666,0.0651665888726711,4.609281626190916
17,low,"(26, 41)","[0, 2000]",0.2135416666666666,0.0688982506593068,5.196828151939667
17,low,"(27, 42)","[0, 500]",0.1145833333333333,0.0394629848500092,3.0236975868296625
17,low,"(27, 42)","[0, 1000]",0.140625,0.0447082445025444,3.253115030061652
17,low,"(27, 42)","[0, 1500]",0.171875,0.0652823460598786,3.933992930737541
17,low,"(27, 42)","[0, 2000]",0.203125,0.0672791165610154,4.602058352502886
17,low,"(28, 43)","[0, 500]",0.1145833333333333,0.0394977194567521,3.0235029114069496
17,low,"(28, 43)","[0, 1000]",0.125,0.0439553459485371,2.178615347297746
17,low,"(28, 43)","[0, 1500]",0.1302083333333333,0.0633047334849834,1.6814324093140387
17,low,"(28, 43)","[0, 2000]",0.1822916666666666,0.0655947836736838,3.492598672808426
17,low,"(29, 44)","[0, 500]",0.1145833333333333,0.0390794947743415,3.025848583162504
17,low,"(29, 44)","[0, 1000]",0.1197916666666666,0.0432695833345254,1.8611078047176277
17,low,"(29, 44)","[0, 1500]",0.1458333333333333,0.0627024347583452,2.440005628496052
17,low,"(29, 44)","[0, 2000]",0.171875,0.0659954361617565,2.9805533817867116
17,low,"(30, 45)","[0, 500]",0.109375,0.0386829761167367,2.494715193691196
17,low,"(30, 45)","[0, 1000]",0.0989583333333333,0.0434251241385936,0.8075666186612502
17,low,"(30, 45)","[0, 1500]",0.109375,0.0627553835511207,0.8599302355609223
17,low,"(30, 45)","[0, 2000]",0.1354166666666666,0.0661087731520334,1.4537199394273115
17,low,"(31, 46)","[0, 500]",0.09375,0.0386828891932964,1.1712912235803397
17,low,"(31, 46)","[0, 1000]",0.109375,0.0433678900202115,1.2880026479204592
17,low,"(31, 46)","[0, 1500]",0.1145833333333333,0.0631419979035854,1.04352191142107
17,low,"(31, 46)","[0, 2000]",0.1302083333333333,0.0659808454414208,1.272321207776768
17,low,"(32, 47)","[0, 500]",0.109375,0.0389649843176206,2.4934098581611313
17,low,"(32, 47)","[0, 1000]",0.125,0.0436836456259091,2.17918250238849
17,low,"(32, 47)","[0, 1500]",0.1145833333333333,0.0634088727335135,1.0433437816064746
