subject,depth,target,time_window,accuracy,time,itr
22,high,"(1, 8)","[0, 500]",0.125,0.0170497720440228,0.0
22,high,"(1, 8)","[0, 1000]",0.1145833333333333,0.0187345469991366,0.04319631939142854
22,high,"(1, 8)","[0, 1500]",0.1145833333333333,0.0260501156250635,0.028836263250261923
22,high,"(1, 8)","[0, 2000]",0.1354166666666666,0.0279248108466466,0.020689418949917583
22,high,"(2, 9)","[0, 500]",0.125,0.0167181541522343,0.0
22,high,"(2, 9)","[0, 1000]",0.15625,0.018644834558169,0.35528846281872517
22,high,"(2, 9)","[0, 1500]",0.1666666666666666,0.0261680136124293,0.41339393342753306
22,high,"(2, 9)","[0, 2000]",0.1458333333333333,0.0281738316019376,0.08096249118328103
22,high,"(3, 10)","[0, 500]",0.1458333333333333,0.016751875480016,0.3177656700456105
22,high,"(3, 10)","[0, 1000]",0.1875,0.0186883608500162,1.3436022190741166
22,high,"(3, 10)","[0, 1500]",0.21875,0.0262966404358545,1.9213370445529254
22,high,"(3, 10)","[0, 2000]",0.2395833333333333,0.0280068789919217,2.097443701565353
22,high,"(4, 11)","[0, 500]",0.1458333333333333,0.017064611117045,0.31757347617445586
22,high,"(4, 11)","[0, 1000]",0.1979166666666666,0.0189574634035428,1.7974605335098024
22,high,"(4, 11)","[0, 1500]",0.25,0.0267356832822163,3.2699445585284046
22,high,"(4, 11)","[0, 2000]",0.2916666666666667,0.028537668287754,4.15843777037191
22,high,"(5, 12)","[0, 500]",0.15625,0.0169467876354853,0.700096733522217
22,high,"(5, 12)","[0, 1000]",0.2291666666666666,0.0192233572403589,3.4992209537120633
22,high,"(5, 12)","[0, 1500]",0.2916666666666667,0.0274554292360941,5.5226146026720535
22,high,"(5, 12)","[0, 2000]",0.3645833333333333,0.0286892279982566,7.9776982694929295
22,high,"(6, 13)","[0, 500]",0.1354166666666666,0.0170499732096989,0.08114609454495107
22,high,"(6, 13)","[0, 1000]",0.1979166666666666,0.0193781380852063,1.7967187615318814
22,high,"(6, 13)","[0, 1500]",0.3229166666666667,0.0276896680394808,7.527511906868472
22,high,"(6, 13)","[0, 2000]",0.3958333333333333,0.0285736446579297,9.921120489168066
22,high,"(7, 14)","[0, 500]",0.15625,0.0173330803712209,0.6995739711226469
22,high,"(7, 14)","[0, 1000]",0.2291666666666666,0.0195361003279685,3.4981475663499673
22,high,"(7, 14)","[0, 1500]",0.3854166666666667,0.0275549615422884,12.288990709892817
22,high,"(7, 14)","[0, 2000]",0.4375,0.0293866644303003,12.77716432147995
22,high,"(8, 15)","[0, 500]",0.1041666666666666,0.01727128525575,0.34934097362246197
22,high,"(8, 15)","[0, 1000]",0.1979166666666666,0.0196945716937383,1.7961612002610743
22,high,"(8, 15)","[0, 1500]",0.3645833333333333,0.0274588167667388,10.595552800434142
22,high,"(8, 15)","[0, 2000]",0.4583333333333333,0.0295876239736874,14.319103545315295
22,high,"(9, 16)","[0, 500]",0.1458333333333333,0.0173580472668011,0.31739335422872483
22,high,"(9, 16)","[0, 1000]",0.2708333333333333,0.0194912527998288,6.492208255508227
22,high,"(9, 16)","[0, 1500]",0.3854166666666667,0.0276145363847414,12.28851145634553
22,high,"(9, 16)","[0, 2000]",0.4583333333333333,0.0293348357081413,14.320887233884427
22,high,"(10, 17)","[0, 500]",0.1354166666666666,0.0177710180481274,0.081033090976596
22,high,"(10, 17)","[0, 1000]",0.2708333333333333,0.0196904887755711,6.490939751525159
22,high,"(10, 17)","[0, 1500]",0.4375,0.0278179123997688,16.971791384823902
22,high,"(10, 17)","[0, 2000]",0.53125,0.0298704902331034,20.302930202577283
22,high,"(11, 18)","[0, 500]",0.1354166666666666,0.017690065006415,0.08104576241002179
22,high,"(11, 18)","[0, 1000]",0.3541666666666667,0.0197055215636889,14.66201644974205
22,high,"(11, 18)","[0, 1500]",0.4583333333333333,0.0277858600020408,19.022217774636854
22,high,"(11, 18)","[0, 2000]",0.6458333333333334,0.0299807265400886,31.566629884356296
22,high,"(12, 19)","[0, 500]",0.1354166666666666,0.0176636154452959,0.0810499033710288
22,high,"(12, 19)","[0, 1000]",0.4375,0.0197546953956286,25.427494475214147
22,high,"(12, 19)","[0, 1500]",0.5208333333333334,0.0278520584106445,25.76408356946684
22,high,"(12, 19)","[0, 2000]",0.6770833333333334,0.0298959041635195,35.05401144656884
22,high,"(13, 20)","[0, 500]",0.1770833333333333,0.0178194716572761,1.8685427308653366
22,high,"(13, 20)","[0, 1000]",0.4791666666666667,0.0198161900043487,31.71681438925954
22,high,"(13, 20)","[0, 1500]",0.53125,0.0282661740978558,26.96671534184933
22,high,"(13, 20)","[0, 2000]",0.6875,0.0299123947819074,36.25762444159763
22,high,"(14, 21)","[0, 500]",0.21875,0.0180163607001304,5.661076558050391
22,high,"(14, 21)","[0, 1000]",0.53125,0.0198156014084815,40.41153991619183
22,high,"(14, 21)","[0, 1500]",0.5625,0.0283727223674456,30.74182633009731
22,high,"(14, 21)","[0, 2000]",0.7291666666666666,0.0299753497044245,41.29163927859241
22,high,"(15, 22)","[0, 500]",0.2395833333333333,0.0181823472181956,8.208751760664866
22,high,"(15, 22)","[0, 1000]",0.5625,0.019971045355002,46.0650025436015
22,high,"(15, 22)","[0, 1500]",0.625,0.0286037847399711,38.969204886758234
22,high,"(15, 22)","[0, 2000]",0.7395833333333334,0.0304460922876993,42.59783651551166
22,high,"(16, 23)","[0, 500]",0.25,0.0182024513681729,9.633958748514036
22,high,"(16, 23)","[0, 1000]",0.4791666666666667,0.0199919963876406,31.71134766163122
22,high,"(16, 23)","[0, 1500]",0.6354166666666666,0.0293133631348609,40.4127692314728
22,high,"(16, 23)","[0, 2000]",0.7395833333333334,0.0299503107865651,42.6082403264919
22,high,"(17, 24)","[0, 500]",0.2604166666666667,0.0183720042308171,11.152524898124316
22,high,"(17, 24)","[0, 1000]",0.5208333333333334,0.0199152951439221,38.59507578922924
22,high,"(17, 24)","[0, 1500]",0.6458333333333334,0.0294191613793373,41.89803023605128
22,high,"(17, 24)","[0, 2000]",0.6770833333333334,0.0298558970292409,35.054702338244944
22,high,"(18, 25)","[0, 500]",0.1875,0.0185849914948145,2.6393203903525277
22,high,"(18, 25)","[0, 1000]",0.4791666666666667,0.0198354870080947,31.71621425375349
22,high,"(18, 25)","[0, 1500]",0.625,0.0296986028552055,38.94131430009844
22,high,"(18, 25)","[0, 2000]",0.59375,0.0298745185136795,26.159922244772435
22,high,"(19, 26)","[0, 500]",0.2291666666666666,0.0185407449801762,6.877931508168304
22,high,"(19, 26)","[0, 1000]",0.4895833333333333,0.0205632175008455,33.35760233074161
22,high,"(19, 26)","[0, 1500]",0.5833333333333334,0.0290217921137809,33.37035600974208
22,high,"(19, 26)","[0, 2000]",0.6041666666666666,0.0301565552751223,27.19872018344871
22,high,"(20, 27)","[0, 500]",0.25,0.0186297371983528,9.626021575292897
22,high,"(20, 27)","[0, 1000]",0.4583333333333333,0.0209542786081631,28.465403349490703
22,high,"(20, 27)","[0, 1500]",0.6041666666666666,0.0289036159714063,36.11585419689064
22,high,"(20, 27)","[0, 2000]",0.6145833333333334,0.0305874869227409,28.254502344285754
22,high,"(21, 28)","[0, 500]",0.2708333333333333,0.0193463489413261,12.744384438896354
22,high,"(21, 28)","[0, 1000]",0.46875,0.0209199214975039,30.055969405268442
22,high,"(21, 28)","[0, 1500]",0.5833333333333334,0.0289776548743248,33.37131931707967
22,high,"(21, 28)","[0, 2000]",0.59375,0.0304943944017092,26.15193605920257
22,high,"(22, 29)","[0, 500]",0.2291666666666666,0.0190312663714091,6.871431374648839
22,high,"(22, 29)","[0, 1000]",0.4479166666666667,0.0206439023216565,26.921092107732985
22,high,"(22, 29)","[0, 1500]",0.5625,0.0291628241539001,30.725942363054283
22,high,"(22, 29)","[0, 2000]",0.6041666666666666,0.0309373860557874,27.188263141267225
22,high,"(23, 30)","[0, 500]",0.2291666666666666,0.0185544043779373,6.877750334502724
22,high,"(23, 30)","[0, 1000]",0.4583333333333333,0.0206030805905659,28.4751985317869
22,high,"(23, 30)","[0, 1500]",0.5729166666666666,0.0288105358680089,32.04143953779128
22,high,"(23, 30)","[0, 2000]",0.5625,0.0305032059550285,23.139568881684724
22,high,"(24, 31)","[0, 500]",0.25,0.0185390586654345,9.627704907531232
22,high,"(24, 31)","[0, 1000]",0.46875,0.0208280483881632,30.058674400853032
22,high,"(24, 31)","[0, 1500]",0.6041666666666666,0.0290293097496032,36.112885294896486
22,high,"(24, 31)","[0, 2000]",0.6354166666666666,0.0312558859586715,30.426392092795236
22,high,"(25, 32)","[0, 500]",0.2604166666666667,0.0182827115058898,11.154446319224935
22,high,"(25, 32)","[0, 1000]",0.4791666666666667,0.0205962260564168,31.692573403403685
22,high,"(25, 32)","[0, 1500]",0.5729166666666666,0.0290404632687568,32.036621349465904
22,high,"(25, 32)","[0, 2000]",0.6458333333333334,0.0313836187124252,31.54482968002075
22,high,"(26, 33)","[0, 500]",0.2604166666666667,0.0186736558874448,11.1460387819067
22,high,"(26, 33)","[0, 1000]",0.53125,0.0208862647414207,40.369157962873224
22,high,"(26, 33)","[0, 1500]",0.59375,0.029501125216484,34.71809120993411
22,high,"(26, 33)","[0, 2000]",0.625,0.0316970994075139,29.319564464396514
22,high,"(27, 34)","[0, 500]",0.2083333333333333,0.0186131075024604,4.538159949313641
22,high,"(27, 34)","[0, 1000]",0.5729166666666666,0.0206523761153221,47.99409818276689
22,high,"(27, 34)","[0, 1500]",0.6770833333333334,0.0300443296631177,46.50583834754527
22,high,"(27, 34)","[0, 2000]",0.7083333333333334,0.0312305937210718,38.70531536542329
22,high,"(28, 35)","[0, 500]",0.2604166666666667,0.0186098590493202,11.147409912862836
22,high,"(28, 35)","[0, 1000]",0.59375,0.020777590572834,52.02049894254011
22,high,"(28, 35)","[0, 1500]",0.6875,0.0296215762694676,48.11634616115055
22,high,"(28, 35)","[0, 2000]",0.7291666666666666,0.0309431850910186,41.271961963166916
22,high,"(29, 36)","[0, 500]",0.2708333333333333,0.0184783289829889,12.765720682730084
