subject,depth,target,time_window,accuracy,time,itr
17,high,"(1, 16)","[0, 500]",0.0625,0.0365763716399669,0.0
17,high,"(1, 16)","[0, 1000]",0.0677083333333333,0.0402942535777886,0.018781859535839048
17,high,"(1, 16)","[0, 1500]",0.0885416666666666,0.0580672721068064,0.2868454654453763
17,high,"(1, 16)","[0, 2000]",0.0729166666666666,0.0615399678548177,0.03701623965800724
17,high,"(2, 17)","[0, 500]",0.0625,0.0364123483498891,0.0
17,high,"(2, 17)","[0, 1000]",0.0572916666666666,0.0405337549746036,0.01977813764803781
17,high,"(2, 17)","[0, 1500]",0.0833333333333333,0.0576141513884067,0.18747019154464378
17,high,"(2, 17)","[0, 2000]",0.09375,0.0615451075136661,0.3060590515848444
17,high,"(3, 18)","[0, 500]",0.0729166666666666,0.0368461956580479,0.14214584760377352
17,high,"(3, 18)","[0, 1000]",0.0729166666666666,0.0405497339864571,0.07333667485774174
17,high,"(3, 18)","[0, 1500]",0.15625,0.059197927514712,3.013035869924256
17,high,"(3, 18)","[0, 2000]",0.1875,0.064793466279904,3.7613194653160402
17,high,"(4, 19)","[0, 500]",0.0729166666666666,0.0393333199123541,0.14149034501906077
17,high,"(4, 19)","[0, 1000]",0.109375,0.0411560535430908,1.290738886383083
17,high,"(4, 19)","[0, 1500]",0.1875,0.0584053310255209,4.983522387892036
17,high,"(4, 19)","[0, 2000]",0.2604166666666667,0.0639064945280551,8.231604103623809
17,high,"(5, 20)","[0, 500]",0.0729166666666666,0.0377749788264433,0.14190034962430303
17,high,"(5, 20)","[0, 1000]",0.15625,0.0408483532567819,4.513548269749139
17,high,"(5, 20)","[0, 1500]",0.2447916666666666,0.0580304798980554,9.495272675605571
17,high,"(5, 20)","[0, 2000]",0.3072916666666667,0.0625541321933269,11.742003105210472
17,high,"(6, 21)","[0, 500]",0.0885416666666666,0.0366258559127648,0.8328419641697954
17,high,"(6, 21)","[0, 1000]",0.1875,0.0417875287433465,7.454828976446011
17,high,"(6, 21)","[0, 1500]",0.25,0.0591867168744405,9.949568940124529
17,high,"(6, 21)","[0, 2000]",0.28125,0.0639904228349526,9.731845940976335
17,high,"(7, 22)","[0, 500]",0.0885416666666666,0.0364601910114288,0.8330991550744226
17,high,"(7, 22)","[0, 1000]",0.1614583333333333,0.0410240478813648,4.963717276952286
17,high,"(7, 22)","[0, 1500]",0.25,0.0589737842480341,9.950927903224125
17,high,"(7, 22)","[0, 2000]",0.2708333333333333,0.0624929517507553,8.976546462511415
17,high,"(8, 23)","[0, 500]",0.0729166666666666,0.0365101521213849,0.1422348807621618
17,high,"(8, 23)","[0, 1000]",0.140625,0.0413442415495713,3.263624031917949
17,high,"(8, 23)","[0, 1500]",0.21875,0.0591103297968705,7.306600027485653
17,high,"(8, 23)","[0, 2000]",0.2604166666666667,0.0627381391823291,8.236266565850926
17,high,"(9, 24)","[0, 500]",0.0625,0.0366072207689285,0.0
17,high,"(9, 24)","[0, 1000]",0.1354166666666666,0.0415198107560475,2.883808343862912
17,high,"(9, 24)","[0, 1500]",0.2239583333333333,0.0596801539262135,7.723136980178364
17,high,"(9, 24)","[0, 2000]",0.2604166666666667,0.0638548222680886,8.231810196408338
17,high,"(10, 25)","[0, 500]",0.0677083333333333,0.0375876103838284,0.03634507226215329
17,high,"(10, 25)","[0, 1000]",0.140625,0.0414504284660021,3.2632912708350728
17,high,"(10, 25)","[0, 1500]",0.2395833333333333,0.059529922902584,9.03305216683058
17,high,"(10, 25)","[0, 2000]",0.265625,0.0630878296991189,8.601496836448716
17,high,"(11, 26)","[0, 500]",0.125,0.0368120968341827,4.236821696064626
17,high,"(11, 26)","[0, 1000]",0.2135416666666666,0.0413997881114482,10.324285442791346
17,high,"(11, 26)","[0, 1500]",0.296875,0.0599179714918136,14.444230237849974
17,high,"(11, 26)","[0, 2000]",0.3385416666666667,0.0631878338754177,14.31779436991004
17,high,"(12, 27)","[0, 500]",0.1822916666666666,0.0372953986128171,13.427052639282774
17,high,"(12, 27)","[0, 1000]",0.296875,0.0420061672727266,21.62349421727592
17,high,"(12, 27)","[0, 1500]",0.4114583333333333,0.0599097261826197,27.82361818874396
17,high,"(12, 27)","[0, 2000]",0.484375,0.063064149270455,28.682019198267287
17,high,"(13, 28)","[0, 500]",0.2239583333333333,0.0371248063941796,22.426116482875504
17,high,"(13, 28)","[0, 1000]",0.3802083333333333,0.041612251351277,35.73418439224057
17,high,"(13, 28)","[0, 1500]",0.4791666666666667,0.0600028509895006,37.16969553887948
17,high,"(13, 28)","[0, 2000]",0.5416666666666666,0.0629050359129905,35.31981243012521
17,high,"(14, 29)","[0, 500]",0.2552083333333333,0.0374641741315523,30.225403101560307
17,high,"(14, 29)","[0, 1000]",0.4583333333333333,0.0415522630016009,51.19951042867926
17,high,"(14, 29)","[0, 1500]",0.5677083333333334,0.0600208466251691,50.935946861421634
17,high,"(14, 29)","[0, 2000]",0.6458333333333334,0.0652247220277786,48.76685627955409
17,high,"(15, 30)","[0, 500]",0.2552083333333333,0.040095134327809,30.078166388207965
17,high,"(15, 30)","[0, 1000]",0.4947916666666667,0.041829710205396,59.10474099104919
17,high,"(15, 30)","[0, 1500]",0.6145833333333334,0.0604787853856881,58.921965053145854
17,high,"(15, 30)","[0, 2000]",0.71875,0.0635994262993335,59.4312604425071
17,high,"(16, 31)","[0, 500]",0.28125,0.0374986665944258,37.370207717811425
17,high,"(16, 31)","[0, 1000]",0.5572916666666666,0.04168617973725,73.71962794898097
17,high,"(16, 31)","[0, 1500]",0.6979166666666666,0.0611081818739573,74.40755845568376
17,high,"(16, 31)","[0, 2000]",0.7864583333333334,0.0640802979469299,70.27394866413154
17,high,"(17, 32)","[0, 500]",0.3072916666666667,0.0374191502730051,45.06448460680253
17,high,"(17, 32)","[0, 1000]",0.5625,0.0421575208504994,74.96194750311017
17,high,"(17, 32)","[0, 1500]",0.734375,0.061999508490165,81.70741459792593
17,high,"(17, 32)","[0, 2000]",0.8177083333333334,0.064618789901336,75.6384172814083
17,high,"(18, 33)","[0, 500]",0.3177083333333333,0.0382667419811089,48.20909188301564
17,high,"(18, 33)","[0, 1000]",0.5625,0.0428954400122165,74.90890684789208
17,high,"(18, 33)","[0, 1500]",0.7708333333333334,0.0601877396305402,89.53211439592123
17,high,"(18, 33)","[0, 2000]",0.796875,0.0641424482067426,72.03801109902108
17,high,"(19, 34)","[0, 500]",0.3333333333333333,0.0386947567264239,53.1407179575128
17,high,"(19, 34)","[0, 1000]",0.5520833333333334,0.041472574075063,72.46738648572126
17,high,"(19, 34)","[0, 1500]",0.7604166666666666,0.0619026757776737,87.18702411741208
17,high,"(19, 34)","[0, 2000]",0.7864583333333334,0.0667762830853462,70.1822805320909
17,high,"(20, 35)","[0, 500]",0.328125,0.0386340618133544,51.470046205550624
17,high,"(20, 35)","[0, 1000]",0.5677083333333334,0.0426681662599245,76.20942263101654
17,high,"(20, 35)","[0, 1500]",0.734375,0.0618506682415803,81.71520109899627
17,high,"(20, 35)","[0, 2000]",0.7604166666666666,0.0667706256111462,65.88909508127475
17,high,"(21, 36)","[0, 500]",0.3020833333333333,0.0382677316665649,43.416306194640846
17,high,"(21, 36)","[0, 1000]",0.5729166666666666,0.0422555816670258,77.53346696955137
17,high,"(21, 36)","[0, 1500]",0.7447916666666666,0.0620618524650732,83.8699071711073
