subject,depth,target,time_window,accuracy,time,itr
16,low,"(1, 16)","[0, 500]",0.0729166666666666,0.0395057449738184,0.1414451249603982
16,low,"(1, 16)","[0, 1000]",0.0729166666666666,0.0420052073895931,0.07323423815303728
16,low,"(1, 16)","[0, 1500]",0.0729166666666666,0.0635982664922873,0.04880438866555298
16,low,"(1, 16)","[0, 2000]",0.0677083333333333,0.0650492273271083,0.00946159553393716
16,low,"(2, 17)","[0, 500]",0.0729166666666666,0.0385008292893568,0.1417090807740799
16,low,"(2, 17)","[0, 1000]",0.0625,0.0427609644830226,0.0
16,low,"(2, 17)","[0, 1500]",0.0729166666666666,0.0639229367176691,0.0487942568799671
16,low,"(2, 17)","[0, 2000]",0.0625,0.0650126052399476,0.0
16,low,"(3, 18)","[0, 500]",0.0625,0.0384956213335196,0.0
16,low,"(3, 18)","[0, 1000]",0.078125,0.0427901024619738,0.1609581282166992
16,low,"(3, 18)","[0, 1500]",0.0885416666666666,0.0631828779975573,0.2859067471588459
16,low,"(3, 18)","[0, 2000]",0.1302083333333333,0.0667146121462186,1.2718694826403665
16,low,"(4, 19)","[0, 500]",0.0572916666666666,0.039183339724938,0.03816850098487105
16,low,"(4, 19)","[0, 1000]",0.078125,0.0432833172380924,0.1608820348623235
16,low,"(4, 19)","[0, 1500]",0.125,0.0640297643840313,1.4541776572089333
16,low,"(4, 19)","[0, 2000]",0.21875,0.0643752838174502,5.518277450736201
16,low,"(5, 20)","[0, 500]",0.0677083333333333,0.0381276706854502,0.03630859666025131
16,low,"(5, 20)","[0, 1000]",0.1197916666666666,0.0436423607170581,1.8604430378183834
16,low,"(5, 20)","[0, 1500]",0.1822916666666666,0.0646691905955473,4.610746887188848
16,low,"(5, 20)","[0, 2000]",0.2916666666666667,0.0662484988570213,10.504681089676636
16,low,"(6, 21)","[0, 500]",0.0885416666666666,0.039957712093989,0.827702840152952
16,low,"(6, 21)","[0, 1000]",0.1354166666666666,0.0440634824335575,2.8767824668630255
16,low,"(6, 21)","[0, 1500]",0.2239583333333333,0.064656422783931,7.698574139749814
16,low,"(6, 21)","[0, 2000]",0.3541666666666667,0.067526130626599,15.64378379641533
16,low,"(7, 22)","[0, 500]",0.0729166666666666,0.0388752395908037,0.14161062136130248
16,low,"(7, 22)","[0, 1000]",0.1822916666666666,0.0440139497319857,6.910150579760676
16,low,"(7, 22)","[0, 1500]",0.3072916666666667,0.0637446890274683,15.487513527506099
16,low,"(7, 22)","[0, 2000]",0.421875,0.0684171480437119,22.01719127433675
16,low,"(8, 23)","[0, 500]",0.0989583333333333,0.0397252639134724,1.561230047333654
16,low,"(8, 23)","[0, 1000]",0.2291666666666666,0.0441398421923319,12.175536563900879
16,low,"(8, 23)","[0, 1500]",0.40625,0.0646453127264976,27.065340613055476
16,low,"(8, 23)","[0, 2000]",0.5572916666666666,0.068491897235314,37.1249786921884
16,low,"(9, 24)","[0, 500]",0.140625,0.0388706972201665,6.306811837705108
16,low,"(9, 24)","[0, 1000]",0.2447916666666666,0.0450148656964302,14.156663918534319
16,low,"(9, 24)","[0, 1500]",0.4114583333333333,0.065477551271518,27.72465986175333
16,low,"(9, 24)","[0, 2000]",0.578125,0.067779541015625,39.73723198608893
16,low,"(10, 25)","[0, 500]",0.1510416666666666,0.0393916343649228,7.872393817175941
16,low,"(10, 25)","[0, 1000]",0.2395833333333333,0.0462995705505212,13.463940486853234
16,low,"(10, 25)","[0, 1500]",0.4739583333333333,0.0661881007254123,36.270372320878785
16,low,"(10, 25)","[0, 2000]",0.625,0.0686255941788355,45.84151027143887
16,low,"(11, 26)","[0, 500]",0.140625,0.0398528923590978,6.295337378612966
16,low,"(11, 26)","[0, 1000]",0.2916666666666667,0.0448671070237954,20.773246077524174
16,low,"(11, 26)","[0, 1500]",0.5208333333333334,0.0653560409943262,43.28220272306126
16,low,"(11, 26)","[0, 2000]",0.65625,0.069553385178248,50.11644438104171
16,low,"(12, 27)","[0, 500]",0.1354166666666666,0.0399773654838403,5.562350780880456
16,low,"(12, 27)","[0, 1000]",0.3802083333333333,0.045140321056048,35.61355686420532
16,low,"(12, 27)","[0, 1500]",0.6302083333333334,0.0648761168122291,61.52892500926047
16,low,"(12, 27)","[0, 2000]",0.7395833333333334,0.0674185926715533,62.5477425094152
16,low,"(13, 28)","[0, 500]",0.171875,0.0405726929505666,11.391270340344299
16,low,"(13, 28)","[0, 1000]",0.4895833333333333,0.0451855858167012,57.760327715489545
16,low,"(13, 28)","[0, 1500]",0.6770833333333334,0.066922756532828,70.10715118332686
16,low,"(13, 28)","[0, 2000]",0.7604166666666666,0.0687420902152856,65.82630425811418
16,low,"(14, 29)","[0, 500]",0.21875,0.0406618143121401,21.070094608105904
16,low,"(14, 29)","[0, 1000]",0.484375,0.0457939505577087,56.58174395164175
16,low,"(14, 29)","[0, 1500]",0.6770833333333334,0.0689429119229316,70.01688190821716
16,low,"(14, 29)","[0, 2000]",0.7708333333333334,0.0676748616000016,67.55748197065336
16,low,"(15, 30)","[0, 500]",0.21875,0.0404378361999988,21.078826861284444
16,low,"(15, 30)","[0, 1000]",0.4895833333333333,0.0460185271998246,57.714333341579376
16,low,"(15, 30)","[0, 1500]",0.6510416666666666,0.0650335823496182,65.30940952880225
16,low,"(15, 30)","[0, 2000]",0.734375,0.0697297801574071,61.66357689082299
16,low,"(16, 31)","[0, 500]",0.1875,0.0404262579977512,14.370781844223968
16,low,"(16, 31)","[0, 1000]",0.4635416666666667,0.0454960813124974,52.10663306327691
16,low,"(16, 31)","[0, 1500]",0.5885416666666666,0.0672152824699878,54.18084302670136
16,low,"(16, 31)","[0, 2000]",0.703125,0.0693738013505935,56.90720184216441
16,low,"(17, 32)","[0, 500]",0.2083333333333333,0.0410177037119865,18.715847319811097
16,low,"(17, 32)","[0, 1000]",0.4322916666666667,0.0455003455281257,45.640972823386505
16,low,"(17, 32)","[0, 1500]",0.5729166666666666,0.0665470187862714,51.5845919375089
16,low,"(17, 32)","[0, 2000]",0.6614583333333334,0.0692315871516863,50.85767349352231
16,low,"(18, 33)","[0, 500]",0.1822916666666666,0.0403688848018646,13.350682844486796
16,low,"(18, 33)","[0, 1000]",0.3854166666666667,0.0460746027529239,36.543025390783505
16,low,"(18, 33)","[0, 1500]",0.5208333333333334,0.0664362174769242,43.25235636418953
16,low,"(18, 33)","[0, 2000]",0.609375,0.0695200537641843,43.73968233638383
16,low,"(19, 34)","[0, 500]",0.171875,0.0425527008871237,11.34969870012489
16,low,"(19, 34)","[0, 1000]",0.3229166666666667,0.0455483868718147,25.662193892754527
16,low,"(19, 34)","[0, 1500]",0.4635416666666667,0.0668188917140166,34.76935398605577
16,low,"(19, 34)","[0, 2000]",0.5520833333333334,0.0688120809694131,36.48122332329536
16,low,"(20, 35)","[0, 500]",0.1666666666666666,0.0419728408257166,10.432487561661844
16,low,"(20, 35)","[0, 1000]",0.2916666666666667,0.0459370464086532,20.751996123517856
16,low,"(20, 35)","[0, 1500]",0.4322916666666667,0.0668081479767958,30.45532595596196
16,low,"(20, 35)","[0, 2000]",0.5,0.0731077355643113,30.289444708792114
16,low,"(21, 36)","[0, 500]",0.1666666666666666,0.0442917309701442,10.38804118996062
16,low,"(21, 36)","[0, 1000]",0.2708333333333333,0.0476116041342417,17.67264102166299
16,low,"(21, 36)","[0, 1500]",0.3958333333333333,0.0662163073817889,25.71008563363504
16,low,"(21, 36)","[0, 2000]",0.4583333333333333,0.0824017462631066,25.6083947524827
16,low,"(22, 37)","[0, 500]",0.15625,0.04990915954113,8.543082438986017
16,low,"(22, 37)","[0, 1000]",0.234375,0.0535920225083828,12.712316952755108
16,low,"(22, 37)","[0, 1500]",0.375,0.0662006152172883,23.129580040521756
16,low,"(22, 37)","[0, 2000]",0.4375,0.0682812916735808,23.604370497109137
16,low,"(23, 38)","[0, 500]",0.109375,0.0405459317068258,2.486117323754238
16,low,"(23, 38)","[0, 1000]",0.1979166666666666,0.0459388519326845,8.52476367971198
16,low,"(23, 38)","[0, 1500]",0.328125,0.0651034998397032,17.713537828173145
16,low,"(23, 38)","[0, 2000]",0.4010416666666667,0.0682542311648527,19.96984625776499
16,low,"(24, 39)","[0, 500]",0.0885416666666666,0.0408790794511636,0.8262928792072791
16,low,"(24, 39)","[0, 1000]",0.1822916666666666,0.045783261458079,6.898459619596718
16,low,"(24, 39)","[0, 1500]",0.2864583333333333,0.0650358075896899,13.348010862682068
16,low,"(24, 39)","[0, 2000]",0.359375,0.068171481291453,16.100745459216544
16,low,"(25, 40)","[0, 500]",0.078125,0.0416593340535958,0.30987288958740883
16,low,"(25, 40)","[0, 1000]",0.1927083333333333,0.0457430568834145,7.969278014941386
