subject,depth,target,time_window,accuracy,time,itr
17,high,"(40, 41)","[0, 500]",0.5833333333333334,0.0051605900128682,2.3910705324421087
17,high,"(40, 41)","[0, 1000]",0.5833333333333334,0.0051512916882832,1.2016843742020713
17,high,"(40, 41)","[0, 1500]",0.8333333333333334,0.0083659390608469,13.921459081854588
17,high,"(40, 41)","[0, 2000]",0.9583333333333334,0.008303552865982,22.41048787957419
17,high,"(41, 42)","[0, 500]",0.7083333333333334,0.004804641008377,15.34877300335587
17,high,"(41, 42)","[0, 1000]",0.7916666666666666,0.0048307081063588,15.627416543614286
17,high,"(41, 42)","[0, 1500]",0.875,0.0076022942860921,18.165356680484894
17,high,"(41, 42)","[0, 2000]",0.875,0.0076693296432495,13.640758965466969
17,high,"(42, 43)","[0, 500]",0.5,0.0047801931699117,0.0
17,high,"(42, 43)","[0, 1000]",0.75,0.0048479735851287,11.2686822585235
17,high,"(42, 43)","[0, 1500]",0.6666666666666666,0.0083125531673431,3.25015524563279
17,high,"(42, 43)","[0, 2000]",0.7083333333333334,0.0076392889022827,3.8593246748595833
17,high,"(43, 44)","[0, 500]",0.375,0.004658043384552,5.4174502127548685
17,high,"(43, 44)","[0, 1000]",0.75,0.0049837430318196,11.267159902798063
17,high,"(43, 44)","[0, 1500]",0.7083333333333334,0.0090229312578837,5.134535523207377
17,high,"(43, 44)","[0, 2000]",0.7916666666666666,0.0083329776922861,7.8188767529160925
17,high,"(44, 45)","[0, 500]",0.4583333333333333,0.0048835178216298,0.5959994696204527
17,high,"(44, 45)","[0, 1000]",0.75,0.0048395295937856,11.268776952902689
17,high,"(44, 45)","[0, 1500]",0.4583333333333333,0.0076681673526763,0.19958656377959474
17,high,"(44, 45)","[0, 2000]",0.75,0.0090011159578959,5.636289817117922
17,high,"(45, 46)","[0, 500]",0.375,0.0048610170682271,5.4152721879349
17,high,"(45, 46)","[0, 1000]",0.5416666666666666,0.0053448478380839,0.2993105395515618
17,high,"(45, 46)","[0, 1500]",0.625,0.007028063138326,1.8141399562319591
17,high,"(45, 46)","[0, 2000]",0.7083333333333334,0.0083319346110026,3.8579936475385868
17,high,"(46, 47)","[0, 500]",0.4583333333333333,0.0053200523058573,0.5954845992528838
17,high,"(46, 47)","[0, 1000]",0.3333333333333333,0.0050137142340342,4.877794091065566
17,high,"(46, 47)","[0, 1500]",0.5833333333333334,0.0076374808947245,0.8011704512771939
17,high,"(46, 47)","[0, 2000]",0.6666666666666666,0.0082925856113433,2.441003861615281
17,high,"(47, 48)","[0, 500]",0.625,0.0048942367235819,5.41491588860991
17,high,"(47, 48)","[0, 1000]",0.7083333333333334,0.0055204927921295,7.70559317430032
17,high,"(47, 48)","[0, 1500]",0.7083333333333334,0.0076384941736857,5.13925047404999
17,high,"(47, 48)","[0, 2000]",0.7916666666666666,0.0088325540224711,7.8169322773815
17,high,"(48, 49)","[0, 500]",0.5,0.0051998595396677,0.0
17,high,"(48, 49)","[0, 1000]",0.4583333333333333,0.0051684379577636,0.2993630693908076
17,high,"(48, 49)","[0, 1500]",0.5833333333333334,0.0083340009053548,0.8008004859705011
17,high,"(48, 49)","[0, 2000]",0.625,0.0090293983618418,1.360836146415459
17,high,"(49, 50)","[0, 500]",0.4583333333333333,0.0050140221913655,0.5958454530353128
17,high,"(49, 50)","[0, 1000]",0.3333333333333333,0.0053853392601013,4.875991090479168
17,high,"(49, 50)","[0, 1500]",0.375,0.0070883830388387,1.8140673468595376
17,high,"(49, 50)","[0, 2000]",0.2916666666666667,0.0074946880340576,3.8596026639880585
17,high,"(50, 51)","[0, 500]",0.375,0.005002478758494,5.413755257644094
17,high,"(50, 51)","[0, 1000]",0.5833333333333334,0.0054132640361785,1.2013712610890863
17,high,"(50, 51)","[0, 1500]",0.375,0.0070952177047729,1.8140591200772134
17,high,"(50, 51)","[0, 2000]",0.375,0.0074909428755442,1.3618790332303834
17,high,"(51, 52)","[0, 500]",0.5,0.0048653284708658,0.0
17,high,"(51, 52)","[0, 1000]",0.5416666666666666,0.0062453250090281,0.299042690050858
17,high,"(51, 52)","[0, 1500]",0.5833333333333334,0.0082893371582031,0.8008241994249048
17,high,"(51, 52)","[0, 2000]",0.625,0.0076183875401814,1.3617925804374904
17,high,"(52, 53)","[0, 500]",0.4166666666666667,0.005336970090866,2.3902359661388726
17,high,"(52, 53)","[0, 1000]",0.5,0.0057039260864257,0.0
17,high,"(52, 53)","[0, 1500]",0.7083333333333334,0.009015421072642,5.1345610771628705
17,high,"(52, 53)","[0, 2000]",0.5833333333333334,0.0083362956841786,0.601430449435438
17,high,"(53, 54)","[0, 500]",0.4583333333333333,0.0048976937929789,0.5959827357919775
17,high,"(53, 54)","[0, 1000]",0.625,0.0048250357309977,2.720831714262747
17,high,"(53, 54)","[0, 1500]",0.625,0.0076328714688618,1.8134121882328322
17,high,"(53, 54)","[0, 2000]",0.75,0.0076401432355244,5.640110639650448
17,high,"(54, 55)","[0, 500]",0.5416666666666666,0.0048652291297912,0.5960210596409313
17,high,"(54, 55)","[0, 1000]",0.4583333333333333,0.0048620204130808,0.29945435565183454
17,high,"(54, 55)","[0, 1500]",0.4166666666666667,0.0076349278291066,0.8011718079986979
17,high,"(54, 55)","[0, 2000]",0.5,0.0083377559979756,0.0
17,high,"(55, 56)","[0, 500]",0.5833333333333334,0.0049124062061309,2.3922458352859777
17,high,"(55, 56)","[0, 1000]",0.6666666666666666,0.0050727327664693,4.877507663785836
17,high,"(55, 56)","[0, 1500]",0.625,0.008332739273707,1.8125707632777064
17,high,"(55, 56)","[0, 2000]",0.5833333333333334,0.0079078078269958,0.6015587947924901
17,high,"(56, 57)","[0, 500]",0.4583333333333333,0.0052038133144378,0.5956216103509768
17,high,"(56, 57)","[0, 1000]",0.6666666666666666,0.0049020449320475,4.878336133809063
17,high,"(56, 57)","[0, 1500]",0.625,0.0090273817380269,1.811736392319966
17,high,"(56, 57)","[0, 2000]",0.625,0.0083324114481608,1.3613084213139317
17,high,"(57, 58)","[0, 500]",0.375,0.0051671763261159,5.4119902333819905
17,high,"(57, 58)","[0, 1000]",0.625,0.0052096843719482,2.7197905740534782
17,high,"(57, 58)","[0, 1500]",0.5416666666666666,0.0069431364536285,0.1996825902468678
17,high,"(57, 58)","[0, 2000]",0.4583333333333333,0.0076403419176737,0.1498825773516654
17,high,"(58, 59)","[0, 500]",0.7083333333333334,0.0048816402753194,15.34643216903858
17,high,"(58, 59)","[0, 1000]",0.5416666666666666,0.0055043697357177,0.2992630543424586
17,high,"(58, 59)","[0, 1500]",0.5416666666666666,0.0069440603256225,0.19968246782616375
17,high,"(58, 59)","[0, 2000]",0.5833333333333334,0.0083313882350921,0.6014319190580943
17,high,"(59, 60)","[0, 500]",0.5416666666666666,0.0055531760056813,0.5952100058380766
17,high,"(59, 60)","[0, 1000]",0.4583333333333333,0.0062040785948435,0.2990549484375165
17,high,"(59, 60)","[0, 1500]",0.5416666666666666,0.0083328088124593,0.19949861667380453
17,high,"(59, 60)","[0, 2000]",0.5,0.0083331167697906,0.0
