subject,depth,target,time_window,accuracy,time,itr
6,high,"(1, 16)","[0, 500]",0.0625,0.0342339277267456,0.0
6,high,"(1, 16)","[0, 1000]",0.0625,0.0386709595719973,0.0
6,high,"(1, 16)","[0, 1500]",0.0677083333333333,0.0551736603180567,0.012563651922089912
6,high,"(1, 16)","[0, 2000]",0.0625,0.0578269883990287,0.0
6,high,"(2, 17)","[0, 500]",0.0625,0.0343068713943163,0.0
6,high,"(2, 17)","[0, 1000]",0.0625,0.0388083842893441,0.0
6,high,"(2, 17)","[0, 1500]",0.0625,0.0555103582640489,0.0
6,high,"(2, 17)","[0, 2000]",0.078125,0.05790717775623,0.0815612797454665
6,high,"(3, 18)","[0, 500]",0.1041666666666666,0.0345157521466414,2.021758192750262
6,high,"(3, 18)","[0, 1000]",0.078125,0.0387122618655363,0.1615900275536627
6,high,"(3, 18)","[0, 1500]",0.1197916666666666,0.0552572210629781,1.2484347525750974
6,high,"(3, 18)","[0, 2000]",0.109375,0.0580069522062937,0.6529912854086932
6,high,"(4, 19)","[0, 500]",0.0833333333333333,0.034103346367677,0.5467223249944125
6,high,"(4, 19)","[0, 1000]",0.0833333333333333,0.0385547342399756,0.28116594502563735
6,high,"(4, 19)","[0, 1500]",0.109375,0.0550178190072377,0.8642091355320732
6,high,"(4, 19)","[0, 2000]",0.1354166666666666,0.0580829928318659,1.4593889221270018
6,high,"(5, 20)","[0, 500]",0.078125,0.0343718876441319,0.314098752004254
6,high,"(5, 20)","[0, 1000]",0.1145833333333333,0.0388929074009259,1.5701069030837103
6,high,"(5, 20)","[0, 1500]",0.1770833333333333,0.0550923819343249,4.294274736130334
6,high,"(5, 20)","[0, 2000]",0.2135416666666666,0.0582143838206926,5.223804068731882
6,high,"(6, 21)","[0, 500]",0.1197916666666666,0.0346635269622008,3.6315122802563287
6,high,"(6, 21)","[0, 1000]",0.15625,0.0390049405395984,4.521556251189299
6,high,"(6, 21)","[0, 1500]",0.2239583333333333,0.0554081226388613,7.744349086721729
6,high,"(6, 21)","[0, 2000]",0.25,0.0584827909866968,7.536247472165011
6,high,"(7, 22)","[0, 500]",0.1197916666666666,0.0347474850714206,3.630942114125266
6,high,"(7, 22)","[0, 1000]",0.140625,0.0391506689290205,3.2705133084533387
6,high,"(7, 22)","[0, 1500]",0.21875,0.0556443743407726,7.322879037424232
6,high,"(7, 22)","[0, 2000]",0.2604166666666667,0.0585711623231569,8.252938485099587
6,high,"(8, 23)","[0, 500]",0.1302083333333333,0.0349102343122164,4.914079177968094
