,subject,depth,target,time_window,accuracy,time
0,1,low,"(1, 16)","[0, 500]",0.06770833333333333,0.03350190197428068
1,1,low,"(1, 16)","[0, 1000]",0.041666666666666664,0.035983910163243614
2,1,low,"(1, 16)","[0, 1500]",0.041666666666666664,0.052502950032552086
3,1,low,"(1, 16)","[0, 2000]",0.03125,0.056072235107421875
4,1,low,"(2, 17)","[0, 500]",0.06770833333333333,0.03353722641865412
5,1,low,"(2, 17)","[0, 1000]",0.057291666666666664,0.03614096095164617
6,1,low,"(2, 17)","[0, 1500]",0.07291666666666667,0.05333623538414637
7,1,low,"(2, 17)","[0, 2000]",0.07291666666666667,0.056124135851860046
8,1,low,"(3, 18)","[0, 500]",0.046875,0.033596742898225784
9,1,low,"(3, 18)","[0, 1000]",0.06770833333333333,0.036473159988721214
10,1,low,"(3, 18)","[0, 1500]",0.09375,0.0535932220518589
11,1,low,"(3, 18)","[0, 2000]",0.09375,0.056541802982489266
12,1,low,"(4, 19)","[0, 500]",0.036458333333333336,0.03418143714467684
13,1,low,"(4, 19)","[0, 1000]",0.078125,0.03679485867420832
14,1,low,"(4, 19)","[0, 1500]",0.11458333333333333,0.054277077317237854
15,1,low,"(4, 19)","[0, 2000]",0.13020833333333334,0.05731824661294619
16,1,low,"(5, 20)","[0, 500]",0.0625,0.03431874389449755
17,1,low,"(5, 20)","[0, 1000]",0.10416666666666667,0.03726517781615257
18,1,low,"(5, 20)","[0, 1500]",0.11458333333333333,0.055020651469628014
19,1,low,"(5, 20)","[0, 2000]",0.15625,0.05781304215391477
20,1,low,"(6, 21)","[0, 500]",0.08854166666666667,0.03481440246105194
21,1,low,"(6, 21)","[0, 1000]",0.13020833333333334,0.037381225576003395
22,1,low,"(6, 21)","[0, 1500]",0.18229166666666666,0.0552167184650898
23,1,low,"(6, 21)","[0, 2000]",0.24479166666666666,0.05767735466361046
24,1,low,"(7, 22)","[0, 500]",0.08333333333333333,0.03522057458758354
25,1,low,"(7, 22)","[0, 1000]",0.11458333333333333,0.037515174597501755
26,1,low,"(7, 22)","[0, 1500]",0.18229166666666666,0.056399972488482795
27,1,low,"(7, 22)","[0, 2000]",0.265625,0.05917435015241305
28,1,low,"(8, 23)","[0, 500]",0.078125,0.03592084348201752
29,1,low,"(8, 23)","[0, 1000]",0.14583333333333334,0.03833819925785065
30,1,low,"(8, 23)","[0, 1500]",0.22395833333333334,0.05743975564837456
31,1,low,"(8, 23)","[0, 2000]",0.3177083333333333,0.0595959002772967
32,1,low,"(9, 24)","[0, 500]",0.07291666666666667,0.03615194062391917
33,1,low,"(9, 24)","[0, 1000]",0.13541666666666666,0.03897659480571747
34,1,low,"(9, 24)","[0, 1500]",0.2552083333333333,0.05799907321731249
35,1,low,"(9, 24)","[0, 2000]",0.3072916666666667,0.06052627041935921
36,1,low,"(10, 25)","[0, 500]",0.13020833333333334,0.036514813701311745
37,1,low,"(10, 25)","[0, 1000]",0.20833333333333334,0.03912899022301038
38,1,low,"(10, 25)","[0, 1500]",0.3541666666666667,0.05834743256370226
39,1,low,"(10, 25)","[0, 2000]",0.4270833333333333,0.06084772323568662
40,1,low,"(11, 26)","[0, 500]",0.13541666666666666,0.03674989317854246
41,1,low,"(11, 26)","[0, 1000]",0.2552083333333333,0.039477349569400154
42,1,low,"(11, 26)","[0, 1500]",0.3697916666666667,0.05888563891251882
43,1,low,"(11, 26)","[0, 2000]",0.4322916666666667,0.06118170420328776
44,1,low,"(12, 27)","[0, 500]",0.140625,0.036914076656103134
45,1,low,"(12, 27)","[0, 1000]",0.265625,0.03974848737319311
46,1,low,"(12, 27)","[0, 1500]",0.3854166666666667,0.059004208693901695
47,1,low,"(12, 27)","[0, 2000]",0.4322916666666667,0.061502713710069656
48,1,low,"(13, 28)","[0, 500]",0.15104166666666666,0.037189263850450516
49,1,low,"(13, 28)","[0, 1000]",0.2708333333333333,0.03969587634007136
50,1,low,"(13, 28)","[0, 1500]",0.390625,0.05952467272679011
51,1,low,"(13, 28)","[0, 2000]",0.4427083333333333,0.06186285242438316
52,1,low,"(14, 29)","[0, 500]",0.16666666666666666,0.037324097007513046
53,1,low,"(14, 29)","[0, 1000]",0.296875,0.040132224559783936
54,1,low,"(14, 29)","[0, 1500]",0.4322916666666667,0.059811435639858246
55,1,low,"(14, 29)","[0, 2000]",0.4791666666666667,0.06253994504610698
56,1,low,"(15, 30)","[0, 500]",0.16145833333333334,0.03740812962253889
57,1,low,"(15, 30)","[0, 1000]",0.2708333333333333,0.040394497414429985
58,1,low,"(15, 30)","[0, 1500]",0.375,0.05992084617416064
59,1,low,"(15, 30)","[0, 2000]",0.4270833333333333,0.06223099927107493
60,1,low,"(16, 31)","[0, 500]",0.16145833333333334,0.03751744578282038
61,1,low,"(16, 31)","[0, 1000]",0.22916666666666666,0.040490373969078064
62,1,low,"(16, 31)","[0, 1500]",0.328125,0.05983526508013407
63,1,low,"(16, 31)","[0, 2000]",0.390625,0.06257074326276779
64,1,low,"(17, 32)","[0, 500]",0.16145833333333334,0.037611909210681915
65,1,low,"(17, 32)","[0, 1000]",0.23958333333333334,0.04063094034790993
66,1,low,"(17, 32)","[0, 1500]",0.3020833333333333,0.05988653749227524
67,1,low,"(17, 32)","[0, 2000]",0.3697916666666667,0.06313715130090714
68,1,low,"(18, 33)","[0, 500]",0.171875,0.03753562644124031
69,1,low,"(18, 33)","[0, 1000]",0.2552083333333333,0.040923176954189934
70,1,low,"(18, 33)","[0, 1500]",0.3020833333333333,0.060520327339569725
71,1,low,"(18, 33)","[0, 2000]",0.3697916666666667,0.06331656624873479
72,1,low,"(19, 34)","[0, 500]",0.15104166666666666,0.03784435739119848
73,1,low,"(19, 34)","[0, 1000]",0.25,0.04085427522659302
74,1,low,"(19, 34)","[0, 1500]",0.3020833333333333,0.06050363928079605
75,1,low,"(19, 34)","[0, 2000]",0.375,0.06314058353503545
76,1,low,"(20, 35)","[0, 500]",0.140625,0.037653339405854545
77,1,low,"(20, 35)","[0, 1000]",0.21354166666666666,0.04095388203859329
78,1,low,"(20, 35)","[0, 1500]",0.2604166666666667,0.060828253626823425
79,1,low,"(20, 35)","[0, 2000]",0.328125,0.06328435863057773
80,1,low,"(21, 36)","[0, 500]",0.13541666666666666,0.037772407134373985
81,1,low,"(21, 36)","[0, 1000]",0.19270833333333334,0.04082389548420906
82,1,low,"(21, 36)","[0, 1500]",0.265625,0.06085286537806193
83,1,low,"(21, 36)","[0, 2000]",0.3177083333333333,0.06324691697955132
84,1,low,"(22, 37)","[0, 500]",0.15625,0.037727770706017814
85,1,low,"(22, 37)","[0, 1000]",0.20833333333333334,0.04100051149725914
86,1,low,"(22, 37)","[0, 1500]",0.2864583333333333,0.06112688531478246
87,1,low,"(22, 37)","[0, 2000]",0.328125,0.06324232866366704
88,1,low,"(23, 38)","[0, 500]",0.13541666666666666,0.037658880154291786
89,1,low,"(23, 38)","[0, 1000]",0.15625,0.04101418082912763
90,1,low,"(23, 38)","[0, 1500]",0.265625,0.06148906797170639
91,1,low,"(23, 38)","[0, 2000]",0.3072916666666667,0.06310660019516945
92,1,low,"(24, 39)","[0, 500]",0.13541666666666666,0.037787084778149925
93,1,low,"(24, 39)","[0, 1000]",0.16145833333333334,0.04099829246600469
94,1,low,"(24, 39)","[0, 1500]",0.2552083333333333,0.06105988100171089
95,1,low,"(24, 39)","[0, 2000]",0.2760416666666667,0.06297830492258072
96,1,low,"(25, 40)","[0, 500]",0.11458333333333333,0.0377616286277771
97,1,low,"(25, 40)","[0, 1000]",0.11979166666666667,0.04096398875117302
98,1,low,"(25, 40)","[0, 1500]",0.23958333333333334,0.06174559767047564
99,1,low,"(25, 40)","[0, 2000]",0.2760416666666667,0.06317975620428722
100,1,low,"(26, 41)","[0, 500]",0.09375,0.037643108516931534
101,1,low,"(26, 41)","[0, 1000]",0.109375,0.041053189585606255
102,1,low,"(26, 41)","[0, 1500]",0.21354166666666666,0.06204824894666672
103,1,low,"(26, 41)","[0, 2000]",0.23958333333333334,0.06290604049960773
104,1,low,"(27, 42)","[0, 500]",0.09375,0.03775763387481371
105,1,low,"(27, 42)","[0, 1000]",0.10416666666666667,0.04109307130177816
106,1,low,"(27, 42)","[0, 1500]",0.19791666666666666,0.06170920034249624
107,1,low,"(27, 42)","[0, 2000]",0.20833333333333334,0.06293882677952449
108,1,low,"(28, 43)","[0, 500]",0.08854166666666667,0.037672799080610275
109,1,low,"(28, 43)","[0, 1000]",0.09375,0.04085994760195414
110,1,low,"(28, 43)","[0, 1500]",0.18229166666666666,0.06197272861997286
