subject,depth,target,time_window,accuracy,time,itr
7,high,"(40, 47)","[0, 2000]",1.0,0.0353945468862851,88.43494263820308
7,high,"(41, 48)","[0, 500]",0.46875,0.0208660637338956,58.91099471098296
7,high,"(41, 48)","[0, 1000]",0.9375,0.0222451488176981,145.98750135216045
7,high,"(41, 48)","[0, 1500]",0.9895833333333334,0.0338754331072171,112.93800404911096
7,high,"(41, 48)","[0, 2000]",1.0,0.0330330356955528,88.53766605834684
7,high,"(42, 49)","[0, 500]",0.4375,0.0204415768384933,49.82270448252971
7,high,"(42, 49)","[0, 1000]",0.8645833333333334,0.0262557392319043,119.72038716001475
7,high,"(42, 49)","[0, 1500]",0.9791666666666666,0.0334099382162094,109.38050364753191
7,high,"(42, 49)","[0, 2000]",1.0,0.0330188473065694,88.53828396056028
7,high,"(43, 50)","[0, 500]",0.34375,0.0198843429485956,26.46487778850111
7,high,"(43, 50)","[0, 1000]",0.7708333333333334,0.02134420722723,92.82426240260438
7,high,"(43, 50)","[0, 1500]",0.90625,0.0325989524523417,89.57122084703566
7,high,"(43, 50)","[0, 2000]",0.9270833333333334,0.0320379237333933,71.4134910374221
7,high,"(44, 51)","[0, 500]",0.3020833333333333,0.0199957937002182,18.101402158843932
7,high,"(44, 51)","[0, 1000]",0.6458333333333334,0.0216899067163467,62.71927504208789
7,high,"(44, 51)","[0, 1500]",0.8645833333333334,0.032506801187992,80.1717384423921
7,high,"(44, 51)","[0, 2000]",0.90625,0.0331285943587621,67.51995895436244
7,high,"(45, 52)","[0, 500]",0.2395833333333333,0.0193634529908498,8.190083900932006
7,high,"(45, 52)","[0, 1000]",0.6979166666666666,0.0218595266342163,74.45967904429898
7,high,"(45, 52)","[0, 1500]",0.8645833333333334,0.0327844023704528,80.15721861210345
7,high,"(45, 52)","[0, 2000]",0.90625,0.0336477061112721,67.50272371537937
7,high,"(46, 53)","[0, 500]",0.28125,0.0195610672235488,14.442792606965835
7,high,"(46, 53)","[0, 1000]",0.6875,0.0222029189268747,72.0011652252106
7,high,"(46, 53)","[0, 1500]",0.8229166666666666,0.0324927518765131,71.61702455362847
7,high,"(46, 53)","[0, 2000]",0.8854166666666666,0.033582533399264,63.869633316982565
7,high,"(47, 54)","[0, 500]",0.3020833333333333,0.0197236066063245,18.110882136251902
7,high,"(47, 54)","[0, 1000]",0.65625,0.0225052957733472,64.93519462767419
7,high,"(47, 54)","[0, 1500]",0.8020833333333334,0.0318762212991714,67.62827851882221
7,high,"(47, 54)","[0, 2000]",0.8541666666666666,0.0328009203076362,58.77446679595474
7,high,"(48, 55)","[0, 500]",0.3229166666666667,0.0195754617452621,22.13288157900963
7,high,"(48, 55)","[0, 1000]",0.6458333333333334,0.0231530542174975,62.629584110537074
7,high,"(48, 55)","[0, 1500]",0.78125,0.0323992321888605,63.74367517540726
7,high,"(48, 55)","[0, 2000]",0.8333333333333334,0.033502089480559,55.53232822562208
7,high,"(49, 56)","[0, 500]",0.2395833333333333,0.019588679075241,8.186533745583885
7,high,"(49, 56)","[0, 1000]",0.6458333333333334,0.0226129020253817,62.66266555032882
7,high,"(49, 56)","[0, 1500]",0.75,0.032132032016913,58.228003094581304
7,high,"(49, 56)","[0, 2000]",0.78125,0.0349734177192052,48.00099993697738
7,high,"(50, 57)","[0, 500]",0.21875,0.0203141843279202,5.636075979812037
7,high,"(50, 57)","[0, 1000]",0.6145833333333334,0.0231571768720944,56.0747070014524
7,high,"(50, 57)","[0, 1500]",0.6979166666666666,0.0331129903594652,49.629305119711375
7,high,"(50, 57)","[0, 2000]",0.7395833333333334,0.0359467938542366,42.482746088414395
7,high,"(51, 58)","[0, 500]",0.2395833333333333,0.0231059218446413,8.131489393339564
7,high,"(51, 58)","[0, 1000]",0.75,0.0254430547356605,86.99945676123902
7,high,"(51, 58)","[0, 1500]",0.8854166666666666,0.0380842760205268,84.44541872834154
7,high,"(51, 58)","[0, 2000]",0.9479166666666666,0.0393034120400746,75.27870074495205
7,high,"(52, 59)","[0, 500]",0.2604166666666667,0.0217706610759099,11.079880711870302
7,high,"(52, 59)","[0, 1000]",0.75,0.0264642139275868,86.91290693927844
7,high,"(52, 59)","[0, 1500]",0.875,0.035717469950517,82.26185738231052
7,high,"(52, 59)","[0, 2000]",0.90625,0.0373905971646308,67.3787144355568
7,high,"(53, 60)","[0, 500]",0.2291666666666666,0.0213042770822842,6.841470298555166
7,high,"(53, 60)","[0, 1000]",0.6666666666666666,0.0224548454085985,67.24517158320306
7,high,"(53, 60)","[0, 1500]",0.8125,0.0326876491308212,69.58007496166667
7,high,"(53, 60)","[0, 2000]",0.8645833333333334,0.0343650008241335,60.39414479518566
