subject,depth,target,time_window,accuracy,time,itr
7,high,"(1, 4)","[0, 500]",0.25,0.0080705831448237,0.0
7,high,"(1, 4)","[0, 1000]",0.25,0.0090627521276474,0.0
7,high,"(1, 4)","[0, 1500]",0.25,0.0126662552356719,0.0
7,high,"(1, 4)","[0, 2000]",0.2708333333333333,0.0136537005503972,0.04887531619174616
7,high,"(2, 5)","[0, 500]",0.25,0.0080710301796595,0.0
7,high,"(2, 5)","[0, 1000]",0.3541666666666667,0.0092771649360656,2.297332723260249
7,high,"(2, 5)","[0, 1500]",0.2708333333333333,0.0132100383440653,0.06503919404525037
7,high,"(2, 5)","[0, 2000]",0.3333333333333333,0.0136488626400629,0.7467786245079674
7,high,"(3, 6)","[0, 500]",0.25,0.0080727239449818,0.0
7,high,"(3, 6)","[0, 1000]",0.4166666666666667,0.0093018313248952,5.681340207381949
7,high,"(3, 6)","[0, 1500]",0.4791666666666667,0.0130596309900283,6.969377650630914
7,high,"(3, 6)","[0, 2000]",0.4166666666666667,0.0146823674440383,2.8461990675806312
7,high,"(4, 7)","[0, 500]",0.2916666666666667,0.0088083297014236,0.7610440761774128
7,high,"(4, 7)","[0, 1000]",0.4166666666666667,0.009321575363477,5.681229070750186
7,high,"(4, 7)","[0, 1500]",0.6666666666666666,0.0131337692340215,21.943201994041498
7,high,"(4, 7)","[0, 2000]",0.6875,0.0135544190804163,18.136911927159773
7,high,"(5, 8)","[0, 500]",0.2916666666666667,0.0082607865333557,0.7618639397111544
7,high,"(5, 8)","[0, 1000]",0.4583333333333333,0.0092277924219767,8.709261775590411
7,high,"(5, 8)","[0, 1500]",0.75,0.0131697505712509,31.423358155080788
7,high,"(5, 8)","[0, 2000]",0.8125,0.0139806816975275,29.98858768023127
7,high,"(6, 9)","[0, 500]",0.3958333333333333,0.0081621756156285,8.732347734997164
7,high,"(6, 9)","[0, 1000]",0.5,0.0097228040297826,12.331230837486427
7,high,"(6, 9)","[0, 1500]",0.75,0.0132626841465632,31.421428361230546
7,high,"(6, 9)","[0, 2000]",0.7708333333333334,0.0142900894085566,25.623627281794068
7,high,"(7, 10)","[0, 500]",0.3541666666666667,0.0082950194676717,4.561613568976597
7,high,"(7, 10)","[0, 1000]",0.5,0.0093055665493011,12.336328452972149
7,high,"(7, 10)","[0, 1500]",0.7291666666666666,0.0134674459695816,28.86410728389388
7,high,"(7, 10)","[0, 2000]",0.8125,0.0147721072038014,29.976807820314402
7,high,"(8, 11)","[0, 500]",0.2708333333333333,0.008827805519104,0.19342095743898038
7,high,"(8, 11)","[0, 1000]",0.5416666666666666,0.0097318639357884,16.55334662200273
7,high,"(8, 11)","[0, 1500]",0.7708333333333334,0.0137180387973785,34.097115291975
7,high,"(8, 11)","[0, 2000]",0.8333333333333334,0.0144114693005879,32.34147079022897
7,high,"(9, 12)","[0, 500]",0.2708333333333333,0.0085512747367223,0.19352613237678248
7,high,"(9, 12)","[0, 1000]",0.6875,0.0095585087935129,36.17389070698656
7,high,"(9, 12)","[0, 1500]",0.8333333333333334,0.014166846871376,43.02632158965861
7,high,"(9, 12)","[0, 2000]",0.9166666666666666,0.0150344123442967,43.29761116916795
7,high,"(10, 13)","[0, 500]",0.4583333333333333,0.0085292806228001,17.284410889063228
