subject,depth,target,time_window,accuracy,time,itr
6,low,"(1, 16)","[0, 500]",0.0677083333333333,0.0339910599092642,0.036589864538104
6,low,"(1, 16)","[0, 1000]",0.0625,0.0380892430742581,0.0
6,low,"(1, 16)","[0, 1500]",0.0625,0.0540513396263122,0.0
6,low,"(1, 16)","[0, 2000]",0.0625,0.0570068048934141,0.0
6,low,"(2, 17)","[0, 500]",0.0625,0.0339429217080275,0.0
6,low,"(2, 17)","[0, 1000]",0.0677083333333333,0.0383273909489313,0.01881743727167026
6,low,"(2, 17)","[0, 1500]",0.0729166666666666,0.0540313919385274,0.04910483656284665
6,low,"(2, 17)","[0, 2000]",0.0729166666666666,0.0567293142278989,0.03710281999035035
6,low,"(3, 18)","[0, 500]",0.046875,0.0341780185699462,0.3677474212052841
6,low,"(3, 18)","[0, 1000]",0.046875,0.0382166057825088,0.18921156500438205
6,low,"(3, 18)","[0, 1500]",0.0520833333333333,0.0540729959805806,0.0544973045275585
6,low,"(3, 18)","[0, 2000]",0.0677083333333333,0.057330505301555,0.009497093683435496
6,low,"(4, 19)","[0, 500]",0.0677083333333333,0.0342177972197532,0.036574334753211576
6,low,"(4, 19)","[0, 1000]",0.0729166666666666,0.0382339743276437,0.07350025081205114
6,low,"(4, 19)","[0, 1500]",0.109375,0.0554270260035991,0.863981776473328
6,low,"(4, 19)","[0, 2000]",0.109375,0.0583979686101277,0.6528672421925371
6,low,"(5, 20)","[0, 500]",0.046875,0.0350097976624965,0.36717568472936485
6,low,"(5, 20)","[0, 1000]",0.0677083333333333,0.0391642563045024,0.01880228311174053
6,low,"(5, 20)","[0, 1500]",0.1614583333333333,0.0555994448562463,3.3217735254907166
6,low,"(5, 20)","[0, 2000]",0.1875,0.0586510971188545,3.772542062831931
6,low,"(6, 21)","[0, 500]",0.078125,0.0353165119886398,0.3135444905139433
6,low,"(6, 21)","[0, 1000]",0.125,0.039163718620936,2.188661033696706
6,low,"(6, 21)","[0, 1500]",0.2135416666666666,0.0552640718718369,6.913108112620904
6,low,"(6, 21)","[0, 2000]",0.2239583333333333,0.0590413051346937,5.8501125956042195
6,low,"(7, 22)","[0, 500]",0.1145833333333333,0.035306554287672,3.0471753286217234
6,low,"(7, 22)","[0, 1000]",0.1302083333333333,0.0391542936364809,2.529548557526565
6,low,"(7, 22)","[0, 1500]",0.21875,0.0558898697296778,7.3217236002225565
6,low,"(7, 22)","[0, 2000]",0.234375,0.0591700362662474,6.504366076201532
