subject,depth,target,time_window,accuracy,time,itr
4,low,"(7, 8)","[0, 2000]",1.0,0.0200927257537841,29.70160687926412
4,low,"(8, 9)","[0, 500]",0.5,0.0105840961138407,0.0
4,low,"(8, 9)","[0, 1000]",0.8333333333333334,0.01259712378184,20.737422818932306
4,low,"(8, 9)","[0, 1500]",0.9166666666666666,0.0203593870004018,23.13333892138009
4,low,"(8, 9)","[0, 2000]",0.875,0.0185720920562744,13.567082154656449
4,low,"(9, 10)","[0, 500]",0.5,0.0104431609312693,0.0
4,low,"(9, 10)","[0, 1000]",0.75,0.0127511322498321,11.180745369592657
4,low,"(9, 10)","[0, 1500]",0.7916666666666666,0.0198255578676859,10.33204629972412
4,low,"(9, 10)","[0, 2000]",0.875,0.022344301144282,13.54177594414987
4,low,"(10, 11)","[0, 500]",0.5,0.0124026139577229,0.0
4,low,"(10, 11)","[0, 1000]",0.7083333333333334,0.0130089422067006,7.648631244063739
4,low,"(10, 11)","[0, 1500]",0.7916666666666666,0.0181656380494435,10.343343069975056
4,low,"(10, 11)","[0, 2000]",0.875,0.0176234046618143,13.573461402532931
4,low,"(11, 12)","[0, 500]",0.4583333333333333,0.0101739664872487,0.5898190198015929
4,low,"(11, 12)","[0, 1000]",0.75,0.0110200643539428,11.199889034534442
4,low,"(11, 12)","[0, 1500]",0.9166666666666666,0.0177069505055745,23.17376814415056
4,low,"(11, 12)","[0, 2000]",0.875,0.0179585715134938,13.57120695866629
4,low,"(12, 13)","[0, 500]",0.625,0.011031816403071,5.349881820950488
4,low,"(12, 13)","[0, 1000]",0.7083333333333334,0.0108149647712707,7.665232625074354
4,low,"(12, 13)","[0, 1500]",0.7916666666666666,0.0180335342884063,10.344243178233784
4,low,"(12, 13)","[0, 2000]",0.7916666666666666,0.0183080931504567,7.780233396815884
4,low,"(13, 14)","[0, 500]",0.5833333333333334,0.0118931531906127,2.359622498176029
4,low,"(13, 14)","[0, 1000]",0.7916666666666666,0.0126546323299407,15.506676738606656
4,low,"(13, 14)","[0, 1500]",0.7916666666666666,0.0189980367819468,10.337675000989572
4,low,"(13, 14)","[0, 2000]",0.875,0.0197241008281707,13.559343772149257
4,low,"(14, 15)","[0, 500]",0.5833333333333334,0.0116686920324961,2.3606576281476417
4,low,"(14, 15)","[0, 1000]",0.8333333333333334,0.0121792654196421,20.74598385730897
4,low,"(14, 15)","[0, 1500]",0.875,0.0175440808137257,18.04635117639511
4,low,"(14, 15)","[0, 2000]",0.9166666666666666,0.0192359487215677,17.41796891247388
4,low,"(15, 16)","[0, 500]",0.5833333333333334,0.0119536320368448,2.359343747841423
4,low,"(15, 16)","[0, 1000]",0.875,0.011260320742925,27.08119051670585
4,low,"(15, 16)","[0, 1500]",0.875,0.0170686443646748,18.05200674982845
4,low,"(15, 16)","[0, 2000]",1.0,0.0197104116280873,29.70722914263438
4,low,"(16, 17)","[0, 500]",0.7083333333333334,0.009878804286321,15.196026547373766
4,low,"(16, 17)","[0, 1000]",0.7916666666666666,0.0115109284718831,15.52420996094998
4,low,"(16, 17)","[0, 1500]",0.875,0.0190634032090504,18.02830174841319
4,low,"(16, 17)","[0, 2000]",1.0,0.0192080040772755,29.714620722008487
4,low,"(17, 18)","[0, 500]",0.5416666666666666,0.010597417751948,0.5893298680722747
4,low,"(17, 18)","[0, 1000]",0.75,0.0119330883026123,11.189783853639408
4,low,"(17, 18)","[0, 1500]",0.8333333333333334,0.0199511448542277,13.81534845523778
4,low,"(17, 18)","[0, 2000]",0.875,0.0201108256975809,13.556748005925511
4,low,"(18, 19)","[0, 500]",0.7083333333333334,0.0107746918996175,15.169373049909971
4,low,"(18, 19)","[0, 1000]",0.8333333333333334,0.012192149957021,20.745719774640005
4,low,"(18, 19)","[0, 1500]",0.9166666666666666,0.0183273454507191,23.16429924493086
4,low,"(18, 19)","[0, 2000]",0.9583333333333334,0.0195495088895161,22.28569402824732
4,low,"(19, 20)","[0, 500]",0.7083333333333334,0.0092558066050211,15.214616594224877
4,low,"(19, 20)","[0, 1000]",0.9583333333333334,0.011895994345347,44.47795295318517
4,low,"(19, 20)","[0, 1500]",1.0,0.0182035068670908,39.520393497057455
4,low,"(19, 20)","[0, 2000]",1.0,0.0183434883753458,29.72734836541458
4,low,"(20, 21)","[0, 500]",0.75,0.0102864801883697,22.19010883508433
4,low,"(20, 21)","[0, 1000]",0.8333333333333334,0.0114385684331258,20.76117656223937
4,low,"(20, 21)","[0, 1500]",1.0,0.0168266395727793,39.556267298218906
4,low,"(20, 21)","[0, 2000]",1.0,0.0173627138137817,29.74180081209653
4,low,"(21, 22)","[0, 500]",0.7083333333333334,0.0101132889588673,15.18904136312923
4,low,"(21, 22)","[0, 1000]",0.9583333333333334,0.0123249987761179,44.45910402728529
4,low,"(21, 22)","[0, 1500]",1.0,0.0224524140357971,39.41009876357898
4,low,"(21, 22)","[0, 2000]",1.0,0.0188646614551544,29.71967420379397
4,low,"(22, 23)","[0, 500]",0.5833333333333334,0.0096048414707183,2.370218064343571
4,low,"(22, 23)","[0, 1000]",0.9583333333333334,0.0119115312894185,44.47727003630353
4,low,"(22, 23)","[0, 1500]",1.0,0.0179877579212188,39.52601046148483
4,low,"(22, 23)","[0, 2000]",1.0,0.0188209215799967,29.720318111743165
4,low,"(23, 24)","[0, 500]",0.5833333333333334,0.0111599763234456,2.3630069975716057
4,low,"(23, 24)","[0, 1000]",1.0,0.0113159219423929,59.328641721333206
4,low,"(23, 24)","[0, 1500]",1.0,0.0152466595172882,39.59751346299895
4,low,"(23, 24)","[0, 2000]",1.0,0.0176548361778259,29.73749470135431
4,low,"(24, 25)","[0, 500]",0.6666666666666666,0.0085568527380625,9.639531805218995
4,low,"(24, 25)","[0, 1000]",0.7916666666666666,0.0112499197324117,15.528216838373782
4,low,"(24, 25)","[0, 1500]",0.7916666666666666,0.0160404046376546,10.357842695588372
4,low,"(24, 25)","[0, 2000]",0.7916666666666666,0.0166783034801483,7.786521035256204
4,low,"(25, 26)","[0, 500]",0.625,0.0084404746691385,5.377148281283444
4,low,"(25, 26)","[0, 1000]",0.5833333333333334,0.0108912984530131,1.19486101302808
4,low,"(25, 26)","[0, 1500]",0.75,0.0170083840688069,7.464238597074516
4,low,"(25, 26)","[0, 2000]",0.75,0.0167995691299438,5.614495711805887
4,low,"(26, 27)","[0, 500]",0.5833333333333334,0.0086404681205749,2.3747119559596417
4,low,"(26, 27)","[0, 1000]",0.9166666666666666,0.0109999179840087,34.788320311553456
4,low,"(26, 27)","[0, 1500]",0.9583333333333334,0.0170856515566508,29.666790654718827
4,low,"(26, 27)","[0, 2000]",1.0,0.0173875490824381,29.741434672425537
4,low,"(27, 28)","[0, 500]",0.5833333333333334,0.0085390706857045,2.375185448980671
4,low,"(27, 28)","[0, 1000]",0.75,0.0114453236262003,11.19518007345772
4,low,"(27, 28)","[0, 1500]",0.8333333333333334,0.0179512798786163,13.833549850676311
4,low,"(27, 28)","[0, 2000]",0.9583333333333334,0.019335389137268,22.288057086563263
4,low,"(28, 29)","[0, 500]",0.5416666666666666,0.0095763802528381,0.5905107075263105
4,low,"(28, 29)","[0, 1000]",0.7083333333333334,0.0116810798645019,7.658670306373489
4,low,"(28, 29)","[0, 1500]",0.875,0.0175658563772837,18.04609222917026
4,low,"(28, 29)","[0, 2000]",0.8333333333333334,0.0188642442226409,10.401221756832012
4,low,"(29, 30)","[0, 500]",0.5833333333333334,0.010599543650945,2.365600627635036
4,low,"(29, 30)","[0, 1000]",0.6666666666666666,0.011615107456843,4.845963569143083
4,low,"(29, 30)","[0, 1500]",0.7916666666666666,0.0170132120450337,10.351200574070424
4,low,"(29, 30)","[0, 2000]",0.7916666666666666,0.017939805984497,7.781653340116335
4,low,"(30, 31)","[0, 500]",0.5833333333333334,0.009000410636266,2.373032664985394
4,low,"(30, 31)","[0, 1000]",0.6666666666666666,0.0112077991167704,4.847915493741691
4,low,"(30, 31)","[0, 1500]",0.75,0.0163694222768147,7.467383848620596
4,low,"(30, 31)","[0, 2000]",0.875,0.0175603032112121,13.573885927689789
4,low,"(31, 32)","[0, 500]",0.4583333333333333,0.0093006094296773,0.5908304511529325
4,low,"(31, 32)","[0, 1000]",0.5833333333333334,0.0114410420258839,1.1942115761008711
4,low,"(31, 32)","[0, 1500]",0.7083333333333334,0.016519159078598,5.109155264867022
4,low,"(31, 32)","[0, 2000]",0.8333333333333334,0.0212971071402231,10.3887026933948
4,low,"(32, 33)","[0, 500]",0.4166666666666667,0.0095715125401814,2.3703730903434024
4,low,"(32, 33)","[0, 1000]",0.7083333333333334,0.0113304754098256,7.661325386974342
4,low,"(32, 33)","[0, 1500]",0.7916666666666666,0.0163174072901407,10.355950512667487
4,low,"(32, 33)","[0, 2000]",0.875,0.0177706082661946,13.572471169830468
4,low,"(33, 34)","[0, 500]",0.4583333333333333,0.0089280505975087,0.591262966324051
4,low,"(33, 34)","[0, 1000]",0.6666666666666666,0.0107649664084116,4.850039445025457
4,low,"(33, 34)","[0, 1500]",0.625,0.0183683335781097,1.8005906498717514
4,low,"(33, 34)","[0, 2000]",0.7916666666666666,0.0178500314553578,7.781999547343651
4,low,"(34, 35)","[0, 500]",0.625,0.0090898474057515,5.370289426186679
4,low,"(34, 35)","[0, 1000]",0.5833333333333334,0.0105944275856018,1.1952120138011804
4,low,"(34, 35)","[0, 1500]",0.5416666666666666,0.0189698835213979,0.1981015635044753
4,low,"(34, 35)","[0, 2000]",0.625,0.0200218756993611,1.3534308006221762
4,low,"(35, 36)","[0, 500]",0.25,0.0081971883773803,22.28133644069572
4,low,"(35, 36)","[0, 1000]",0.5,0.0100185473759969,0.0
4,low,"(35, 36)","[0, 1500]",0.5833333333333334,0.0169680714607238,0.7962425997323384
4,low,"(35, 36)","[0, 2000]",0.5,0.0184216399987538,0.0
4,low,"(36, 37)","[0, 500]",0.4583333333333333,0.0093722939491271,0.590747302938021
4,low,"(36, 37)","[0, 1000]",0.7916666666666666,0.0101143519083658,15.545673617770245
4,low,"(36, 37)","[0, 1500]",0.625,0.0164456069469451,1.8028736487333488
4,low,"(36, 37)","[0, 2000]",0.6666666666666666,0.0172262887159983,2.4301933720341307
4,low,"(37, 38)","[0, 500]",0.375,0.0077927112579345,5.384007615488155
4,low,"(37, 38)","[0, 1000]",0.5,0.0102524658044179,0.0
4,low,"(37, 38)","[0, 1500]",0.75,0.0165732304255167,7.46638032722954
4,low,"(37, 38)","[0, 2000]",0.5416666666666666,0.0185002982616424,0.1490761775467397
4,low,"(38, 39)","[0, 500]",0.6666666666666666,0.0087500512599945,9.635871179942846
4,low,"(38, 39)","[0, 1000]",0.4583333333333333,0.0106446743011474,0.2977409533670939
4,low,"(38, 39)","[0, 1500]",0.375,0.0151114662488301,1.8044611801869188
4,low,"(38, 39)","[0, 2000]",0.5,0.017858346303304,0.0
4,low,"(39, 40)","[0, 500]",0.4166666666666667,0.0080525477727254,2.377459981700885
4,low,"(39, 40)","[0, 1000]",0.4583333333333333,0.0118614335854848,0.2973829210740227
4,low,"(39, 40)","[0, 1500]",0.3333333333333333,0.0145127673943837,3.236849541496185
4,low,"(39, 40)","[0, 2000]",0.3333333333333333,0.0161797801653544,2.4314547764825707
4,low,"(40, 41)","[0, 500]",0.5,0.0077410737673441,0.0
4,low,"(40, 41)","[0, 1000]",0.4166666666666667,0.0113054116566975,1.1943717367754605
4,low,"(40, 41)","[0, 1500]",0.4583333333333333,0.0157592296600341,0.1985211786632433
4,low,"(40, 41)","[0, 2000]",0.5,0.0157022873560587,0.0
4,low,"(41, 42)","[0, 500]",0.5833333333333334,0.0075588524341583,2.3797725035000283
4,low,"(41, 42)","[0, 1000]",0.5,0.0103405217329661,0.0
4,low,"(41, 42)","[0, 1500]",0.4166666666666667,0.0161946217219034,0.7966487834913168
4,low,"(41, 42)","[0, 2000]",0.5,0.0163667400677998,0.0
4,low,"(42, 43)","[0, 500]",0.375,0.008200446764628,5.379687959558849
4,low,"(42, 43)","[0, 1000]",0.5833333333333334,0.0103510816891988,1.1954998839724122
4,low,"(42, 43)","[0, 1500]",0.5416666666666666,0.0171004931131998,0.1983456667556082
4,low,"(42, 43)","[0, 2000]",0.5833333333333334,0.0166575709978739,0.5989487845143502
4,low,"(43, 44)","[0, 500]",0.3333333333333333,0.0082213779290517,9.645894819904624
4,low,"(43, 44)","[0, 1000]",0.4166666666666667,0.0097649991512298,1.196193769784183
4,low,"(43, 44)","[0, 1500]",0.4583333333333333,0.0171135167280832,0.1983439640632592
4,low,"(43, 44)","[0, 2000]",0.5833333333333334,0.0169975062211354,0.5988478405180595
4,low,"(44, 45)","[0, 500]",0.4583333333333333,0.0078618129094441,0.5925043017468503
4,low,"(44, 45)","[0, 1000]",0.4166666666666667,0.010060449441274,1.1958438740958333
4,low,"(44, 45)","[0, 1500]",0.5,0.0153841276963551,0.0
4,low,"(44, 45)","[0, 2000]",0.375,0.0162063837051391,1.355992048531241
4,low,"(45, 46)","[0, 500]",0.5416666666666666,0.0081254641215006,0.5921968688619932
4,low,"(45, 46)","[0, 1000]",0.375,0.0100591480731964,2.706732402471121
4,low,"(45, 46)","[0, 1500]",0.5833333333333334,0.0167907575766245,0.79633568104058
4,low,"(45, 46)","[0, 2000]",0.5833333333333334,0.0162791808446248,0.5990611877591556
4,low,"(46, 47)","[0, 500]",0.4583333333333333,0.0082319676876068,0.5920727698631487
4,low,"(46, 47)","[0, 1000]",0.4583333333333333,0.0101048648357391,0.2979000689108977
4,low,"(46, 47)","[0, 1500]",0.5416666666666666,0.0161440769831339,0.1984707874469024
4,low,"(46, 47)","[0, 2000]",0.5,0.0167250633239746,0.0
4,low,"(47, 48)","[0, 500]",0.2916666666666667,0.0079903503259023,15.252517771070442
4,low,"(47, 48)","[0, 1000]",0.375,0.0095348954200744,2.708138011776678
4,low,"(47, 48)","[0, 1500]",0.5416666666666666,0.0157581269741058,0.1985213230837193
4,low,"(47, 48)","[0, 2000]",0.5,0.0160856048266092,0.0
4,low,"(48, 49)","[0, 500]",0.4583333333333333,0.0089439849058787,0.5912444547260902
4,low,"(48, 49)","[0, 1000]",0.5,0.010570337375005,0.0
4,low,"(48, 49)","[0, 1500]",0.5416666666666666,0.0170587996641794,0.1983511179055222
4,low,"(48, 49)","[0, 2000]",0.5833333333333334,0.0170814096927642,0.5988229305602584
4,low,"(49, 50)","[0, 500]",0.3333333333333333,0.0083989202976226,9.642526293841843
4,low,"(49, 50)","[0, 1000]",0.3333333333333333,0.0102321108182271,4.852597639922674
4,low,"(49, 50)","[0, 1500]",0.3333333333333333,0.0162248412768046,3.233194591774708
4,low,"(49, 50)","[0, 2000]",0.5833333333333334,0.0165566007296244,0.5989787742599483
4,low,"(50, 51)","[0, 500]",0.4166666666666667,0.0088579754034678,2.373696904274953
4,low,"(50, 51)","[0, 1000]",0.5,0.0101048350334167,0.0
4,low,"(50, 51)","[0, 1500]",0.3333333333333333,0.0156581501166025,3.2344034546005576
4,low,"(50, 51)","[0, 2000]",0.2916666666666667,0.0159618258476257,3.84339214489856
4,low,"(51, 52)","[0, 500]",0.5833333333333334,0.0077755053838094,2.378757124209544
4,low,"(51, 52)","[0, 1000]",0.4583333333333333,0.0097583631674448,0.2980022942299719
4,low,"(51, 52)","[0, 1500]",0.625,0.0162443617979685,1.803112937059932
4,low,"(51, 52)","[0, 2000]",0.625,0.0155207812786102,1.356453304722426
4,low,"(52, 53)","[0, 500]",0.5,0.0074974695841471,0.0
4,low,"(52, 53)","[0, 1000]",0.4583333333333333,0.0107073585192362,0.2977224874296516
4,low,"(52, 53)","[0, 1500]",0.4583333333333333,0.0154560009638468,0.1985609009106285
4,low,"(52, 53)","[0, 2000]",0.7083333333333334,0.0161958237489064,3.84294608421085
4,low,"(53, 54)","[0, 500]",0.5833333333333334,0.0067849556605021,2.383406585849797
4,low,"(53, 54)","[0, 1000]",0.5,0.0103610654671986,0.0
4,low,"(53, 54)","[0, 1500]",0.4583333333333333,0.0156728724638621,0.1985324896345495
4,low,"(53, 54)","[0, 2000]",0.5416666666666666,0.0167172451814015,0.149207981218375
4,low,"(54, 55)","[0, 500]",0.2916666666666667,0.0076081454753875,15.264002193309585
4,low,"(54, 55)","[0, 1000]",0.5416666666666666,0.0095723172028859,0.2980572106765959
4,low,"(54, 55)","[0, 1500]",0.3333333333333333,0.0173481106758117,3.230801107695199
4,low,"(54, 55)","[0, 2000]",0.4166666666666667,0.0169683098793029,0.5988565090559662
4,low,"(55, 56)","[0, 500]",0.3333333333333333,0.0080585678418477,9.648985898524677
4,low,"(55, 56)","[0, 1000]",0.4166666666666667,0.0096881290276845,1.1962848390561929
4,low,"(55, 56)","[0, 1500]",0.5416666666666666,0.0154328346252441,0.1985639363002272
4,low,"(55, 56)","[0, 2000]",0.4583333333333333,0.0145649214585622,0.1493673922525852
4,low,"(56, 57)","[0, 500]",0.5416666666666666,0.0069667994976043,0.5935503254650932
4,low,"(56, 57)","[0, 1000]",0.4166666666666667,0.0102783441543579,1.1955859569986818
4,low,"(56, 57)","[0, 1500]",0.5416666666666666,0.0149597724278767,0.1986259399875419
4,low,"(56, 57)","[0, 2000]",0.5,0.0190332531929016,0.0
4,low,"(57, 58)","[0, 500]",0.5416666666666666,0.0091443061828613,0.5910118313956485
4,low,"(57, 58)","[0, 1000]",0.375,0.0110129415988922,2.7041788606369432
4,low,"(57, 58)","[0, 1500]",0.5,0.0137492914994557,0.0
4,low,"(57, 58)","[0, 2000]",0.3333333333333333,0.0178839663664499,2.429401312682008
4,low,"(58, 59)","[0, 500]",0.7916666666666666,0.0076576570669809,30.93208151752769
4,low,"(58, 59)","[0, 1000]",0.5416666666666666,0.0104798773924509,0.297789511274881
4,low,"(58, 59)","[0, 1500]",0.6666666666666666,0.0152320563793182,3.2353129912289904
4,low,"(58, 59)","[0, 2000]",0.4583333333333333,0.0163608392079671,0.149234354779474
4,low,"(59, 60)","[0, 500]",0.4166666666666667,0.0077287157376607,2.378976338133553
4,low,"(59, 60)","[0, 1000]",0.5,0.0091619789600372,0.0
4,low,"(59, 60)","[0, 1500]",0.5416666666666666,0.013148546218872,0.1988636935836397
4,low,"(59, 60)","[0, 2000]",0.4166666666666667,0.0148827234903971,0.5994763798651372
