subject,depth,target,time_window,accuracy,time,itr
23,high,"(1, 4)","[0, 500]",0.25,0.0086511820554733,0.0
23,high,"(1, 4)","[0, 1000]",0.25,0.0098798920710881,0.0
23,high,"(1, 4)","[0, 1500]",0.2708333333333333,0.0128488143285115,0.06505472350108157
23,high,"(1, 4)","[0, 2000]",0.25,0.0141638070344924,0.0
23,high,"(2, 5)","[0, 500]",0.25,0.0085806647936503,0.0
23,high,"(2, 5)","[0, 1000]",0.375,0.0101728737354278,3.264655123101706
23,high,"(2, 5)","[0, 1500]",0.4166666666666667,0.0130093197027842,3.7899218471547713
23,high,"(2, 5)","[0, 2000]",0.4583333333333333,0.0140761683384577,4.364099617272843
23,high,"(3, 6)","[0, 500]",0.375,0.008543441692988,6.4849249387227115
23,high,"(3, 6)","[0, 1000]",0.4583333333333333,0.0100181102752685,8.702446962073488
23,high,"(3, 6)","[0, 1500]",0.5833333333333334,0.013120099902153,14.26444079640318
23,high,"(3, 6)","[0, 2000]",0.6041666666666666,0.014000137646993,12.040456020322862
23,high,"(4, 7)","[0, 500]",0.375,0.0085250486930211,6.485159493981082
23,high,"(4, 7)","[0, 1000]",0.5625,0.0102066347996393,18.880067900704926
23,high,"(4, 7)","[0, 1500]",0.7291666666666666,0.0133085052172342,28.867138842172793
23,high,"(4, 7)","[0, 2000]",0.875,0.0140591065088907,37.485947859535806
23,high,"(5, 8)","[0, 500]",0.3333333333333333,0.0087526440620422,2.955758452433708
23,high,"(5, 8)","[0, 1000]",0.5833333333333334,0.0100264102220535,21.369552186419305
23,high,"(5, 8)","[0, 1500]",0.875,0.013867308696111,49.87155361564846
23,high,"(5, 8)","[0, 2000]",0.9791666666666666,0.0140598068634668,54.24523218952089
23,high,"(6, 9)","[0, 500]",0.4166666666666667,0.0087337891260782,11.271488543233504
23,high,"(6, 9)","[0, 1000]",0.5625,0.0095810542503992,18.89176681600973
23,high,"(6, 9)","[0, 1500]",0.8125,0.0132245421409606,39.91240861975933
23,high,"(6, 9)","[0, 2000]",0.9166666666666666,0.0141521294911702,43.316577333320375
23,high,"(7, 10)","[0, 500]",0.4166666666666667,0.0088382810354232,11.269173899459759
23,high,"(7, 10)","[0, 1000]",0.625,0.0095585982004801,26.815980376505124
23,high,"(7, 10)","[0, 1500]",0.875,0.0132703979810078,49.89122548973768
23,high,"(7, 10)","[0, 2000]",0.9583333333333334,0.0145404090483983,50.1576715584157
23,high,"(8, 11)","[0, 500]",0.375,0.0085719525814056,6.48456138943458
23,high,"(8, 11)","[0, 1000]",0.5208333333333334,0.0097124030192693,14.367942975362062
23,high,"(8, 11)","[0, 1500]",0.7916666666666666,0.0143702278534571,36.90700975520431
23,high,"(8, 11)","[0, 2000]",0.9166666666666666,0.0147856175899505,43.30295775216941
23,high,"(9, 12)","[0, 500]",0.3958333333333333,0.0086897959311803,8.723290419312242
23,high,"(9, 12)","[0, 1000]",0.5416666666666666,0.0097910910844802,16.55237572066444
23,high,"(9, 12)","[0, 1500]",0.75,0.0141636083523432,31.402732676540555
23,high,"(9, 12)","[0, 2000]",0.9375,0.0155738641818364,46.547034714283676
23,high,"(10, 13)","[0, 500]",0.3333333333333333,0.008924643198649,2.9547595070915422
23,high,"(10, 13)","[0, 1000]",0.4166666666666667,0.0104635506868362,5.674808430044504
23,high,"(10, 13)","[0, 1500]",0.7083333333333334,0.0143895347913106,26.420737309685403
23,high,"(10, 13)","[0, 2000]",0.9166666666666666,0.016395832101504,43.26837771096141
23,high,"(11, 14)","[0, 500]",0.3125,0.0095673600832621,1.6837869934186385
23,high,"(11, 14)","[0, 1000]",0.4583333333333333,0.011439636349678,8.690216123155212
23,high,"(11, 14)","[0, 1500]",0.6875,0.0145881076653798,24.111941044946597
23,high,"(11, 14)","[0, 2000]",0.8958333333333334,0.0153312385082244,40.276265228534015
23,high,"(12, 15)","[0, 500]",0.5416666666666666,0.0091914385557174,32.82545674063029
23,high,"(12, 15)","[0, 1000]",0.6458333333333334,0.0113286773363749,29.718814361743373
23,high,"(12, 15)","[0, 1500]",0.9375,0.0148115207751592,61.93442902867929
23,high,"(12, 15)","[0, 2000]",0.9583333333333334,0.0152486662069956,50.140043694154826
23,high,"(13, 16)","[0, 500]",0.5625,0.0091505746046702,37.459979051519014
23,high,"(13, 16)","[0, 1000]",0.75,0.0105619728565216,47.05191398329572
23,high,"(13, 16)","[0, 1500]",0.9166666666666666,0.0148676385482152,57.593267067074734
23,high,"(13, 16)","[0, 2000]",0.9375,0.0152948200702667,46.553479764317395
23,high,"(14, 17)","[0, 500]",0.6041666666666666,0.00879601140817,47.66051529206903
23,high,"(14, 17)","[0, 1000]",0.7708333333333334,0.0097705721855163,51.114005408878185
23,high,"(14, 17)","[0, 1500]",0.8958333333333334,0.0141665935516357,53.60705739459913
23,high,"(14, 17)","[0, 2000]",0.9166666666666666,0.0150022705396016,43.29830182018224
23,high,"(15, 18)","[0, 500]",0.6666666666666666,0.0086065928141276,65.28228381506979
23,high,"(15, 18)","[0, 1000]",0.8125,0.0099973877271016,59.79860640560111
23,high,"(15, 18)","[0, 1500]",0.8333333333333334,0.0141316503286361,43.02732175220487
23,high,"(15, 18)","[0, 2000]",0.9375,0.0152013897895812,46.55563811171796
23,high,"(16, 19)","[0, 500]",0.6875,0.008790244658788,71.77743587418071
23,high,"(16, 19)","[0, 1000]",0.7291666666666666,0.0098627557357152,43.25824126400337
23,high,"(16, 19)","[0, 1500]",0.8333333333333334,0.0138148913780848,43.03632502556471
23,high,"(16, 19)","[0, 2000]",0.9583333333333334,0.0156251490116119,50.13067842885099
23,high,"(17, 20)","[0, 500]",0.5625,0.0087284445762634,37.49106239704396
23,high,"(17, 20)","[0, 1000]",0.7083333333333334,0.0102280328671137,39.60619462291344
23,high,"(17, 20)","[0, 1500]",0.7916666666666666,0.0136682937542597,36.92412465993838
23,high,"(17, 20)","[0, 2000]",0.9583333333333334,0.0148406227429707,50.150198004567464
23,high,"(18, 21)","[0, 500]",0.5208333333333334,0.0089015314976374,28.507460343856344
23,high,"(18, 21)","[0, 1000]",0.6666666666666666,0.0097575883070627,32.88214946517503
23,high,"(18, 21)","[0, 1500]",0.8125,0.0134300490220387,39.90698896087449
23,high,"(18, 21)","[0, 2000]",0.8958333333333334,0.0144598633050918,40.29368713871165
23,high,"(19, 22)","[0, 500]",0.5,0.0090373009443283,24.46014261679235
23,high,"(19, 22)","[0, 1000]",0.7291666666666666,0.0097139775753021,43.26461522900821
23,high,"(19, 22)","[0, 1500]",0.8125,0.0137650122245152,39.898158414048815
23,high,"(19, 22)","[0, 2000]",0.8958333333333334,0.0145797779162724,40.291288721990085
23,high,"(20, 23)","[0, 500]",0.5208333333333334,0.009317989150683,28.484150446538774
23,high,"(20, 23)","[0, 1000]",0.7916666666666666,0.0095272113879521,55.363417787953175
23,high,"(20, 23)","[0, 1500]",0.8958333333333334,0.0134123414754867,53.63377399603552
23,high,"(20, 23)","[0, 2000]",0.9583333333333334,0.0145251899957656,50.15805048256476
23,high,"(21, 24)","[0, 500]",0.3541666666666667,0.0093792478243509,4.551904043500596
