,subject,depth,target,time_window,accuracy,time
0,10,low,"(1, 2)","[0, 500]",0.5,0.004196226596832275
1,10,low,"(1, 2)","[0, 1000]",0.5,0.0049054622650146484
2,10,low,"(1, 2)","[0, 1500]",0.5416666666666666,0.006122857332229614
3,10,low,"(1, 2)","[0, 2000]",0.5,0.007634421189626058
4,10,low,"(2, 3)","[0, 500]",0.5,0.004303246736526489
5,10,low,"(2, 3)","[0, 1000]",0.4583333333333333,0.004641622304916382
6,10,low,"(2, 3)","[0, 1500]",0.5,0.006248990694681804
7,10,low,"(2, 3)","[0, 2000]",0.5416666666666666,0.006946861743927002
8,10,low,"(3, 4)","[0, 500]",0.375,0.004745880762736003
9,10,low,"(3, 4)","[0, 1000]",0.5833333333333334,0.004327605168024699
10,10,low,"(3, 4)","[0, 1500]",0.5416666666666666,0.006813446680704753
11,10,low,"(3, 4)","[0, 2000]",0.4583333333333333,0.007254014412562053
12,10,low,"(4, 5)","[0, 500]",0.5,0.003935515880584717
13,10,low,"(4, 5)","[0, 1000]",0.5,0.004306028286616008
14,10,low,"(4, 5)","[0, 1500]",0.5,0.007168392340342204
15,10,low,"(4, 5)","[0, 2000]",0.5416666666666666,0.006945103406906128
16,10,low,"(5, 6)","[0, 500]",0.5416666666666666,0.004181712865829468
17,10,low,"(5, 6)","[0, 1000]",0.5416666666666666,0.004096090793609619
18,10,low,"(5, 6)","[0, 1500]",0.625,0.006221214930216472
19,10,low,"(5, 6)","[0, 2000]",0.7083333333333334,0.007098774115244548
20,10,low,"(6, 7)","[0, 500]",0.5833333333333334,0.0038946866989135742
21,10,low,"(6, 7)","[0, 1000]",0.5833333333333334,0.004317671060562134
22,10,low,"(6, 7)","[0, 1500]",0.6666666666666666,0.0055382152398427325
23,10,low,"(6, 7)","[0, 2000]",0.7083333333333334,0.006245017051696777
24,10,low,"(7, 8)","[0, 500]",0.375,0.004224300384521484
25,10,low,"(7, 8)","[0, 1000]",0.625,0.004034767548243205
26,10,low,"(7, 8)","[0, 1500]",0.875,0.00624932845433553
27,10,low,"(7, 8)","[0, 2000]",0.9583333333333334,0.006937076648076375
28,10,low,"(8, 9)","[0, 500]",0.5416666666666666,0.004483391841252645
29,10,low,"(8, 9)","[0, 1000]",0.5833333333333334,0.004452963670094808
30,10,low,"(8, 9)","[0, 1500]",0.75,0.006457587083180745
31,10,low,"(8, 9)","[0, 2000]",0.7916666666666666,0.006732543309529622
32,10,low,"(9, 10)","[0, 500]",0.5833333333333334,0.00433473785718282
33,10,low,"(9, 10)","[0, 1000]",0.75,0.0039887527624766035
34,10,low,"(9, 10)","[0, 1500]",0.75,0.006878097852071126
35,10,low,"(9, 10)","[0, 2000]",0.8333333333333334,0.0076009730497996015
36,10,low,"(10, 11)","[0, 500]",0.5,0.004860917727152507
37,10,low,"(10, 11)","[0, 1000]",0.625,0.006292601426442464
38,10,low,"(10, 11)","[0, 1500]",0.7916666666666666,0.0068160295486450195
39,10,low,"(10, 11)","[0, 2000]",0.8333333333333334,0.007638802131017049
40,10,low,"(11, 12)","[0, 500]",0.4166666666666667,0.00460284948348999
41,10,low,"(11, 12)","[0, 1000]",0.625,0.004345764716466268
42,10,low,"(11, 12)","[0, 1500]",0.7916666666666666,0.006941179434458415
43,10,low,"(11, 12)","[0, 2000]",0.9166666666666666,0.006943414608637492
44,10,low,"(12, 13)","[0, 500]",0.4166666666666667,0.005054553349812825
