subject,depth,target,time_window,accuracy,time,itr
20,low,"(1, 16)","[0, 500]",0.0625,0.0319401050607363,0.0
20,low,"(1, 16)","[0, 1000]",0.0572916666666666,0.0347867111365,0.019887982336683343
20,low,"(1, 16)","[0, 1500]",0.0520833333333333,0.0503990724682807,0.05462644478055285
20,low,"(1, 16)","[0, 2000]",0.0729166666666666,0.0528538115322589,0.03717286495803421
20,low,"(2, 17)","[0, 500]",0.0625,0.0323446504771709,0.0
20,low,"(2, 17)","[0, 1000]",0.0677083333333333,0.0349595782657464,0.01887867019828828
20,low,"(2, 17)","[0, 1500]",0.0677083333333333,0.0511533729732036,0.012596214460203533
20,low,"(2, 17)","[0, 2000]",0.1354166666666666,0.0536287489036719,1.4625542821019868
20,low,"(3, 18)","[0, 500]",0.046875,0.0325711518526077,0.36885698391717003
20,low,"(3, 18)","[0, 1000]",0.0729166666666666,0.035275528828303,0.07371028812111553
20,low,"(3, 18)","[0, 1500]",0.1197916666666666,0.0512911863625049,1.2516265038036978
20,low,"(3, 18)","[0, 2000]",0.1875,0.0539670089880625,3.7811453750672777
20,low,"(4, 19)","[0, 500]",0.0677083333333333,0.0329969488084316,0.03665810956388999
20,low,"(4, 19)","[0, 1000]",0.1354166666666666,0.0357678184906641,2.8998231716965472
20,low,"(4, 19)","[0, 1500]",0.1822916666666666,0.0519474633038044,4.6485424092004
20,low,"(4, 19)","[0, 2000]",0.2604166666666667,0.0546589766939481,8.268652541644437
20,low,"(5, 20)","[0, 500]",0.140625,0.0334675908088684,6.370688961755861
20,low,"(5, 20)","[0, 1000]",0.1979166666666666,0.036305454870065,8.604009073052072
20,low,"(5, 20)","[0, 1500]",0.265625,0.0524053387343883,11.431063136474464
20,low,"(5, 20)","[0, 2000]",0.34375,0.055798664689064,14.818794747505214
20,low,"(6, 21)","[0, 500]",0.1822916666666666,0.0334862247109413,13.52292386542433
20,low,"(6, 21)","[0, 1000]",0.2604166666666667,0.0362663467725118,16.39468580907469
20,low,"(6, 21)","[0, 1500]",0.3125,0.0527407228946685,16.151098898419495
20,low,"(6, 21)","[0, 2000]",0.3697916666666667,0.0556300741930802,17.14315242131901
20,low,"(7, 22)","[0, 500]",0.1770833333333333,0.0336051856478055,12.514859502315597
20,low,"(7, 22)","[0, 1000]",0.265625,0.0364842837055524,17.120996159276118
20,low,"(7, 22)","[0, 1500]",0.3645833333333333,0.0533638000488281,22.058240953172053
20,low,"(7, 22)","[0, 2000]",0.4010416666666667,0.0554817306498686,20.093936327653775
20,low,"(8, 23)","[0, 500]",0.1875,0.0344642574588457,14.531089307078682
20,low,"(8, 23)","[0, 1000]",0.2760416666666667,0.0367961352070172,18.60961324018001
20,low,"(8, 23)","[0, 1500]",0.3489583333333333,0.0530440099537372,20.217731699393735
20,low,"(8, 23)","[0, 2000]",0.390625,0.0556572414934635,19.089860839129766
20,low,"(9, 24)","[0, 500]",0.1770833333333333,0.0340451796849568,12.504548645170413
20,low,"(9, 24)","[0, 1000]",0.2604166666666667,0.0366687749822934,16.3883214965582
20,low,"(9, 24)","[0, 1500]",0.3229166666666667,0.0534576587378978,17.271835686825256
20,low,"(9, 24)","[0, 2000]",0.3854166666666667,0.0559542539219061,18.593181582777515
20,low,"(10, 25)","[0, 500]",0.1875,0.0344470416506131,14.5315573879687
