subject,depth,target,time_window,accuracy,time,itr
5,low,"(1, 16)","[0, 500]",0.0572916666666666,0.0310986042022705,0.03874952724500001
5,low,"(1, 16)","[0, 1000]",0.0677083333333333,0.0348991925517718,0.018879771756765685
5,low,"(1, 16)","[0, 1500]",0.0677083333333333,0.049231951435407,0.012611836806319051
5,low,"(1, 16)","[0, 2000]",0.0625,0.0518746835490067,0.0
5,low,"(2, 17)","[0, 500]",0.0572916666666666,0.0313523138562838,0.038731025153460864
5,low,"(2, 17)","[0, 1000]",0.0833333333333333,0.0349617451429367,0.2821420450406154
5,low,"(2, 17)","[0, 1500]",0.0572916666666666,0.04850726450483,0.013290102219764672
5,low,"(2, 17)","[0, 2000]",0.109375,0.052025926609834,0.654894554534901
5,low,"(3, 18)","[0, 500]",0.0677083333333333,0.0313786715269088,0.03676974932112819
5,low,"(3, 18)","[0, 1000]",0.078125,0.0349168442189693,0.16218263713916928
5,low,"(3, 18)","[0, 1500]",0.0729166666666666,0.0490863012770811,0.04926159210869235
5,low,"(3, 18)","[0, 2000]",0.0989583333333333,0.0520454533398151,0.4106318882729253
5,low,"(4, 19)","[0, 500]",0.0729166666666666,0.0313181057572364,0.14362480157892707
5,low,"(4, 19)","[0, 1000]",0.09375,0.0351306796073913,0.6095409524953118
5,low,"(4, 19)","[0, 1500]",0.0885416666666666,0.0495694875717163,0.28841851588278666
5,low,"(4, 19)","[0, 2000]",0.1041666666666666,0.0519877821207046,0.5266413428347463
5,low,"(5, 20)","[0, 500]",0.0885416666666666,0.0315531628827253,0.8407899022534611
5,low,"(5, 20)","[0, 1000]",0.125,0.035317155222098,2.1967926708305217
5,low,"(5, 20)","[0, 1500]",0.1145833333333333,0.0507356996337572,1.0518703644084157
5,low,"(5, 20)","[0, 2000]",0.140625,0.0529671125113964,1.6554362081636533
5,low,"(6, 21)","[0, 500]",0.0677083333333333,0.0321855309108893,0.03671400181285681
5,low,"(6, 21)","[0, 1000]",0.1354166666666666,0.036061156541109,2.899002150205247
5,low,"(6, 21)","[0, 1500]",0.1822916666666666,0.0509706437587738,4.6514701158591185
5,low,"(6, 21)","[0, 2000]",0.1979166666666666,0.0531138119598229,4.342857899165445
5,low,"(7, 22)","[0, 500]",0.0833333333333333,0.0323238944013913,0.548549908025074
5,low,"(7, 22)","[0, 1000]",0.1510416666666666,0.0360416397452354,4.098583690569636
5,low,"(7, 22)","[0, 1500]",0.2083333333333333,0.051039899388949,6.5282683856021
5,low,"(7, 22)","[0, 2000]",0.25,0.0535716650386651,7.554270442164763
5,low,"(8, 23)","[0, 500]",0.109375,0.0322577928503354,2.524830304324154
5,low,"(8, 23)","[0, 1000]",0.1979166666666666,0.0363332939644654,8.603777942949236
5,low,"(8, 23)","[0, 1500]",0.265625,0.0512915800015131,11.439270134152029
5,low,"(8, 23)","[0, 2000]",0.359375,0.0536635058621565,16.214488153114004
5,low,"(9, 24)","[0, 500]",0.140625,0.0324454444150129,6.382918903465267
5,low,"(9, 24)","[0, 1000]",0.2552083333333333,0.0362663405636946,15.676540557070098
5,low,"(9, 24)","[0, 1500]",0.3125,0.0512068284054597,16.167069741985483
5,low,"(9, 24)","[0, 2000]",0.4114583333333333,0.0537394632895787,21.13331968637036
5,low,"(10, 25)","[0, 500]",0.1666666666666666,0.0326284281909465,10.61551472172985
5,low,"(10, 25)","[0, 1000]",0.28125,0.0364140197634696,19.38070735791907
5,low,"(10, 25)","[0, 1500]",0.3697916666666667,0.0513845644891262,22.71518003361331
5,low,"(10, 25)","[0, 2000]",0.4427083333333333,0.0540152552227179,24.30987045400624
5,low,"(11, 26)","[0, 500]",0.1458333333333333,0.0327671046058336,7.156978543740773
5,low,"(11, 26)","[0, 1000]",0.2760416666666667,0.0362386542061964,18.619624935624795
5,low,"(11, 26)","[0, 1500]",0.3802083333333333,0.0515002397199471,23.990434098625702
5,low,"(11, 26)","[0, 2000]",0.4583333333333333,0.0545708127319812,25.955282544219347
5,low,"(12, 27)","[0, 500]",0.1614583333333333,0.0327877973516782,9.69870007886219
5,low,"(12, 27)","[0, 1000]",0.2864583333333333,0.036528006196022,20.153932006968816
5,low,"(12, 27)","[0, 1500]",0.40625,0.0517538264393806,27.290191012277603
5,low,"(12, 27)","[0, 2000]",0.4947916666666667,0.0545858989159266,29.970552806266237
5,low,"(13, 28)","[0, 500]",0.1875,0.0329425521194934,14.57257977560526
5,low,"(13, 28)","[0, 1000]",0.3072916666666667,0.0366577381889025,23.362114739228982
5,low,"(13, 28)","[0, 1500]",0.4583333333333333,0.052150584757328,34.35682495967515
5,low,"(13, 28)","[0, 2000]",0.546875,0.0549471241732438,36.08967275022626
5,low,"(14, 29)","[0, 500]",0.203125,0.0331845718125502,17.843237835976097
5,low,"(14, 29)","[0, 1000]",0.3854166666666667,0.0368502140045166,36.86813220726919
5,low,"(14, 29)","[0, 1500]",0.5104166666666666,0.052480408300956,42.03201203434411
5,low,"(14, 29)","[0, 2000]",0.5729166666666666,0.0550396305819352,39.322691160037444
5,low,"(15, 30)","[0, 500]",0.2291666666666666,0.0333804364005724,23.83470026053019
5,low,"(15, 30)","[0, 1000]",0.4322916666666667,0.0370001246531804,46.01508883429433
5,low,"(15, 30)","[0, 1500]",0.5208333333333334,0.0525206352273623,43.64003670080875
5,low,"(15, 30)","[0, 2000]",0.546875,0.0553033240139484,36.0834181329469
5,low,"(16, 31)","[0, 500]",0.2291666666666666,0.0334342829883098,23.83229430853254
5,low,"(16, 31)","[0, 1000]",0.3958333333333333,0.0369924493134021,38.83109796049412
5,low,"(16, 31)","[0, 1500]",0.4791666666666667,0.0527400200565656,37.34355414433857
