Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,22,high,"(1, 16)","[0, 500]",0.078125,0.1228190312782923,0.26949327908411547
1,22,high,"(1, 16)","[0, 1000]",0.0625,0.1108934457103411,0.0
2,22,high,"(1, 16)","[0, 1500]",0.0625,0.1678811460733413,0.0
3,22,high,"(1, 16)","[0, 2000]",0.0625,0.1682677927116553,0.0
4,22,high,"(2, 17)","[0, 500]",0.0625,0.1074766951302687,0.0
5,22,high,"(2, 17)","[0, 1000]",0.0625,0.1057654581964016,0.0
6,22,high,"(2, 17)","[0, 1500]",0.078125,0.1614915393292904,0.10102100374398237
7,22,high,"(2, 17)","[0, 2000]",0.0989583333333333,0.1656512332459291,0.3890909516689987
8,22,high,"(3, 18)","[0, 500]",0.0625,0.0944071200986703,0.0
9,22,high,"(3, 18)","[0, 1000]",0.1145833333333333,0.1020857468247413,1.480078052161123
10,22,high,"(3, 18)","[0, 1500]",0.140625,0.1561583516498406,2.0520719464023225
11,22,high,"(3, 18)","[0, 2000]",0.1979166666666666,0.1617985169092814,4.124520146726312
12,22,high,"(4, 19)","[0, 500]",0.0729166666666666,0.0882867102821668,0.12971643958788867
13,22,high,"(4, 19)","[0, 1000]",0.1510416666666666,0.1003038585186004,3.859209739687613
14,22,high,"(4, 19)","[0, 1500]",0.265625,0.1536546126008033,10.73116677766415
15,22,high,"(4, 19)","[0, 2000]",0.3125,0.1601900855700175,11.609380649692975
16,22,high,"(5, 20)","[0, 500]",0.1041666666666666,0.0848522583643595,1.8477514373951427
17,22,high,"(5, 20)","[0, 1000]",0.171875,0.0984118406971295,5.606102789368745
18,22,high,"(5, 20)","[0, 1500]",0.3125,0.1510130713383356,15.189745868423799
19,22,high,"(5, 20)","[0, 2000]",0.3645833333333333,0.1565973622103532,15.888210562537951
20,22,high,"(6, 21)","[0, 500]",0.0833333333333333,0.0826458210746447,0.5011727755548813
21,22,high,"(6, 21)","[0, 1000]",0.2291666666666666,0.0969127764304478,11.589766387632666
22,22,high,"(6, 21)","[0, 1500]",0.40625,0.1498906339208285,25.66694874006749
23,22,high,"(6, 21)","[0, 2000]",0.4583333333333333,0.1554955691099167,24.74000258492093
24,22,high,"(7, 22)","[0, 500]",0.0833333333333333,0.0800769738852977,0.5033921987242552
25,22,high,"(7, 22)","[0, 1000]",0.2760416666666667,0.0955537507931391,17.611527568727308
26,22,high,"(7, 22)","[0, 1500]",0.4479166666666667,0.1486321166157722,30.96793323547877
27,22,high,"(7, 22)","[0, 2000]",0.4895833333333333,0.153563139339288,28.03273368562584
28,22,high,"(8, 23)","[0, 500]",0.0885416666666666,0.0783929700652758,0.7727004908310798
29,22,high,"(8, 23)","[0, 1000]",0.2864583333333333,0.0947178614636262,19.08264740676079
30,22,high,"(8, 23)","[0, 1500]",0.515625,0.1480505888660749,40.349650582723704
31,22,high,"(8, 23)","[0, 2000]",0.5885416666666666,0.1521900581816832,39.45425028135952
32,22,high,"(9, 24)","[0, 500]",0.09375,0.0772602309783299,1.093015777885268
33,22,high,"(9, 24)","[0, 1000]",0.3177083333333333,0.0938228393594424,23.723540858714422
34,22,high,"(9, 24)","[0, 1500]",0.5260416666666666,0.1467582893868287,41.90976847902505
35,22,high,"(9, 24)","[0, 2000]",0.6041666666666666,0.1509862107535203,41.42457417124664
36,22,high,"(10, 25)","[0, 500]",0.0729166666666666,0.0769570531944433,0.1322636703930833
37,22,high,"(10, 25)","[0, 1000]",0.3489583333333333,0.0932193621993064,28.72161635284944
38,22,high,"(10, 25)","[0, 1500]",0.5625,0.1471213897069295,47.42950814442812
39,22,high,"(10, 25)","[0, 2000]",0.640625,0.1507384181022644,46.1366573228991
40,22,high,"(11, 26)","[0, 500]",0.1197916666666666,0.0762085877358913,3.369677587759858
41,22,high,"(11, 26)","[0, 1000]",0.4114583333333333,0.0927596924205621,39.71809440927789
42,22,high,"(11, 26)","[0, 1500]",0.59375,0.146108395109574,52.42678901617205
43,22,high,"(11, 26)","[0, 2000]",0.671875,0.1495784347256024,50.38343185540357
44,22,high,"(12, 27)","[0, 500]",0.1458333333333333,0.0758650650580724,6.621347547954361
45,22,high,"(12, 27)","[0, 1000]",0.5104166666666666,0.0923663228750228,59.73625682000717
46,22,high,"(12, 27)","[0, 1500]",0.671875,0.1444677015145619,65.85908527366927
47,22,high,"(12, 27)","[0, 2000]",0.7395833333333334,0.1490664295852184,60.171413974651244
48,22,high,"(13, 28)","[0, 500]",0.1510416666666666,0.0751393201450506,7.383086529955772
49,22,high,"(13, 28)","[0, 1000]",0.4895833333333333,0.0922001923123995,55.273989498631245
50,22,high,"(13, 28)","[0, 1500]",0.6927083333333334,0.1442285813391208,69.67727197335266
51,22,high,"(13, 28)","[0, 2000]",0.7239583333333334,0.1494407343367735,57.825302115364515
52,22,high,"(14, 29)","[0, 500]",0.1770833333333333,0.0748163126409053,11.617613803283172
53,22,high,"(14, 29)","[0, 1000]",0.5520833333333334,0.0920291915535926,69.11243410297851
54,22,high,"(14, 29)","[0, 1500]",0.6927083333333334,0.1430358390013376,69.72785336074003
55,22,high,"(14, 29)","[0, 2000]",0.7083333333333334,0.1487035043537616,55.557942815676064
56,22,high,"(15, 30)","[0, 500]",0.1927083333333333,0.0745607713858286,14.504674818640336
57,22,high,"(15, 30)","[0, 1000]",0.5260416666666666,0.0911053170760472,63.25260959598745
58,22,high,"(15, 30)","[0, 1500]",0.6510416666666666,0.1416823727389176,62.26016728526737
59,22,high,"(15, 30)","[0, 2000]",0.671875,0.1481200493872165,50.417637792048694
60,22,high,"(16, 31)","[0, 500]",0.2083333333333333,0.0747801251709461,17.616483758857992
61,22,high,"(16, 31)","[0, 1000]",0.53125,0.0913041420280933,64.40723108979563
62,22,high,"(16, 31)","[0, 1500]",0.671875,0.141527726004521,65.97703886942703
63,22,high,"(16, 31)","[0, 2000]",0.6822916666666666,0.1471754821638266,51.88797260687727
64,22,high,"(17, 32)","[0, 500]",0.2135416666666666,0.0743944744269053,18.718335832273453
65,22,high,"(17, 32)","[0, 1000]",0.5052083333333334,0.0905776880681514,58.701807767705276
66,22,high,"(17, 32)","[0, 1500]",0.6666666666666666,0.1403963367144266,65.08453820276158
67,22,high,"(17, 32)","[0, 2000]",0.6979166666666666,0.1478456196685632,54.08128369875913
68,22,high,"(18, 33)","[0, 500]",0.2135416666666666,0.0748397546509901,18.7038363048722
69,22,high,"(18, 33)","[0, 1000]",0.5,0.0907816079755624,57.56723589086336
70,22,high,"(18, 33)","[0, 1500]",0.6614583333333334,0.1398434812823931,64.17460302951983
71,22,high,"(18, 33)","[0, 2000]",0.703125,0.147145040333271,54.84597937644058
72,22,high,"(19, 34)","[0, 500]",0.2083333333333333,0.0743935517966747,17.628339852207507
73,22,high,"(19, 34)","[0, 1000]",0.5052083333333334,0.090251355121533,58.71937833417206
74,22,high,"(19, 34)","[0, 1500]",0.6458333333333334,0.1397283934056759,61.42146321863045
75,22,high,"(19, 34)","[0, 2000]",0.7135416666666666,0.1480001099407673,56.333417262254514
76,22,high,"(20, 35)","[0, 500]",0.2135416666666666,0.0741574180622895,18.72606420171442
77,22,high,"(20, 35)","[0, 1000]",0.5,0.0902342249949773,57.596139152606156
78,22,high,"(20, 35)","[0, 1500]",0.6822916666666666,0.1389119066298008,67.97960412026046
79,22,high,"(20, 35)","[0, 2000]",0.71875,0.1473317469159762,57.11381817436654
80,22,high,"(21, 36)","[0, 500]",0.203125,0.0739950438340504,16.574601518815477
81,22,high,"(21, 36)","[0, 1000]",0.4947916666666667,0.0900734576086203,56.488922603029174
82,22,high,"(21, 36)","[0, 1500]",0.6979166666666666,0.1383249536156654,70.9006159260895
83,22,high,"(21, 36)","[0, 2000]",0.7395833333333334,0.1470877652366956,60.22686537890193
84,22,high,"(22, 37)","[0, 500]",0.1927083333333333,0.0736598695317904,14.527453627356728
85,22,high,"(22, 37)","[0, 1000]",0.4635416666666667,0.0897340054313341,49.99135606168521
86,22,high,"(22, 37)","[0, 1500]",0.640625,0.1374051384627819,60.6006901140757
87,22,high,"(22, 37)","[0, 2000]",0.703125,0.1469596624374389,54.850715018394894
88,22,high,"(23, 38)","[0, 500]",0.203125,0.073671559492747,16.583947675106412
89,22,high,"(23, 38)","[0, 1000]",0.4270833333333333,0.0897446783880392,42.784697120433414
90,22,high,"(23, 38)","[0, 1500]",0.6197916666666666,0.137918093552192,57.01305635152641
91,22,high,"(23, 38)","[0, 2000]",0.6927083333333334,0.1488165905078252,53.315561018286225
92,22,high,"(24, 39)","[0, 500]",0.203125,0.0728143875797589,16.6087642552444
93,22,high,"(24, 39)","[0, 1000]",0.453125,0.0896875249842802,47.8908938880308
94,22,high,"(24, 39)","[0, 1500]",0.6145833333333334,0.1380990470449129,56.12998592761531
95,22,high,"(24, 39)","[0, 2000]",0.6927083333333334,0.1484280241032441,53.32520371314064
96,22,high,"(25, 40)","[0, 500]",0.1979166666666666,0.072398950656255,15.577215027967414
97,22,high,"(25, 40)","[0, 1000]",0.4479166666666667,0.0892617031931877,46.87094861368536
98,22,high,"(25, 40)","[0, 1500]",0.6197916666666666,0.1378274286786715,57.01621241147058
