subject,depth,target,time_window,accuracy,time,itr
24,low,"(1, 2)","[0, 500]",0.5,0.0042147537072499,0.0
24,low,"(1, 2)","[0, 1000]",0.5,0.0046518544356028,0.0
24,low,"(1, 2)","[0, 1500]",0.5,0.0064858794212341,0.0
24,low,"(1, 2)","[0, 2000]",0.5,0.0068076451619466,0.0
24,low,"(2, 3)","[0, 500]",0.5,0.0042592783768971,0.0
24,low,"(2, 3)","[0, 1000]",0.5833333333333334,0.0046482980251312,1.2022860172113918
24,low,"(2, 3)","[0, 1500]",0.5416666666666666,0.0064873198668162,0.19974300803833
24,low,"(2, 3)","[0, 2000]",0.6666666666666666,0.007054070631663,2.442510158776033
24,low,"(3, 4)","[0, 500]",0.5,0.0042696992556254,0.0
24,low,"(3, 4)","[0, 1000]",0.75,0.0046980877717336,11.270363376091819
24,low,"(3, 4)","[0, 1500]",0.5833333333333334,0.0063364406426747,0.8018624314867545
24,low,"(3, 4)","[0, 2000]",0.5833333333333334,0.0069325367609659,0.6018511229481858
24,low,"(4, 5)","[0, 500]",0.4583333333333333,0.0043074587980906,0.5966802663576607
24,low,"(4, 5)","[0, 1000]",0.5416666666666666,0.0046362976233164,0.29952163738625404
24,low,"(4, 5)","[0, 1500]",0.4583333333333333,0.0063554843266805,0.19976048945465377
24,low,"(4, 5)","[0, 2000]",0.5,0.0069174468517303,0.0
24,low,"(5, 6)","[0, 500]",0.625,0.0041941503683726,5.42243463654749
24,low,"(5, 6)","[0, 1000]",0.4583333333333333,0.0045551856358846,0.2995458220160629
24,low,"(5, 6)","[0, 1500]",0.5,0.0068249901135762,0.0
24,low,"(5, 6)","[0, 2000]",0.8333333333333334,0.007242351770401,10.461444619568633
24,low,"(6, 7)","[0, 500]",0.4583333333333333,0.0041611790657043,0.5968533900199083
24,low,"(6, 7)","[0, 1000]",0.4583333333333333,0.0046293636163075,0.29952370470103507
24,low,"(6, 7)","[0, 1500]",0.5416666666666666,0.0064491927623748,0.19974806338474693
24,low,"(6, 7)","[0, 2000]",0.5833333333333334,0.0068864226341247,0.6018649522504871
24,low,"(7, 8)","[0, 500]",0.5,0.0040458639462788,0.0
24,low,"(7, 8)","[0, 1000]",0.75,0.004639724890391,11.271018109190768
24,low,"(7, 8)","[0, 1500]",0.75,0.0065144896507263,7.516232077580118
24,low,"(7, 8)","[0, 2000]",0.7083333333333334,0.006876140832901,3.860792247329459
24,low,"(8, 9)","[0, 500]",0.5833333333333334,0.0041506787141164,2.395860309087822
24,low,"(8, 9)","[0, 1000]",0.75,0.0046831468741099,11.270530980521043
24,low,"(8, 9)","[0, 1500]",0.75,0.0070789953072865,7.513416727132647
24,low,"(8, 9)","[0, 2000]",0.7916666666666666,0.0066459377606709,7.825450287915132
24,low,"(9, 10)","[0, 500]",0.4166666666666667,0.0041307012240091,2.395955251283369
