,subject,depth,target,time_window,accuracy,time
64,9,low,"(17, 24)","[0, 500]",0.22916666666666666,0.01794113467137019
65,9,low,"(17, 24)","[0, 1000]",0.3541666666666667,0.020292078455289204
66,9,low,"(17, 24)","[0, 1500]",0.5,0.028737035890420277
67,9,low,"(17, 24)","[0, 2000]",0.6458333333333334,0.02989564339319865
68,9,low,"(18, 25)","[0, 500]",0.22916666666666666,0.018434283634026844
69,9,low,"(18, 25)","[0, 1000]",0.3854166666666667,0.01998794823884964
70,9,low,"(18, 25)","[0, 1500]",0.4479166666666667,0.028409433861573536
71,9,low,"(18, 25)","[0, 2000]",0.625,0.029947107036908466
72,9,low,"(19, 26)","[0, 500]",0.17708333333333334,0.018683642148971558
73,9,low,"(19, 26)","[0, 1000]",0.3645833333333333,0.019945998986562092
74,9,low,"(19, 26)","[0, 1500]",0.46875,0.028195145229498546
75,9,low,"(19, 26)","[0, 2000]",0.5833333333333334,0.029692637423674267
76,9,low,"(20, 27)","[0, 500]",0.21875,0.018186236421267193
77,9,low,"(20, 27)","[0, 1000]",0.2916666666666667,0.020345558722813923
78,9,low,"(20, 27)","[0, 1500]",0.4375,0.028307415544986725
79,9,low,"(20, 27)","[0, 2000]",0.53125,0.03056693822145462
80,9,low,"(21, 28)","[0, 500]",0.17708333333333334,0.018061372141043346
81,9,low,"(21, 28)","[0, 1000]",0.3020833333333333,0.019964975615342457
82,9,low,"(21, 28)","[0, 1500]",0.46875,0.028248126308123272
83,9,low,"(21, 28)","[0, 2000]",0.5416666666666666,0.030594478050867718
84,9,low,"(22, 29)","[0, 500]",0.16666666666666666,0.017958680788675945
85,9,low,"(22, 29)","[0, 1000]",0.3125,0.020137536029020946
86,9,low,"(22, 29)","[0, 1500]",0.4791666666666667,0.02846169223388036
87,9,low,"(22, 29)","[0, 2000]",0.5729166666666666,0.02994287759065628
88,9,low,"(23, 30)","[0, 500]",0.16666666666666666,0.018140795330206554
89,9,low,"(23, 30)","[0, 1000]",0.375,0.019949403901894886
90,9,low,"(23, 30)","[0, 1500]",0.5416666666666666,0.02842138210932414
91,9,low,"(23, 30)","[0, 2000]",0.65625,0.03038146843512853
92,9,low,"(24, 31)","[0, 500]",0.19791666666666666,0.017819943527380627
93,9,low,"(24, 31)","[0, 1000]",0.375,0.019878961145877838
94,9,low,"(24, 31)","[0, 1500]",0.5833333333333334,0.028599239885807037
95,9,low,"(24, 31)","[0, 2000]",0.6770833333333334,0.030530596772829693
96,9,low,"(25, 32)","[0, 500]",0.25,0.01793620487054189
97,9,low,"(25, 32)","[0, 1000]",0.4479166666666667,0.02002973109483719
98,9,low,"(25, 32)","[0, 1500]",0.6145833333333334,0.02846018224954605
99,9,low,"(25, 32)","[0, 2000]",0.7083333333333334,0.030220237871011097
100,9,low,"(26, 33)","[0, 500]",0.22916666666666666,0.018014825880527496
101,9,low,"(26, 33)","[0, 1000]",0.4791666666666667,0.019928636650244396
102,9,low,"(26, 33)","[0, 1500]",0.6666666666666666,0.028930683930714924
103,9,low,"(26, 33)","[0, 2000]",0.6979166666666666,0.03060707946618398
104,9,low,"(27, 34)","[0, 500]",0.2604166666666667,0.017848712702592213
105,9,low,"(27, 34)","[0, 1000]",0.5416666666666666,0.019864457348982494
106,9,low,"(27, 34)","[0, 1500]",0.7083333333333334,0.028801133235295612
107,9,low,"(27, 34)","[0, 2000]",0.75,0.030615029235680897
108,9,low,"(28, 35)","[0, 500]",0.2708333333333333,0.0181876743833224
109,9,low,"(28, 35)","[0, 1000]",0.5104166666666666,0.01992432524760564
110,9,low,"(28, 35)","[0, 1500]",0.7604166666666666,0.028489838043848675
111,9,low,"(28, 35)","[0, 2000]",0.7708333333333334,0.03127883623043696
112,9,low,"(29, 36)","[0, 500]",0.2604166666666667,0.01805237929026286
113,9,low,"(29, 36)","[0, 1000]",0.4479166666666667,0.019999911387761433
114,9,low,"(29, 36)","[0, 1500]",0.7395833333333334,0.029137325783570606
115,9,low,"(29, 36)","[0, 2000]",0.7604166666666666,0.030803871651490528
116,9,low,"(30, 37)","[0, 500]",0.2708333333333333,0.01798389106988907
117,9,low,"(30, 37)","[0, 1000]",0.46875,0.020551085472106934
118,9,low,"(30, 37)","[0, 1500]",0.75,0.029234786828358967
119,9,low,"(30, 37)","[0, 2000]",0.75,0.031122314433256786
120,9,low,"(31, 38)","[0, 500]",0.25,0.018202707171440125
121,9,low,"(31, 38)","[0, 1000]",0.4895833333333333,0.020140367249647777
122,9,low,"(31, 38)","[0, 1500]",0.6979166666666666,0.029930469890435536
123,9,low,"(31, 38)","[0, 2000]",0.7395833333333334,0.03138496478398641
124,9,low,"(32, 39)","[0, 500]",0.28125,0.018441922962665558
125,9,low,"(32, 39)","[0, 1000]",0.53125,0.020587536195913952
126,9,low,"(32, 39)","[0, 1500]",0.6666666666666666,0.029612911244233448
127,9,low,"(32, 39)","[0, 2000]",0.7395833333333334,0.03194060424963633
128,9,low,"(33, 40)","[0, 500]",0.2916666666666667,0.01874719311793645
129,9,low,"(33, 40)","[0, 1000]",0.4791666666666667,0.020431036750475567
130,9,low,"(33, 40)","[0, 1500]",0.6145833333333334,0.029759354889392853
131,9,low,"(33, 40)","[0, 2000]",0.75,0.03181909769773483
132,9,low,"(34, 41)","[0, 500]",0.2708333333333333,0.018386028707027435
133,9,low,"(34, 41)","[0, 1000]",0.46875,0.020800883571306866
134,9,low,"(34, 41)","[0, 1500]",0.5520833333333334,0.030164030690987904
135,9,low,"(34, 41)","[0, 2000]",0.6875,0.03165860970815023
136,9,low,"(35, 42)","[0, 500]",0.20833333333333334,0.01873220254977544
137,9,low,"(35, 42)","[0, 1000]",0.3958333333333333,0.020410815874735515
138,9,low,"(35, 42)","[0, 1500]",0.5104166666666666,0.02991085747877757
139,9,low,"(35, 42)","[0, 2000]",0.6666666666666666,0.0317750945687294
140,9,low,"(36, 43)","[0, 500]",0.25,0.018405817449092865
141,9,low,"(36, 43)","[0, 1000]",0.4270833333333333,0.020245663821697235
142,9,low,"(36, 43)","[0, 1500]",0.4375,0.029764048755168915
143,9,low,"(36, 43)","[0, 2000]",0.6041666666666666,0.031344540417194366
144,9,low,"(37, 44)","[0, 500]",0.22916666666666666,0.01840137441953023
145,9,low,"(37, 44)","[0, 1000]",0.3854166666666667,0.020237793525060017
146,9,low,"(37, 44)","[0, 1500]",0.3958333333333333,0.030015262464682262
147,9,low,"(37, 44)","[0, 2000]",0.5416666666666666,0.03163723647594452
148,9,low,"(38, 45)","[0, 500]",0.19791666666666666,0.0180401677886645
149,9,low,"(38, 45)","[0, 1000]",0.3125,0.020178134242693584
150,9,low,"(38, 45)","[0, 1500]",0.3333333333333333,0.030053903659184773
151,9,low,"(38, 45)","[0, 2000]",0.4479166666666667,0.03073067714770635
152,9,low,"(39, 46)","[0, 500]",0.20833333333333334,0.018011783560117085
153,9,low,"(39, 46)","[0, 1000]",0.2708333333333333,0.020056729515393574
154,9,low,"(39, 46)","[0, 1500]",0.3020833333333333,0.030341751873493195
155,9,low,"(39, 46)","[0, 2000]",0.3645833333333333,0.030806558827559154
156,9,low,"(40, 47)","[0, 500]",0.16666666666666666,0.0181113804380099
157,9,low,"(40, 47)","[0, 1000]",0.25,0.019990128775437672
158,9,low,"(40, 47)","[0, 1500]",0.28125,0.030147626996040344
159,9,low,"(40, 47)","[0, 2000]",0.3229166666666667,0.030411576231320698
160,9,low,"(41, 48)","[0, 500]",0.17708333333333334,0.01822715997695923
161,9,low,"(41, 48)","[0, 1000]",0.2604166666666667,0.020341011385122936
162,9,low,"(41, 48)","[0, 1500]",0.23958333333333334,0.029798902571201324
163,9,low,"(41, 48)","[0, 2000]",0.3020833333333333,0.03038710355758667
164,9,low,"(42, 49)","[0, 500]",0.15625,0.018375853697458904
165,9,low,"(42, 49)","[0, 1000]",0.22916666666666666,0.020202837884426117
166,9,low,"(42, 49)","[0, 1500]",0.1875,0.029524830480416615
167,9,low,"(42, 49)","[0, 2000]",0.23958333333333334,0.030132994055747986
168,9,low,"(43, 50)","[0, 500]",0.10416666666666667,0.01803709814945857
169,9,low,"(43, 50)","[0, 1000]",0.17708333333333334,0.020707381268342335
170,9,low,"(43, 50)","[0, 1500]",0.17708333333333334,0.028813103834788006
171,9,low,"(43, 50)","[0, 2000]",0.17708333333333334,0.02997138847907384
172,9,low,"(44, 51)","[0, 500]",0.08333333333333333,0.018098190426826477
173,9,low,"(44, 51)","[0, 1000]",0.17708333333333334,0.02054137984911601
174,9,low,"(44, 51)","[0, 1500]",0.16666666666666666,0.028639463086922962
175,9,low,"(44, 51)","[0, 2000]",0.16666666666666666,0.030234249929587047
176,9,low,"(45, 52)","[0, 500]",0.0625,0.018182275195916493
177,9,low,"(45, 52)","[0, 1000]",0.1875,0.02025401343901952
178,9,low,"(45, 52)","[0, 1500]",0.16666666666666666,0.028511613607406616
179,9,low,"(45, 52)","[0, 2000]",0.16666666666666666,0.03032988558212916
180,9,low,"(46, 53)","[0, 500]",0.052083333333333336,0.01867774873971939
181,9,low,"(46, 53)","[0, 1000]",0.1875,0.02025686949491501
182,9,low,"(46, 53)","[0, 1500]",0.14583333333333334,0.028257742524147034
183,9,low,"(46, 53)","[0, 2000]",0.13541666666666666,0.030200275282065075
184,9,low,"(47, 54)","[0, 500]",0.03125,0.018510624766349792
185,9,low,"(47, 54)","[0, 1000]",0.15625,0.020415293673674267
186,9,low,"(47, 54)","[0, 1500]",0.14583333333333334,0.02835089961687724
187,9,low,"(47, 54)","[0, 2000]",0.14583333333333334,0.02988446255524953
188,9,low,"(48, 55)","[0, 500]",0.07291666666666667,0.018110300103823345
189,9,low,"(48, 55)","[0, 1000]",0.14583333333333334,0.020627955595652264
190,9,low,"(48, 55)","[0, 1500]",0.15625,0.02851450691620509
191,9,low,"(48, 55)","[0, 2000]",0.16666666666666666,0.030445384482542675
192,9,low,"(49, 56)","[0, 500]",0.08333333333333333,0.01820692668358485
193,9,low,"(49, 56)","[0, 1000]",0.13541666666666666,0.020221158862113953
194,9,low,"(49, 56)","[0, 1500]",0.14583333333333334,0.028363622725009918
195,9,low,"(49, 56)","[0, 2000]",0.20833333333333334,0.030352118114630382
196,9,low,"(50, 57)","[0, 500]",0.09375,0.01785968989133835
197,9,low,"(50, 57)","[0, 1000]",0.15625,0.02023960401614507
198,9,low,"(50, 57)","[0, 1500]",0.13541666666666666,0.029148486753304798
199,9,low,"(50, 57)","[0, 2000]",0.19791666666666666,0.031408424178759255
200,9,low,"(51, 58)","[0, 500]",0.0625,0.01846926659345627
201,9,low,"(51, 58)","[0, 1000]",0.16666666666666666,0.0205017551779747
202,9,low,"(51, 58)","[0, 1500]",0.15625,0.029101277391115826
203,9,low,"(51, 58)","[0, 2000]",0.22916666666666666,0.03199747453133265
204,9,low,"(52, 59)","[0, 500]",0.07291666666666667,0.01842806984980901
205,9,low,"(52, 59)","[0, 1000]",0.17708333333333334,0.020012664298216503
206,9,low,"(52, 59)","[0, 1500]",0.1875,0.02795395751794179
207,9,low,"(52, 59)","[0, 2000]",0.2916666666666667,0.031251716117064156
208,9,low,"(53, 60)","[0, 500]",0.08333333333333333,0.017977309723695118
209,9,low,"(53, 60)","[0, 1000]",0.11458333333333333,0.020005625983079273
210,9,low,"(53, 60)","[0, 1500]",0.16666666666666666,0.028921852509180706
211,9,low,"(53, 60)","[0, 2000]",0.25,0.03136841207742691
