Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,8,low,"(1, 8)","[0, 500]",0.1145833333333333,0.0984839797019958,0.07352842241352685
1,8,low,"(1, 8)","[0, 1000]",0.125,0.0620574628313382,0.0
2,8,low,"(1, 8)","[0, 1500]",0.125,0.0934178878863652,0.0
3,8,low,"(1, 8)","[0, 2000]",0.1458333333333333,0.0878636837005615,0.07864785773187641
4,8,low,"(2, 9)","[0, 500]",0.1145833333333333,0.0807336022456487,0.07577585091871906
5,8,low,"(2, 9)","[0, 1000]",0.1145833333333333,0.0556472813089688,0.041685877135676855
6,8,low,"(2, 9)","[0, 1500]",0.1875,0.0847578222552935,0.8636726211170996
7,8,low,"(2, 9)","[0, 2000]",0.2604166666666667,0.0818292995293935,2.7769599961829945
8,8,low,"(3, 10)","[0, 500]",0.1145833333333333,0.0601523617903391,0.07856002378818486
9,8,low,"(3, 10)","[0, 1000]",0.1979166666666666,0.0515170022845268,1.7418033391889343
10,8,low,"(3, 10)","[0, 1500]",0.3020833333333333,0.0786167706052462,5.962595328989223
11,8,low,"(3, 10)","[0, 2000]",0.3541666666666667,0.0785219445824623,7.193062921480475
12,8,low,"(4, 11)","[0, 500]",0.15625,0.0511920948823293,0.6566000506695747
13,8,low,"(4, 11)","[0, 1000]",0.375,0.0494234164555867,16.635945009028507
14,8,low,"(4, 11)","[0, 1500]",0.5625,0.0771095802386601,29.79182257682306
15,8,low,"(4, 11)","[0, 2000]",0.6354166666666666,0.077091301480929,29.7549693568654
16,8,low,"(5, 12)","[0, 500]",0.2708333333333333,0.0455649544795354,12.13191843335998
17,8,low,"(5, 12)","[0, 1000]",0.4895833333333333,0.0485042581955591,32.46867306134089
18,8,low,"(5, 12)","[0, 1500]",0.6145833333333334,0.0747059931357701,36.43425449552425
19,8,low,"(5, 12)","[0, 2000]",0.6666666666666666,0.0749605223536491,33.13564319652158
20,8,low,"(6, 13)","[0, 500]",0.2916666666666667,0.0429962053894996,15.53518712415129
21,8,low,"(6, 13)","[0, 1000]",0.5833333333333334,0.0481927891572316,48.67806960446185
22,8,low,"(6, 13)","[0, 1500]",0.6875,0.0733395814895629,46.77934892457589
23,8,low,"(6, 13)","[0, 2000]",0.75,0.0736405352751414,43.02239813698024
24,8,low,"(7, 14)","[0, 500]",0.2708333333333333,0.0418145631750424,12.215894473303727
25,8,low,"(7, 14)","[0, 1000]",0.6354166666666666,0.0472086618343989,59.01764402780512
26,8,low,"(7, 14)","[0, 1500]",0.71875,0.0715149243672688,51.66796584974691
27,8,low,"(7, 14)","[0, 2000]",0.7708333333333334,0.0734615698456764,45.72330834281946
28,8,low,"(8, 15)","[0, 500]",0.3020833333333333,0.0400194575389226,17.430210803092155
29,8,low,"(8, 15)","[0, 1000]",0.6666666666666666,0.0461665714780489,65.72103658257753
30,8,low,"(8, 15)","[0, 1500]",0.8125,0.0711516464749972,67.87665707419688
31,8,low,"(8, 15)","[0, 2000]",0.8541666666666666,0.0729026198387146,57.63743508737689
32,8,low,"(9, 16)","[0, 500]",0.3333333333333333,0.0385778745015462,23.40989793926311
33,8,low,"(9, 16)","[0, 1000]",0.71875,0.0457946310440699,77.64141929425719
34,8,low,"(9, 16)","[0, 1500]",0.8333333333333334,0.0709171146154403,71.88482729603894
35,8,low,"(9, 16)","[0, 2000]",0.8645833333333334,0.0729617178440094,59.26965913958871
36,8,low,"(10, 17)","[0, 500]",0.34375,0.0370203827818234,25.620397365586687
37,8,low,"(10, 17)","[0, 1000]",0.6770833333333334,0.0456707899769147,68.04818011743652
38,8,low,"(10, 17)","[0, 1500]",0.8125,0.0711162115136782,67.87818796459204
39,8,low,"(10, 17)","[0, 2000]",0.8854166666666666,0.0714512293537457,62.70201725606298
40,8,low,"(11, 18)","[0, 500]",0.4166666666666667,0.036209983130296,42.80124028078359
41,8,low,"(11, 18)","[0, 1000]",0.7916666666666666,0.0446468368172645,96.31099043214
42,8,low,"(11, 18)","[0, 1500]",0.8854166666666666,0.0697629302740097,82.74126508093774
43,8,low,"(11, 18)","[0, 2000]",0.9479166666666666,0.0705112939079602,74.1440588780235
44,8,low,"(12, 19)","[0, 500]",0.4375,0.0365956624348958,48.32280373938366
45,8,low,"(12, 19)","[0, 1000]",0.8541666666666666,0.0439152717590332,114.45065842564493
46,8,low,"(12, 19)","[0, 1500]",0.9375,0.0708810960253079,95.0008345143768
47,8,low,"(12, 19)","[0, 2000]",0.9791666666666666,0.0713786035776138,80.97271597308705
48,8,low,"(13, 20)","[0, 500]",0.4583333333333333,0.035335732003053,54.287195127494186
49,8,low,"(13, 20)","[0, 1000]",0.875,0.0435936401287714,121.05379587882877
50,8,low,"(13, 20)","[0, 1500]",0.9583333333333334,0.0696552619338035,100.65183034536132
51,8,low,"(13, 20)","[0, 2000]",0.9895833333333334,0.0707773839433987,83.65594062322913
52,8,low,"(14, 21)","[0, 500]",0.4583333333333333,0.0350062549114227,54.32062723599605
53,8,low,"(14, 21)","[0, 1000]",0.8645833333333334,0.0437055975198745,117.71876544304065
54,8,low,"(14, 21)","[0, 1500]",0.9375,0.0690821558237075,95.10975221493136
55,8,low,"(14, 21)","[0, 2000]",0.9583333333333334,0.0705493862430254,76.30278039952115
56,8,low,"(15, 22)","[0, 500]",0.4375,0.035716359814008,48.40211878585981
57,8,low,"(15, 22)","[0, 1000]",0.875,0.0437659670909245,121.03380975784127
58,8,low,"(15, 22)","[0, 1500]",0.9270833333333334,0.066680518289407,92.62572704528262
59,8,low,"(15, 22)","[0, 2000]",0.9583333333333334,0.0693254520495732,76.34791084620556
60,8,low,"(16, 23)","[0, 500]",0.40625,0.0361373797059059,40.13638577041317
61,8,low,"(16, 23)","[0, 1000]",0.8125,0.0436583757400512,102.18336191066571
62,8,low,"(16, 23)","[0, 1500]",0.9166666666666666,0.0665407478809356,90.09290984764145
63,8,low,"(16, 23)","[0, 2000]",0.9479166666666666,0.0695758238434791,74.17757277335434
64,8,low,"(17, 24)","[0, 500]",0.3333333333333333,0.0362992907563845,23.509359963248013
65,8,low,"(17, 24)","[0, 1000]",0.8020833333333334,0.0440874050060908,99.22363899196439
66,8,low,"(17, 24)","[0, 1500]",0.8958333333333334,0.0661041811108589,85.26256711570726
67,8,low,"(17, 24)","[0, 2000]",0.9375,0.0704104279478391,72.07991856628287
68,8,low,"(18, 25)","[0, 500]",0.2916666666666667,0.0354729493459065,15.753452473620177
