subject,depth,target,time_window,accuracy,time,itr
29,high,"(1, 4)","[0, 500]",0.2708333333333333,0.0489120880762736,0.179296400011881
29,high,"(1, 4)","[0, 1000]",0.25,0.0320705821116765,0.0
29,high,"(1, 4)","[0, 1500]",0.25,0.0437544683615366,0.0
29,high,"(1, 4)","[0, 2000]",0.25,0.039754718542099,0.0
29,high,"(2, 5)","[0, 500]",0.25,0.0357923110326131,0.0
29,high,"(2, 5)","[0, 1000]",0.25,0.0252502510945002,0.0
29,high,"(2, 5)","[0, 1500]",0.3125,0.0402797907590866,0.5570435308743642
29,high,"(2, 5)","[0, 2000]",0.3125,0.0402190784613291,0.4205444906563407
29,high,"(3, 6)","[0, 500]",0.1875,0.0255736956993738,1.82722706671417
29,high,"(3, 6)","[0, 1000]",0.375,0.0258190631866455,3.214861339400453
29,high,"(3, 6)","[0, 1500]",0.5416666666666666,0.0395977546771367,10.85636913163408
29,high,"(3, 6)","[0, 2000]",0.6666666666666666,0.0415257811546325,16.263816136345227
29,high,"(4, 7)","[0, 500]",0.1458333333333333,0.0244271904230117,5.361693006772117
29,high,"(4, 7)","[0, 1000]",0.625,0.0259390026330947,26.387829577386604
29,high,"(4, 7)","[0, 1500]",0.7708333333333334,0.0416647493839263,33.47901579058745
29,high,"(4, 7)","[0, 2000]",0.875,0.0447711000839869,36.92291750871993
29,high,"(5, 8)","[0, 500]",0.1875,0.0225448906421661,1.837818146407877
29,high,"(5, 8)","[0, 1000]",0.7916666666666666,0.0272579391797383,54.40783141282624
29,high,"(5, 8)","[0, 1500]",0.9375,0.0438509037097295,60.76946057409856
29,high,"(5, 8)","[0, 2000]",0.9791666666666666,0.0448200305302937,53.42922126919756
29,high,"(6, 9)","[0, 500]",0.2083333333333333,0.0230829070011774,0.7975585543977679
29,high,"(6, 9)","[0, 1000]",0.7708333333333334,0.0282104363044102,50.197329910329685
29,high,"(6, 9)","[0, 1500]",0.9375,0.0459908495346705,60.68534406494936
29,high,"(6, 9)","[0, 2000]",0.9791666666666666,0.0448346684376398,53.42883879720479
29,high,"(7, 10)","[0, 500]",0.3125,0.0224183996518452,1.6423672936302909
29,high,"(7, 10)","[0, 1000]",0.875,0.0269156148036321,73.52007659076499
29,high,"(7, 10)","[0, 1500]",1.0,0.043272852897644,77.75682684671631
29,high,"(7, 10)","[0, 2000]",1.0,0.0457028498252232,58.65954579388318
29,high,"(8, 11)","[0, 500]",0.2708333333333333,0.0210339973370234,0.1888897112627761
29,high,"(8, 11)","[0, 1000]",0.8541666666666666,0.0255798945824305,68.42248395350268
29,high,"(8, 11)","[0, 1500]",0.9791666666666666,0.0393946319818496,70.97149723475098
29,high,"(8, 11)","[0, 2000]",1.0,0.0404669443766276,58.81006812225551
29,high,"(9, 12)","[0, 500]",0.2708333333333333,0.0219389994939168,0.1885621910041376
29,high,"(9, 12)","[0, 1000]",0.8958333333333334,0.0245500206947326,79.22503913519711
29,high,"(9, 12)","[0, 1500]",0.9791666666666666,0.0400676528612772,70.9404821690203
29,high,"(9, 12)","[0, 2000]",1.0,0.0392913371324539,58.84397085153012
29,high,"(10, 13)","[0, 500]",0.2291666666666666,0.0219907661279042,0.1956686240574245
29,high,"(10, 13)","[0, 1000]",0.8541666666666666,0.0246895253658294,68.48193735077814
29,high,"(10, 13)","[0, 1500]",0.9791666666666666,0.03880142668883,70.99885662439218
29,high,"(10, 13)","[0, 2000]",1.0,0.0386553953091303,58.8623267454203
29,high,"(11, 14)","[0, 500]",0.3541666666666667,0.0223302592833836,4.439041040869515
29,high,"(11, 14)","[0, 1000]",0.8541666666666666,0.0241495023171107,68.51804714188448
29,high,"(11, 14)","[0, 1500]",0.9791666666666666,0.0377127627531687,71.04912212036281
29,high,"(11, 14)","[0, 2000]",0.9791666666666666,0.0383259356021881,53.59944646664833
29,high,"(12, 15)","[0, 500]",0.4375,0.0234315941731135,13.727774905720857
29,high,"(12, 15)","[0, 1000]",0.8541666666666666,0.0250219802061716,68.4597259719122
29,high,"(12, 15)","[0, 1500]",0.9791666666666666,0.0386327654123306,71.00663935075642
29,high,"(12, 15)","[0, 2000]",0.9791666666666666,0.0390410919984181,53.58064744041712
29,high,"(13, 16)","[0, 500]",0.4791666666666667,0.0246004412571589,20.10117252479505
29,high,"(13, 16)","[0, 1000]",0.9375,0.0254454265038172,91.49096012368398
29,high,"(13, 16)","[0, 1500]",1.0,0.0411211997270584,77.86538788854031
29,high,"(13, 16)","[0, 2000]",1.0,0.0406195471684137,58.80567015371059
29,high,"(14, 17)","[0, 500]",0.5,0.0237436791261037,23.773317893097506
29,high,"(14, 17)","[0, 1000]",1.0,0.0266880691051483,116.8806803263925
29,high,"(14, 17)","[0, 1500]",1.0,0.0394620448350906,77.94930729380508
29,high,"(14, 17)","[0, 2000]",1.0,0.041945477326711,58.76748489734528
29,high,"(15, 18)","[0, 500]",0.7083333333333334,0.0234910001357396,76.43166372083398
29,high,"(15, 18)","[0, 1000]",1.0,0.0276228686173756,116.77435727121863
29,high,"(15, 18)","[0, 1500]",1.0,0.0402769893407821,77.90806512753163
29,high,"(15, 18)","[0, 2000]",1.0,0.0405012816190719,58.809078475453774
29,high,"(16, 19)","[0, 500]",0.6875,0.0222707986831665,69.92475790621289
29,high,"(16, 19)","[0, 1000]",1.0,0.0282573997974395,116.70229654913184
29,high,"(16, 19)","[0, 1500]",1.0,0.0409687062104543,77.87309340960184
29,high,"(16, 19)","[0, 2000]",1.0,0.040518045425415,58.80859533147718
29,high,"(17, 20)","[0, 500]",0.6458333333333334,0.0223730156819025,57.53645061706133
29,high,"(17, 20)","[0, 1000]",0.9791666666666666,0.0256977677345275,106.51592048230664
29,high,"(17, 20)","[0, 1500]",1.0,0.0415893743435541,77.84174047716104
29,high,"(17, 20)","[0, 2000]",1.0,0.0409431606531143,58.7963458823612
29,high,"(18, 21)","[0, 500]",0.6875,0.0218046853939692,69.98721970430768
29,high,"(18, 21)","[0, 1000]",0.9583333333333334,0.0255847424268722,98.52394638701522
29,high,"(18, 21)","[0, 1500]",0.9791666666666666,0.0391546785831451,70.98256165355801
29,high,"(18, 21)","[0, 2000]",1.0,0.042136659224828,58.76198316989748
29,high,"(19, 22)","[0, 500]",0.6458333333333334,0.020955870548884,57.69296579535699
29,high,"(19, 22)","[0, 1000]",0.9583333333333334,0.0244623472293217,98.63188866968436
29,high,"(19, 22)","[0, 1500]",0.9791666666666666,0.0358787029981613,71.13396497628312
29,high,"(19, 22)","[0, 2000]",1.0,0.0397575149933497,58.830522313526686
29,high,"(20, 23)","[0, 500]",0.6666666666666666,0.0205910007158915,63.77943509712684
29,high,"(20, 23)","[0, 1000]",0.9583333333333334,0.0237774153550465,98.69787579086578
29,high,"(20, 23)","[0, 1500]",0.9791666666666666,0.0361750523249308,71.12024225464455
29,high,"(20, 23)","[0, 2000]",1.0,0.0401916901270548,58.818002534128006
29,high,"(21, 24)","[0, 500]",0.7708333333333334,0.0205016881227493,99.160905077112
29,high,"(21, 24)","[0, 1000]",0.9791666666666666,0.0235135952631632,106.74322487997776
29,high,"(21, 24)","[0, 1500]",1.0,0.0352508078018824,78.16312448114698
29,high,"(21, 24)","[0, 2000]",1.0,0.0398735006650288,58.82717725431417
29,high,"(22, 25)","[0, 500]",0.8125,0.0197033087412516,116.21329947977732
29,high,"(22, 25)","[0, 1000]",0.9791666666666666,0.022798145810763,106.8178919901017
29,high,"(22, 25)","[0, 1500]",1.0,0.0352718482414881,78.162053279
29,high,"(22, 25)","[0, 2000]",1.0,0.0371464689572652,58.90592641648553
29,high,"(23, 26)","[0, 500]",0.6666666666666666,0.0185580452283223,64.02947605930625
29,high,"(23, 26)","[0, 1000]",0.9791666666666666,0.0236903627713521,106.72479280855823
29,high,"(23, 26)","[0, 1500]",1.0,0.0344874262809753,78.20200931253976
29,high,"(23, 26)","[0, 2000]",1.0,0.0361516922712326,58.93470533432879
29,high,"(24, 27)","[0, 500]",0.6666666666666666,0.0177300870418548,64.13187252071616
29,high,"(24, 27)","[0, 1000]",0.9791666666666666,0.0234684546788533,106.74793284290536
29,high,"(24, 27)","[0, 1500]",1.0,0.0350522796312967,78.17323331086986
29,high,"(24, 27)","[0, 2000]",1.0,0.0352905491987864,58.95964094523963
29,high,"(25, 28)","[0, 500]",0.5625,0.0182612886031468,36.801455710045495
29,high,"(25, 28)","[0, 1000]",0.9583333333333334,0.0232853442430496,98.7453370134518
29,high,"(25, 28)","[0, 1500]",1.0,0.0345766097307205,78.19746452479617
29,high,"(25, 28)","[0, 2000]",1.0,0.037815049290657,58.8866001562658
29,high,"(26, 29)","[0, 500]",0.6875,0.0185507585604985,70.42639231843718
29,high,"(26, 29)","[0, 1000]",0.9791666666666666,0.0230233122905095,106.79438147140246
29,high,"(26, 29)","[0, 1500]",1.0,0.0350347558657328,78.17412572676382
29,high,"(26, 29)","[0, 2000]",1.0,0.0370858907699584,58.907678141466846
29,high,"(27, 30)","[0, 500]",0.75,0.0181986838579177,91.75800036318093
29,high,"(27, 30)","[0, 1000]",0.9583333333333334,0.0233243207136789,98.7415759919946
29,high,"(27, 30)","[0, 1500]",1.0,0.0358769297599792,78.13126017769738
29,high,"(27, 30)","[0, 2000]",1.0,0.0365997304519017,58.92174009734016
