,subject,depth,target,time_window,accuracy,time
30,14,high,"(8, 15)","[0, 1500]",0.5104166666666666,0.02709067612886429
31,14,high,"(8, 15)","[0, 2000]",0.6770833333333334,0.028343146046002705
32,14,high,"(9, 16)","[0, 500]",0.16666666666666666,0.016877397894859314
33,14,high,"(9, 16)","[0, 1000]",0.3645833333333333,0.018971577286720276
34,14,high,"(9, 16)","[0, 1500]",0.5416666666666666,0.027111470699310303
35,14,high,"(9, 16)","[0, 2000]",0.75,0.028926787277062733
36,14,high,"(10, 17)","[0, 500]",0.22916666666666666,0.016840701301892597
37,14,high,"(10, 17)","[0, 1000]",0.4583333333333333,0.01930693785349528
38,14,high,"(10, 17)","[0, 1500]",0.6666666666666666,0.02810777227083842
39,14,high,"(10, 17)","[0, 2000]",0.8229166666666666,0.02909197409947713
40,14,high,"(11, 18)","[0, 500]",0.2708333333333333,0.017124625543753307
41,14,high,"(11, 18)","[0, 1000]",0.5833333333333334,0.019546682635943096
42,14,high,"(11, 18)","[0, 1500]",0.71875,0.02832737813393275
43,14,high,"(11, 18)","[0, 2000]",0.8125,0.03003653387228648
44,14,high,"(12, 19)","[0, 500]",0.3333333333333333,0.017439569036165874
45,14,high,"(12, 19)","[0, 1000]",0.6458333333333334,0.0202122504512469
46,14,high,"(12, 19)","[0, 1500]",0.7604166666666666,0.02841440588235855
47,14,high,"(12, 19)","[0, 2000]",0.8541666666666666,0.030256432791550953
48,14,high,"(13, 20)","[0, 500]",0.40625,0.017278489967187245
49,14,high,"(13, 20)","[0, 1000]",0.7291666666666666,0.019858551522095997
50,14,high,"(13, 20)","[0, 1500]",0.8229166666666666,0.028145352999369305
51,14,high,"(13, 20)","[0, 2000]",0.90625,0.03045164297024409
52,14,high,"(14, 21)","[0, 500]",0.3645833333333333,0.01732197900613149
53,14,high,"(14, 21)","[0, 1000]",0.6979166666666666,0.019812862078348797
54,14,high,"(14, 21)","[0, 1500]",0.8125,0.02852207173903783
55,14,high,"(14, 21)","[0, 2000]",0.8854166666666666,0.031092189252376556
56,14,high,"(15, 22)","[0, 500]",0.3854166666666667,0.0176943043867747
57,14,high,"(15, 22)","[0, 1000]",0.7083333333333334,0.01988529662291209
58,14,high,"(15, 22)","[0, 1500]",0.8333333333333334,0.029048964381217957
59,14,high,"(15, 22)","[0, 2000]",0.8958333333333334,0.030242507656415302
60,14,high,"(16, 23)","[0, 500]",0.4375,0.018208883702754974
61,14,high,"(16, 23)","[0, 1000]",0.7291666666666666,0.020081189771493275
62,14,high,"(16, 23)","[0, 1500]",0.84375,0.029049091041088104
63,14,high,"(16, 23)","[0, 2000]",0.90625,0.030374959111213684
64,14,high,"(17, 24)","[0, 500]",0.40625,0.018189271291097004
65,14,high,"(17, 24)","[0, 1000]",0.6875,0.02016946425040563
66,14,high,"(17, 24)","[0, 1500]",0.8229166666666666,0.029162677625815075
67,14,high,"(17, 24)","[0, 2000]",0.8958333333333334,0.03185484558343887
68,14,high,"(18, 25)","[0, 500]",0.4479166666666667,0.018343282242616017
69,14,high,"(18, 25)","[0, 1000]",0.6354166666666666,0.020891544719537098
70,14,high,"(18, 25)","[0, 1500]",0.8125,0.029156240324179333
71,14,high,"(18, 25)","[0, 2000]",0.8645833333333334,0.031725212931632996
72,14,high,"(19, 26)","[0, 500]",0.46875,0.018326195577780407
73,14,high,"(19, 26)","[0, 1000]",0.5625,0.020739972591400146
74,14,high,"(19, 26)","[0, 1500]",0.7291666666666666,0.030504157145818073
75,14,high,"(19, 26)","[0, 2000]",0.8125,0.03184093038241068
76,14,high,"(20, 27)","[0, 500]",0.3854166666666667,0.01808536797761917
77,14,high,"(20, 27)","[0, 1000]",0.5520833333333334,0.02023615191380183
78,14,high,"(20, 27)","[0, 1500]",0.7083333333333334,0.02875045935312907
79,14,high,"(20, 27)","[0, 2000]",0.8020833333333334,0.030500759681065876
80,14,high,"(21, 28)","[0, 500]",0.34375,0.018278198937575024
81,14,high,"(21, 28)","[0, 1000]",0.5416666666666666,0.020584896206855774
82,14,high,"(21, 28)","[0, 1500]",0.71875,0.02901727209488551
83,14,high,"(21, 28)","[0, 2000]",0.7916666666666666,0.030279184381167095
84,14,high,"(22, 29)","[0, 500]",0.3125,0.017927159865697224
85,14,high,"(22, 29)","[0, 1000]",0.53125,0.020123491684595745
86,14,high,"(22, 29)","[0, 1500]",0.71875,0.028476402163505554
87,14,high,"(22, 29)","[0, 2000]",0.78125,0.029831091562906902
88,14,high,"(23, 30)","[0, 500]",0.2708333333333333,0.017651749153931934
89,14,high,"(23, 30)","[0, 1000]",0.5104166666666666,0.020547546446323395
90,14,high,"(23, 30)","[0, 1500]",0.65625,0.028216247757275898
91,14,high,"(23, 30)","[0, 2000]",0.7604166666666666,0.030109907190004986
92,14,high,"(24, 31)","[0, 500]",0.2916666666666667,0.0179926132162412
93,14,high,"(24, 31)","[0, 1000]",0.4791666666666667,0.02026039610306422
94,14,high,"(24, 31)","[0, 1500]",0.6458333333333334,0.028207386533419292
95,14,high,"(24, 31)","[0, 2000]",0.7395833333333334,0.030348536868890125
96,14,high,"(25, 32)","[0, 500]",0.3020833333333333,0.017977441350619
97,14,high,"(25, 32)","[0, 1000]",0.4583333333333333,0.020533097287019093
98,14,high,"(25, 32)","[0, 1500]",0.5625,0.029364267985026043
99,14,high,"(25, 32)","[0, 2000]",0.71875,0.03152903914451599
100,14,high,"(26, 33)","[0, 500]",0.3229166666666667,0.018571071326732635
101,14,high,"(26, 33)","[0, 1000]",0.46875,0.02072647710641225
102,14,high,"(26, 33)","[0, 1500]",0.5416666666666666,0.02899038294951121
103,14,high,"(26, 33)","[0, 2000]",0.7708333333333334,0.03116588294506073
104,14,high,"(27, 34)","[0, 500]",0.2916666666666667,0.018113672733306885
105,14,high,"(27, 34)","[0, 1000]",0.4479166666666667,0.020842932164669037
106,14,high,"(27, 34)","[0, 1500]",0.5833333333333334,0.030252302686373394
107,14,high,"(27, 34)","[0, 2000]",0.7395833333333334,0.0330619290471077
108,14,high,"(28, 35)","[0, 500]",0.2708333333333333,0.018669717013835907
109,14,high,"(28, 35)","[0, 1000]",0.4479166666666667,0.02073899656534195
110,14,high,"(28, 35)","[0, 1500]",0.5104166666666666,0.029034857948621113
111,14,high,"(28, 35)","[0, 2000]",0.6979166666666666,0.0324120024840037
112,14,high,"(29, 36)","[0, 500]",0.22916666666666666,0.01842988779147466
113,14,high,"(29, 36)","[0, 1000]",0.375,0.020149787267049152
114,14,high,"(29, 36)","[0, 1500]",0.4895833333333333,0.02937964101632436
115,14,high,"(29, 36)","[0, 2000]",0.6458333333333334,0.031117844084898632
116,14,high,"(30, 37)","[0, 500]",0.23958333333333334,0.01808857172727585
117,14,high,"(30, 37)","[0, 1000]",0.3541666666666667,0.020132722953955334
118,14,high,"(30, 37)","[0, 1500]",0.5104166666666666,0.02943682422240575
119,14,high,"(30, 37)","[0, 2000]",0.625,0.031121914585431416
120,14,high,"(31, 38)","[0, 500]",0.23958333333333334,0.01799134413401286
121,14,high,"(31, 38)","[0, 1000]",0.3645833333333333,0.020022171239058178
122,14,high,"(31, 38)","[0, 1500]",0.5416666666666666,0.029183474679787953
123,14,high,"(31, 38)","[0, 2000]",0.6666666666666666,0.03100784868001938
124,14,high,"(32, 39)","[0, 500]",0.25,0.018085854748884838
125,14,high,"(32, 39)","[0, 1000]",0.3645833333333333,0.020374250908692677
126,14,high,"(32, 39)","[0, 1500]",0.5729166666666666,0.029101088643074036
127,14,high,"(32, 39)","[0, 2000]",0.65625,0.031029313802719116
128,14,high,"(33, 40)","[0, 500]",0.25,0.01803433398405711
129,14,high,"(33, 40)","[0, 1000]",0.34375,0.02056000878413518
130,14,high,"(33, 40)","[0, 1500]",0.5625,0.0287972887357076
131,14,high,"(33, 40)","[0, 2000]",0.6875,0.03021073838075002
132,14,high,"(34, 41)","[0, 500]",0.1875,0.018050176401933033
133,14,high,"(34, 41)","[0, 1000]",0.23958333333333334,0.0200545738140742
134,14,high,"(34, 41)","[0, 1500]",0.5416666666666666,0.02942415326833725
135,14,high,"(34, 41)","[0, 2000]",0.65625,0.030316047370433807
136,14,high,"(35, 42)","[0, 500]",0.13541666666666666,0.01831206927696864
137,14,high,"(35, 42)","[0, 1000]",0.2708333333333333,0.020132561524709065
138,14,high,"(35, 42)","[0, 1500]",0.5729166666666666,0.028954188028971355
139,14,high,"(35, 42)","[0, 2000]",0.65625,0.030604541301727295
140,14,high,"(36, 43)","[0, 500]",0.14583333333333334,0.018344561258951824
141,14,high,"(36, 43)","[0, 1000]",0.2708333333333333,0.02023708571990331
142,14,high,"(36, 43)","[0, 1500]",0.5833333333333334,0.029092296957969666
143,14,high,"(36, 43)","[0, 2000]",0.65625,0.03014845649401347
144,14,high,"(37, 44)","[0, 500]",0.16666666666666666,0.018262751400470734
145,14,high,"(37, 44)","[0, 1000]",0.3020833333333333,0.020621250073115032
146,14,high,"(37, 44)","[0, 1500]",0.5729166666666666,0.029307186603546143
147,14,high,"(37, 44)","[0, 2000]",0.6875,0.030963068207105
148,14,high,"(38, 45)","[0, 500]",0.11458333333333333,0.01790129393339157
149,14,high,"(38, 45)","[0, 1000]",0.3541666666666667,0.020401465396086376
150,14,high,"(38, 45)","[0, 1500]",0.5625,0.029482079048951466
151,14,high,"(38, 45)","[0, 2000]",0.7083333333333334,0.030771782000859577
152,14,high,"(39, 46)","[0, 500]",0.14583333333333334,0.018312481542428333
153,14,high,"(39, 46)","[0, 1000]",0.34375,0.020410843193531036
154,14,high,"(39, 46)","[0, 1500]",0.5625,0.02957959721485774
155,14,high,"(39, 46)","[0, 2000]",0.6354166666666666,0.030564119418462116
156,14,high,"(40, 47)","[0, 500]",0.17708333333333334,0.018612012267112732
157,14,high,"(40, 47)","[0, 1000]",0.3541666666666667,0.02068401873111725
158,14,high,"(40, 47)","[0, 1500]",0.5104166666666666,0.029515298704306286
159,14,high,"(40, 47)","[0, 2000]",0.6145833333333334,0.031086509426434834
160,14,high,"(41, 48)","[0, 500]",0.21875,0.018225242694218952
161,14,high,"(41, 48)","[0, 1000]",0.4166666666666667,0.02072085440158844
162,14,high,"(41, 48)","[0, 1500]",0.59375,0.02994224677483241
163,14,high,"(41, 48)","[0, 2000]",0.6354166666666666,0.030999744931856792
164,14,high,"(42, 49)","[0, 500]",0.19791666666666666,0.018144292136033375
165,14,high,"(42, 49)","[0, 1000]",0.3854166666666667,0.020710565149784088
166,14,high,"(42, 49)","[0, 1500]",0.5520833333333334,0.029569990932941437
167,14,high,"(42, 49)","[0, 2000]",0.5833333333333334,0.031065143644809723
168,14,high,"(43, 50)","[0, 500]",0.25,0.018140127261479694
169,14,high,"(43, 50)","[0, 1000]",0.4166666666666667,0.020518235862255096
170,14,high,"(43, 50)","[0, 1500]",0.4479166666666667,0.029415239890416462
171,14,high,"(43, 50)","[0, 2000]",0.4375,0.03082620104153951
172,14,high,"(44, 51)","[0, 500]",0.22916666666666666,0.018291960159937542
173,14,high,"(44, 51)","[0, 1000]",0.3958333333333333,0.020946480333805084
174,14,high,"(44, 51)","[0, 1500]",0.3854166666666667,0.02988919864098231
175,14,high,"(44, 51)","[0, 2000]",0.3854166666666667,0.03137873113155365
176,14,high,"(45, 52)","[0, 500]",0.23958333333333334,0.018146346012751263
177,14,high,"(45, 52)","[0, 1000]",0.3125,0.020390098293622334
178,14,high,"(45, 52)","[0, 1500]",0.34375,0.02953430513540904
179,14,high,"(45, 52)","[0, 2000]",0.3854166666666667,0.031090475618839264
180,14,high,"(46, 53)","[0, 500]",0.2604166666666667,0.018000821272532146
181,14,high,"(46, 53)","[0, 1000]",0.2604166666666667,0.020793234308560688
182,14,high,"(46, 53)","[0, 1500]",0.2916666666666667,0.029350300629933674
183,14,high,"(46, 53)","[0, 2000]",0.34375,0.031025211016337078
184,14,high,"(47, 54)","[0, 500]",0.2604166666666667,0.01812823365132014
185,14,high,"(47, 54)","[0, 1000]",0.2916666666666667,0.020747922360897064
186,14,high,"(47, 54)","[0, 1500]",0.2916666666666667,0.029434310893217724
187,14,high,"(47, 54)","[0, 2000]",0.3229166666666667,0.03106907258431117
188,14,high,"(48, 55)","[0, 500]",0.2708333333333333,0.018101036548614502
189,14,high,"(48, 55)","[0, 1000]",0.3125,0.021089449524879456
190,14,high,"(48, 55)","[0, 1500]",0.3125,0.02969542145729065
191,14,high,"(48, 55)","[0, 2000]",0.3229166666666667,0.03118470311164856
192,14,high,"(49, 56)","[0, 500]",0.20833333333333334,0.018393978476524353
193,14,high,"(49, 56)","[0, 1000]",0.2708333333333333,0.02086823433637619
194,14,high,"(49, 56)","[0, 1500]",0.2604166666666667,0.02946845442056656
195,14,high,"(49, 56)","[0, 2000]",0.25,0.03126793106396993
196,14,high,"(50, 57)","[0, 500]",0.15625,0.018281256159146626
197,14,high,"(50, 57)","[0, 1000]",0.23958333333333334,0.020908964176972706
198,14,high,"(50, 57)","[0, 1500]",0.2708333333333333,0.029097119967142742
199,14,high,"(50, 57)","[0, 2000]",0.2604166666666667,0.031342990696430206
200,14,high,"(51, 58)","[0, 500]",0.16666666666666666,0.018861691157023113
201,14,high,"(51, 58)","[0, 1000]",0.21875,0.020841926336288452
202,14,high,"(51, 58)","[0, 1500]",0.3125,0.02897787094116211
203,14,high,"(51, 58)","[0, 2000]",0.4270833333333333,0.031690776348114014
204,14,high,"(52, 59)","[0, 500]",0.15625,0.01836618532737096
205,14,high,"(52, 59)","[0, 1000]",0.20833333333333334,0.02072693407535553
206,14,high,"(52, 59)","[0, 1500]",0.3125,0.029492912193139393
207,14,high,"(52, 59)","[0, 2000]",0.4375,0.03244246542453766
208,14,high,"(53, 60)","[0, 500]",0.125,0.018156374494234722
209,14,high,"(53, 60)","[0, 1000]",0.20833333333333334,0.020854038496812183
210,14,high,"(53, 60)","[0, 1500]",0.3541666666666667,0.029802170892556507
211,14,high,"(53, 60)","[0, 2000]",0.4375,0.03242670993010203
