Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,30,high,"(1, 16)","[0, 500]",0.0677083333333333,0.1401527449488639,0.030521872632443877
1,30,high,"(1, 16)","[0, 1000]",0.0625,0.1089012597997983,0.0
2,30,high,"(1, 16)","[0, 1500]",0.0885416666666666,0.1623401492834091,0.268852636480772
3,30,high,"(1, 16)","[0, 2000]",0.1458333333333333,0.1611906165877978,1.764306538816561
4,30,high,"(2, 17)","[0, 500]",0.0625,0.1194431694845358,0.0
5,30,high,"(2, 17)","[0, 1000]",0.1145833333333333,0.1028162116805712,1.4790977029519459
6,30,high,"(2, 17)","[0, 1500]",0.2760416666666667,0.1574406921863556,11.641065153085185
7,30,high,"(2, 17)","[0, 2000]",0.40625,0.1576821195582548,19.626458384997534
8,30,high,"(3, 18)","[0, 500]",0.0885416666666666,0.097701554497083,0.7477386138617879
9,30,high,"(3, 18)","[0, 1000]",0.3385416666666667,0.0989467365046342,26.88055587287672
10,30,high,"(3, 18)","[0, 1500]",0.4166666666666667,0.1517644400397936,26.920729540321997
11,30,high,"(3, 18)","[0, 2000]",0.4635416666666667,0.1525856132308642,25.30783460745984
12,30,high,"(4, 19)","[0, 500]",0.078125,0.0909082579116026,0.28404670398139586
13,30,high,"(4, 19)","[0, 1000]",0.40625,0.0952820914487044,38.663700117246584
14,30,high,"(4, 19)","[0, 1500]",0.4947916666666667,0.1472976257403691,37.380661646248825
15,30,high,"(4, 19)","[0, 2000]",0.546875,0.1497972980141639,34.497377635992514
16,30,high,"(5, 20)","[0, 500]",0.1666666666666666,0.0856519478062788,9.654411535472407
17,30,high,"(5, 20)","[0, 1000]",0.4583333333333333,0.0934491641819477,48.76949720059547
18,30,high,"(5, 20)","[0, 1500]",0.5104166666666666,0.1438939062257608,39.6946998572472
19,30,high,"(5, 20)","[0, 2000]",0.5520833333333334,0.1472354233264923,35.14882193162326
20,30,high,"(6, 21)","[0, 500]",0.2135416666666666,0.0823161130150159,18.463697693090914
21,30,high,"(6, 21)","[0, 1000]",0.515625,0.092302984247605,60.87895607939144
22,30,high,"(6, 21)","[0, 1500]",0.5729166666666666,0.1424032362798849,49.202100269875494
23,30,high,"(6, 21)","[0, 2000]",0.5989583333333334,0.1464386656880378,40.85700012912973
24,30,high,"(7, 22)","[0, 500]",0.2760416666666667,0.0790989349285761,33.317925351556156
25,30,high,"(7, 22)","[0, 1000]",0.5416666666666666,0.0905613439778487,66.81093120708255
26,30,high,"(7, 22)","[0, 1500]",0.5885416666666666,0.1395019305249055,51.79197634818762
27,30,high,"(7, 22)","[0, 2000]",0.6041666666666666,0.1444164303441842,41.551485321527124
28,30,high,"(8, 23)","[0, 500]",0.296875,0.0770187017818292,39.04867253489285
29,30,high,"(8, 23)","[0, 1000]",0.5520833333333334,0.0896533442040284,69.26312477378578
30,30,high,"(8, 23)","[0, 1500]",0.6458333333333334,0.1386245712637901,61.46283838917086
31,30,high,"(8, 23)","[0, 2000]",0.6666666666666666,0.1432429601748784,49.81443542725962
32,30,high,"(9, 24)","[0, 500]",0.28125,0.0758648154636224,34.88047242912209
33,30,high,"(9, 24)","[0, 1000]",0.5104166666666666,0.0883957420786221,59.954180893952376
34,30,high,"(9, 24)","[0, 1500]",0.6354166666666666,0.1362004478772481,59.74295221277436
35,30,high,"(9, 24)","[0, 2000]",0.65625,0.1419502149025599,48.42253400674887
36,30,high,"(10, 25)","[0, 500]",0.265625,0.0742918290197849,30.90004514039754
37,30,high,"(10, 25)","[0, 1000]",0.4895833333333333,0.0877048646410306,55.50242894261787
38,30,high,"(10, 25)","[0, 1500]",0.625,0.1354165164132913,57.98456874538861
39,30,high,"(10, 25)","[0, 2000]",0.671875,0.1405230003098646,50.59657783082189
40,30,high,"(11, 26)","[0, 500]",0.2708333333333333,0.0733007887999216,32.29380487814794
41,30,high,"(11, 26)","[0, 1000]",0.546875,0.0875121243298053,68.19452176327188
42,30,high,"(11, 26)","[0, 1500]",0.6614583333333334,0.1348166105647882,64.37193246127278
43,30,high,"(11, 26)","[0, 2000]",0.6770833333333334,0.1400965228676796,51.33062430176863
44,30,high,"(12, 27)","[0, 500]",0.3229166666666667,0.0720315215488274,46.90487222716972
45,30,high,"(12, 27)","[0, 1000]",0.7083333333333334,0.0869421040018399,109.82879951306678
46,30,high,"(12, 27)","[0, 1500]",0.8125,0.1342450280984242,94.40123270340098
47,30,high,"(12, 27)","[0, 2000]",0.8541666666666666,0.1395885733266671,79.38715656241435
48,30,high,"(13, 28)","[0, 500]",0.3958333333333333,0.071424634506305,70.4687074234584
49,30,high,"(13, 28)","[0, 1000]",0.8072916666666666,0.0865955936412016,140.25494743160718
50,30,high,"(13, 28)","[0, 1500]",0.859375,0.1327229216694831,105.27396335692083
51,30,high,"(13, 28)","[0, 2000]",0.8645833333333334,0.1388283260166645,81.3202279784443
52,30,high,"(14, 29)","[0, 500]",0.515625,0.0710643045604229,116.44619506481891
53,30,high,"(14, 29)","[0, 1000]",0.8333333333333334,0.0861646855870882,149.08397491996172
54,30,high,"(14, 29)","[0, 1500]",0.9166666666666666,0.1330186674992243,119.80055090449987
55,30,high,"(14, 29)","[0, 2000]",0.9166666666666666,0.1389617832998434,91.46331530146591
56,30,high,"(15, 30)","[0, 500]",0.546875,0.0704708670576413,130.0020272953526
57,30,high,"(15, 30)","[0, 1000]",0.8489583333333334,0.0865736814836661,154.4739670385995
58,30,high,"(15, 30)","[0, 1500]",0.921875,0.1323763392865657,121.26749033388514
59,30,high,"(15, 30)","[0, 2000]",0.9166666666666666,0.1380712588628133,91.50141053193595
60,30,high,"(16, 31)","[0, 500]",0.578125,0.0700320750474929,144.14598566331634
61,30,high,"(16, 31)","[0, 1000]",0.8697916666666666,0.086504836877187,161.98442515036638
62,30,high,"(16, 31)","[0, 1500]",0.9583333333333334,0.1317611411213874,131.906460153273
63,30,high,"(16, 31)","[0, 2000]",0.9635416666666666,0.1368081457912922,101.97686993384414
64,30,high,"(17, 32)","[0, 500]",0.5833333333333334,0.0690899143616358,146.7880691655239
65,30,high,"(17, 32)","[0, 1000]",0.8645833333333334,0.0862256127099196,160.12327921867754
66,30,high,"(17, 32)","[0, 1500]",0.9375,0.1317700284222761,125.69893593876428
67,30,high,"(17, 32)","[0, 2000]",0.9583333333333334,0.1371534615755081,100.71332724151354
68,30,high,"(18, 33)","[0, 500]",0.5833333333333334,0.0680179335176944,147.06509210613797
69,30,high,"(18, 33)","[0, 1000]",0.8229166666666666,0.0862231192489465,145.52259264856625
70,30,high,"(18, 33)","[0, 1500]",0.90625,0.1319807544350624,117.09198809913048
71,30,high,"(18, 33)","[0, 2000]",0.9270833333333334,0.1360769122838974,93.77211669231768
72,30,high,"(19, 34)","[0, 500]",0.5520833333333334,0.0674198952813943,133.01048512292326
73,30,high,"(19, 34)","[0, 1000]",0.78125,0.0855860821902751,131.95577534608313
74,30,high,"(19, 34)","[0, 1500]",0.875,0.130826694269975,109.19888334344333
75,30,high,"(19, 34)","[0, 2000]",0.890625,0.1360135003924369,86.36619442730921
76,30,high,"(20, 35)","[0, 500]",0.53125,0.0673081340889136,123.89718010607339
77,30,high,"(20, 35)","[0, 1000]",0.7291666666666666,0.0855692662298679,116.02535103693393
78,30,high,"(20, 35)","[0, 1500]",0.8177083333333334,0.1314740143716335,95.71988041607922
79,30,high,"(20, 35)","[0, 2000]",0.8385416666666666,0.1362665606041749,76.715510377337
80,30,high,"(21, 36)","[0, 500]",0.5416666666666666,0.067486111074686,128.39330779677593
81,30,high,"(21, 36)","[0, 1000]",0.6875,0.0849763477842013,104.1345349242018
82,30,high,"(21, 36)","[0, 1500]",0.7864583333333334,0.1313199313978354,88.91638611457252
83,30,high,"(21, 36)","[0, 2000]",0.828125,0.1363651280601819,74.88964540034667
84,30,high,"(22, 37)","[0, 500]",0.546875,0.0678009030719598,130.61333440857885
85,30,high,"(22, 37)","[0, 1000]",0.6666666666666666,0.0855842965344588,98.3474414519327
86,30,high,"(22, 37)","[0, 1500]",0.7708333333333334,0.131067128231128,85.64142135290534
87,30,high,"(22, 37)","[0, 2000]",0.796875,0.135730051745971,69.6233667135589
88,30,high,"(23, 38)","[0, 500]",0.5104166666666666,0.0672838029762109,115.02862387827716
89,30,high,"(23, 38)","[0, 1000]",0.6302083333333334,0.0848494668801625,88.75438314683569
90,30,high,"(23, 38)","[0, 1500]",0.734375,0.131290594736735,78.23679107434532
91,30,high,"(23, 38)","[0, 2000]",0.75,0.1346085667610168,62.17531198223806
92,30,high,"(24, 39)","[0, 500]",0.484375,0.0673804531494776,104.29130085142879
93,30,high,"(24, 39)","[0, 1000]",0.59375,0.0844581673542658,79.57907471774988
94,30,high,"(24, 39)","[0, 1500]",0.7135416666666666,0.1310073000689347,74.1898497128416
95,30,high,"(24, 39)","[0, 2000]",0.703125,0.1346661585072676,55.16659929751931
96,30,high,"(25, 40)","[0, 500]",0.4427083333333333,0.0666692294180393,88.11638637287066
97,30,high,"(25, 40)","[0, 1000]",0.5625,0.084950270752112,72.00528860535749
98,30,high,"(25, 40)","[0, 1500]",0.6927083333333334,0.1307123154401779,70.25479660856129
99,30,high,"(25, 40)","[0, 2000]",0.703125,0.1347323457400004,55.16488886082026
100,30,high,"(26, 41)","[0, 500]",0.4270833333333333,0.0657202464838822,82.41599322849184
101,30,high,"(26, 41)","[0, 1000]",0.5677083333333334,0.0851676178475221,73.22476052503693
102,30,high,"(26, 41)","[0, 1500]",0.6614583333333334,0.1306297605236371,64.53721561419886
103,30,high,"(26, 41)","[0, 2000]",0.703125,0.1352465078234672,55.15160529188011
104,30,high,"(27, 42)","[0, 500]",0.390625,0.051842451095581,71.11125756119604
105,30,high,"(27, 42)","[0, 1000]",0.5260416666666666,0.0848661499718825,63.61638129358727
106,30,high,"(27, 42)","[0, 1500]",0.6145833333333334,0.1303551308810711,56.39659404082201
