,subject,depth,target,time_window,accuracy,time
31,7,high,"(8, 15)","[0, 2000]",0.9166666666666666,0.03175468494494756
32,7,high,"(9, 16)","[0, 500]",0.28125,0.017927810549736023
33,7,high,"(9, 16)","[0, 1000]",0.7604166666666666,0.02027225246032079
34,7,high,"(9, 16)","[0, 1500]",0.875,0.03205730517705282
35,7,high,"(9, 16)","[0, 2000]",0.9583333333333334,0.035385126868883766
36,7,high,"(10, 17)","[0, 500]",0.4270833333333333,0.019488292435805004
37,7,high,"(10, 17)","[0, 1000]",0.8645833333333334,0.02212451895078023
38,7,high,"(10, 17)","[0, 1500]",0.9270833333333334,0.03186004360516866
39,7,high,"(10, 17)","[0, 2000]",0.96875,0.033374485870202385
40,7,high,"(11, 18)","[0, 500]",0.59375,0.018767818808555603
41,7,high,"(11, 18)","[0, 1000]",0.9583333333333334,0.020768468578656513
42,7,high,"(11, 18)","[0, 1500]",0.9791666666666666,0.030276767909526825
43,7,high,"(11, 18)","[0, 2000]",0.9895833333333334,0.03309178104003271
44,7,high,"(12, 19)","[0, 500]",0.65625,0.0191659281651179
45,7,high,"(12, 19)","[0, 1000]",0.9583333333333334,0.020820786555608112
46,7,high,"(12, 19)","[0, 1500]",0.9791666666666666,0.031226282318433125
47,7,high,"(12, 19)","[0, 2000]",0.9895833333333334,0.0328398992617925
48,7,high,"(13, 20)","[0, 500]",0.7291666666666666,0.019459903240203857
49,7,high,"(13, 20)","[0, 1000]",0.96875,0.02153462419907252
50,7,high,"(13, 20)","[0, 1500]",0.9895833333333334,0.029306399325529735
51,7,high,"(13, 20)","[0, 2000]",1.0,0.03143002341190974
52,7,high,"(14, 21)","[0, 500]",0.75,0.01920701066652934
53,7,high,"(14, 21)","[0, 1000]",0.9270833333333334,0.021093780795733135
54,7,high,"(14, 21)","[0, 1500]",0.96875,0.029386316736539204
55,7,high,"(14, 21)","[0, 2000]",0.9791666666666666,0.03381458421548208
56,7,high,"(15, 22)","[0, 500]",0.6979166666666666,0.019208158055941265
57,7,high,"(15, 22)","[0, 1000]",0.9166666666666666,0.022233111162980396
58,7,high,"(15, 22)","[0, 1500]",0.9895833333333334,0.03237502773602804
59,7,high,"(15, 22)","[0, 2000]",1.0,0.033550155659516655
60,7,high,"(16, 23)","[0, 500]",0.6875,0.019296258687973022
61,7,high,"(16, 23)","[0, 1000]",0.8854166666666666,0.02080986648797989
62,7,high,"(16, 23)","[0, 1500]",0.9583333333333334,0.029926004509131115
63,7,high,"(16, 23)","[0, 2000]",0.96875,0.032713440557320915
64,7,high,"(17, 24)","[0, 500]",0.6354166666666666,0.018695513407389324
65,7,high,"(17, 24)","[0, 1000]",0.7916666666666666,0.021042900780836742
66,7,high,"(17, 24)","[0, 1500]",0.9166666666666666,0.029871885975201923
67,7,high,"(17, 24)","[0, 2000]",0.9583333333333334,0.03308301170667013
68,7,high,"(18, 25)","[0, 500]",0.5729166666666666,0.0190960094332695
69,7,high,"(18, 25)","[0, 1000]",0.7291666666666666,0.021408100922902424
70,7,high,"(18, 25)","[0, 1500]",0.84375,0.031244613230228424
71,7,high,"(18, 25)","[0, 2000]",0.9270833333333334,0.035624747474988304
72,7,high,"(19, 26)","[0, 500]",0.5520833333333334,0.019363341232140858
73,7,high,"(19, 26)","[0, 1000]",0.6666666666666666,0.021471569935480755
74,7,high,"(19, 26)","[0, 1500]",0.8125,0.031701418260733284
75,7,high,"(19, 26)","[0, 2000]",0.8958333333333334,0.033345418671766915
76,7,high,"(20, 27)","[0, 500]",0.46875,0.01926828424135844
77,7,high,"(20, 27)","[0, 1000]",0.6354166666666666,0.02136947711308797
78,7,high,"(20, 27)","[0, 1500]",0.7916666666666666,0.031791381537914276
79,7,high,"(20, 27)","[0, 2000]",0.875,0.03319915384054184
80,7,high,"(21, 28)","[0, 500]",0.4166666666666667,0.019638776779174805
81,7,high,"(21, 28)","[0, 1000]",0.65625,0.02098427216211955
82,7,high,"(21, 28)","[0, 1500]",0.7916666666666666,0.030327317615350086
83,7,high,"(21, 28)","[0, 2000]",0.8854166666666666,0.032397180795669556
84,7,high,"(22, 29)","[0, 500]",0.4479166666666667,0.01956201841433843
85,7,high,"(22, 29)","[0, 1000]",0.65625,0.021021761000156403
86,7,high,"(22, 29)","[0, 1500]",0.8125,0.030706971883773804
87,7,high,"(22, 29)","[0, 2000]",0.90625,0.03234845151503881
88,7,high,"(23, 30)","[0, 500]",0.4166666666666667,0.019257207711537678
89,7,high,"(23, 30)","[0, 1000]",0.6770833333333334,0.020846617718537647
90,7,high,"(23, 30)","[0, 1500]",0.84375,0.03089364618062973
91,7,high,"(23, 30)","[0, 2000]",0.9270833333333334,0.033656654258569084
92,7,high,"(24, 31)","[0, 500]",0.4270833333333333,0.018701153496901195
93,7,high,"(24, 31)","[0, 1000]",0.7708333333333334,0.020868611832459767
94,7,high,"(24, 31)","[0, 1500]",0.8645833333333334,0.03199594964583715
95,7,high,"(24, 31)","[0, 2000]",0.9270833333333334,0.03331431746482849
96,7,high,"(25, 32)","[0, 500]",0.4270833333333333,0.018278226256370544
97,7,high,"(25, 32)","[0, 1000]",0.8333333333333334,0.0206355278690656
98,7,high,"(25, 32)","[0, 1500]",0.9270833333333334,0.03061939279238383
99,7,high,"(25, 32)","[0, 2000]",0.9791666666666666,0.03327233592669169
100,7,high,"(26, 33)","[0, 500]",0.4791666666666667,0.01890432834625244
101,7,high,"(26, 33)","[0, 1000]",0.8854166666666666,0.020442637304464977
102,7,high,"(26, 33)","[0, 1500]",0.9583333333333334,0.030446775257587433
103,7,high,"(26, 33)","[0, 2000]",0.9895833333333334,0.03186523665984472
104,7,high,"(27, 34)","[0, 500]",0.5104166666666666,0.018150168160597484
105,7,high,"(27, 34)","[0, 1000]",0.9583333333333334,0.02066483348608017
106,7,high,"(27, 34)","[0, 1500]",0.9895833333333334,0.03050336241722107
107,7,high,"(27, 34)","[0, 2000]",1.0,0.031775097052256264
108,7,high,"(28, 35)","[0, 500]",0.4895833333333333,0.018998232980569203
109,7,high,"(28, 35)","[0, 1000]",0.9375,0.021103069186210632
110,7,high,"(28, 35)","[0, 1500]",0.9895833333333334,0.03080972284078598
111,7,high,"(28, 35)","[0, 2000]",1.0,0.03225432336330414
112,7,high,"(29, 36)","[0, 500]",0.4166666666666667,0.018563282986481983
113,7,high,"(29, 36)","[0, 1000]",0.9375,0.02160046249628067
114,7,high,"(29, 36)","[0, 1500]",0.9895833333333334,0.02953523149092992
115,7,high,"(29, 36)","[0, 2000]",1.0,0.03186383346716563
116,7,high,"(30, 37)","[0, 500]",0.4166666666666667,0.019628718495368958
117,7,high,"(30, 37)","[0, 1000]",0.9479166666666666,0.023017379144827526
118,7,high,"(30, 37)","[0, 1500]",1.0,0.030565013488133747
119,7,high,"(30, 37)","[0, 2000]",1.0,0.03442760556936264
120,7,high,"(31, 38)","[0, 500]",0.4270833333333333,0.019801152249177296
121,7,high,"(31, 38)","[0, 1000]",0.9479166666666666,0.021932425598303478
122,7,high,"(31, 38)","[0, 1500]",1.0,0.030610198775927227
123,7,high,"(31, 38)","[0, 2000]",1.0,0.03706096609433492
124,7,high,"(32, 39)","[0, 500]",0.4583333333333333,0.019487957159678142
125,7,high,"(32, 39)","[0, 1000]",0.9583333333333334,0.020710753897825878
126,7,high,"(32, 39)","[0, 1500]",1.0,0.030914028485616047
127,7,high,"(32, 39)","[0, 2000]",1.0,0.03408432751893997
128,7,high,"(33, 40)","[0, 500]",0.4583333333333333,0.018513937791188557
129,7,high,"(33, 40)","[0, 1000]",0.9479166666666666,0.02101145436366399
130,7,high,"(33, 40)","[0, 1500]",1.0,0.03306019306182861
131,7,high,"(33, 40)","[0, 2000]",1.0,0.03496460864941279
132,7,high,"(34, 41)","[0, 500]",0.4583333333333333,0.018183204034964245
133,7,high,"(34, 41)","[0, 1000]",0.9479166666666666,0.02067321538925171
134,7,high,"(34, 41)","[0, 1500]",1.0,0.031136497855186462
135,7,high,"(34, 41)","[0, 2000]",1.0,0.03325815995534261
136,7,high,"(35, 42)","[0, 500]",0.4895833333333333,0.018674761056900024
137,7,high,"(35, 42)","[0, 1000]",0.96875,0.023169197142124176
138,7,high,"(35, 42)","[0, 1500]",1.0,0.0315800334016482
139,7,high,"(35, 42)","[0, 2000]",1.0,0.033697975178559623
140,7,high,"(36, 43)","[0, 500]",0.5625,0.01854504148165385
141,7,high,"(36, 43)","[0, 1000]",0.9583333333333334,0.02113995949427287
142,7,high,"(36, 43)","[0, 1500]",0.9895833333333334,0.031191120545069378
143,7,high,"(36, 43)","[0, 2000]",1.0,0.03310287992159525
144,7,high,"(37, 44)","[0, 500]",0.5520833333333334,0.019016680618127186
145,7,high,"(37, 44)","[0, 1000]",0.9583333333333334,0.020933928589026134
146,7,high,"(37, 44)","[0, 1500]",0.9895833333333334,0.03065420190493266
147,7,high,"(37, 44)","[0, 2000]",1.0,0.033493864039580025
148,7,high,"(38, 45)","[0, 500]",0.5520833333333334,0.019027605652809143
149,7,high,"(38, 45)","[0, 1000]",0.9583333333333334,0.021537659068902332
150,7,high,"(38, 45)","[0, 1500]",0.9895833333333334,0.03174967815478643
151,7,high,"(38, 45)","[0, 2000]",1.0,0.03317876160144806
152,7,high,"(39, 46)","[0, 500]",0.5520833333333334,0.01925101379553477
153,7,high,"(39, 46)","[0, 1000]",0.9479166666666666,0.021580544610818226
154,7,high,"(39, 46)","[0, 1500]",0.9895833333333334,0.03530982385079066
155,7,high,"(39, 46)","[0, 2000]",1.0,0.03486441324154536
156,7,high,"(40, 47)","[0, 500]",0.5625,0.019296899437904358
157,7,high,"(40, 47)","[0, 1000]",0.9479166666666666,0.023377038538455963
158,7,high,"(40, 47)","[0, 1500]",0.9895833333333334,0.035090841352939606
159,7,high,"(40, 47)","[0, 2000]",1.0,0.03539454688628515
160,7,high,"(41, 48)","[0, 500]",0.46875,0.02086606373389562
161,7,high,"(41, 48)","[0, 1000]",0.9375,0.022245148817698162
162,7,high,"(41, 48)","[0, 1500]",0.9895833333333334,0.033875433107217155
163,7,high,"(41, 48)","[0, 2000]",1.0,0.033033035695552826
164,7,high,"(42, 49)","[0, 500]",0.4375,0.020441576838493347
165,7,high,"(42, 49)","[0, 1000]",0.8645833333333334,0.026255739231904347
166,7,high,"(42, 49)","[0, 1500]",0.9791666666666666,0.03340993821620941
167,7,high,"(42, 49)","[0, 2000]",1.0,0.03301884730656942
168,7,high,"(43, 50)","[0, 500]",0.34375,0.019884342948595684
169,7,high,"(43, 50)","[0, 1000]",0.7708333333333334,0.021344207227230072
170,7,high,"(43, 50)","[0, 1500]",0.90625,0.03259895245234171
171,7,high,"(43, 50)","[0, 2000]",0.9270833333333334,0.03203792373339335
172,7,high,"(44, 51)","[0, 500]",0.3020833333333333,0.0199957937002182
173,7,high,"(44, 51)","[0, 1000]",0.6458333333333334,0.02168990671634674
174,7,high,"(44, 51)","[0, 1500]",0.8645833333333334,0.032506801187992096
175,7,high,"(44, 51)","[0, 2000]",0.90625,0.03312859435876211
176,7,high,"(45, 52)","[0, 500]",0.23958333333333334,0.01936345299084981
177,7,high,"(45, 52)","[0, 1000]",0.6979166666666666,0.02185952663421631
178,7,high,"(45, 52)","[0, 1500]",0.8645833333333334,0.03278440237045288
179,7,high,"(45, 52)","[0, 2000]",0.90625,0.03364770611127218
180,7,high,"(46, 53)","[0, 500]",0.28125,0.01956106722354889
181,7,high,"(46, 53)","[0, 1000]",0.6875,0.022202918926874798
182,7,high,"(46, 53)","[0, 1500]",0.8229166666666666,0.03249275187651316
183,7,high,"(46, 53)","[0, 2000]",0.8854166666666666,0.033582533399264015
184,7,high,"(47, 54)","[0, 500]",0.3020833333333333,0.019723606606324513
185,7,high,"(47, 54)","[0, 1000]",0.65625,0.022505295773347218
186,7,high,"(47, 54)","[0, 1500]",0.8020833333333334,0.03187622129917145
187,7,high,"(47, 54)","[0, 2000]",0.8541666666666666,0.03280092030763626
188,7,high,"(48, 55)","[0, 500]",0.3229166666666667,0.019575461745262146
189,7,high,"(48, 55)","[0, 1000]",0.6458333333333334,0.02315305421749751
190,7,high,"(48, 55)","[0, 1500]",0.78125,0.03239923218886057
191,7,high,"(48, 55)","[0, 2000]",0.8333333333333334,0.03350208948055903
192,7,high,"(49, 56)","[0, 500]",0.23958333333333334,0.01958867907524109
193,7,high,"(49, 56)","[0, 1000]",0.6458333333333334,0.022612902025381725
194,7,high,"(49, 56)","[0, 1500]",0.75,0.032132032016913094
195,7,high,"(49, 56)","[0, 2000]",0.78125,0.03497341771920522
196,7,high,"(50, 57)","[0, 500]",0.21875,0.020314184327920277
197,7,high,"(50, 57)","[0, 1000]",0.6145833333333334,0.02315717687209447
198,7,high,"(50, 57)","[0, 1500]",0.6979166666666666,0.03311299035946528
199,7,high,"(50, 57)","[0, 2000]",0.7395833333333334,0.0359467938542366
200,7,high,"(51, 58)","[0, 500]",0.23958333333333334,0.02310592184464137
201,7,high,"(51, 58)","[0, 1000]",0.75,0.025443054735660553
202,7,high,"(51, 58)","[0, 1500]",0.8854166666666666,0.038084276020526886
203,7,high,"(51, 58)","[0, 2000]",0.9479166666666666,0.03930341204007467
204,7,high,"(52, 59)","[0, 500]",0.2604166666666667,0.02177066107590993
205,7,high,"(52, 59)","[0, 1000]",0.75,0.026464213927586872
206,7,high,"(52, 59)","[0, 1500]",0.875,0.03571746995051702
207,7,high,"(52, 59)","[0, 2000]",0.90625,0.03739059716463089
208,7,high,"(53, 60)","[0, 500]",0.22916666666666666,0.02130427708228429
209,7,high,"(53, 60)","[0, 1000]",0.6666666666666666,0.022454845408598583
210,7,high,"(53, 60)","[0, 1500]",0.8125,0.03268764913082123
211,7,high,"(53, 60)","[0, 2000]",0.8645833333333334,0.03436500082413355
