subject,depth,target,time_window,accuracy,time,itr
20,high,"(1, 8)","[0, 500]",0.15625,0.0850467905402183,0.6186048078209689
20,high,"(1, 8)","[0, 1000]",0.125,0.0633516907691955,0.0
20,high,"(1, 8)","[0, 1500]",0.1354166666666666,0.0894185205300649,0.0263974437623554
20,high,"(1, 8)","[0, 2000]",0.25,0.0869822303454081,2.39213394693522
20,high,"(2, 9)","[0, 500]",0.125,0.0706843361258506,0.0
20,high,"(2, 9)","[0, 1000]",0.1354166666666666,0.058302546540896,0.0396451715510611
20,high,"(2, 9)","[0, 1500]",0.25,0.0840828989942868,3.1515655165707552
20,high,"(2, 9)","[0, 2000]",0.3333333333333333,0.0839061811566352,6.05020187013821
20,high,"(3, 10)","[0, 500]",0.1145833333333333,0.0558510348200798,0.0791679426872001
20,high,"(3, 10)","[0, 1000]",0.2395833333333333,0.0542963792880376,4.034567829916362
20,high,"(3, 10)","[0, 1500]",0.3645833333333333,0.0805662671724955,10.239539385142631
20,high,"(3, 10)","[0, 2000]",0.4895833333333333,0.0803409864505132,16.364404770422077
20,high,"(4, 11)","[0, 500]",0.1354166666666666,0.051409845550855,0.0760896569930199
20,high,"(4, 11)","[0, 1000]",0.53125,0.052168513337771,39.16893383621327
20,high,"(4, 11)","[0, 1500]",0.6666666666666666,0.0775830447673797,43.5825877716103
20,high,"(4, 11)","[0, 2000]",0.71875,0.0786563182870547,39.06224358988173
20,high,"(5, 12)","[0, 500]",0.1875,0.0476812223593393,2.499103285460151
20,high,"(5, 12)","[0, 1000]",0.6666666666666666,0.0510425766309102,65.41614302245625
20,high,"(5, 12)","[0, 1500]",0.71875,0.0761515746514002,51.51597140175691
20,high,"(5, 12)","[0, 2000]",0.7395833333333334,0.078362484773,41.6157486129171
20,high,"(6, 13)","[0, 500]",0.1875,0.0455884610613187,2.508689314140804
20,high,"(6, 13)","[0, 1000]",0.7916666666666666,0.0510130251447359,95.72761621276548
20,high,"(6, 13)","[0, 1500]",0.8541666666666666,0.0760844896237055,75.80608208506185
20,high,"(6, 13)","[0, 2000]",0.8645833333333334,0.078641802072525,59.107699221447646
20,high,"(7, 14)","[0, 500]",0.21875,0.0430036187171936,5.400572252490641
20,high,"(7, 14)","[0, 1000]",0.8125,0.0501249805092811,101.55412307935346
