Unnamed: 0,subject,depth,target,time_window,accuracy,time,itr
0,29,low,"(1, 2)","[0, 500]",0.3333333333333333,0.0279312133789062,9.285774041195387
1,29,low,"(1, 2)","[0, 1000]",0.5,0.0165262420972188,0.0
2,29,low,"(1, 2)","[0, 1500]",0.5,0.0240806539853413,0.0
3,29,low,"(1, 2)","[0, 2000]",0.5,0.0216742157936096,0.0
4,29,low,"(2, 3)","[0, 500]",0.5416666666666666,0.0176592171192169,0.581290352592138
5,29,low,"(2, 3)","[0, 1000]",0.5,0.0154554843902587,0.0
6,29,low,"(2, 3)","[0, 1500]",0.4583333333333333,0.0212339063485463,0.19780673280158592
7,29,low,"(2, 3)","[0, 2000]",0.625,0.0209777355194091,1.3527906698088612
8,29,low,"(3, 4)","[0, 500]",0.4166666666666667,0.0138842463493347,2.3504799174359734
9,29,low,"(3, 4)","[0, 1000]",0.4583333333333333,0.0144914984703063,0.296611957118936
10,29,low,"(3, 4)","[0, 1500]",0.75,0.0218374927838643,7.440553006575321
11,29,low,"(3, 4)","[0, 2000]",0.7916666666666666,0.022621214389801,7.763642504921682
12,29,low,"(4, 5)","[0, 500]",0.4166666666666667,0.0138336817423502,2.350711220087927
13,29,low,"(4, 5)","[0, 1000]",0.5833333333333334,0.0135049621264139,1.1917796617360625
14,29,low,"(4, 5)","[0, 1500]",0.7916666666666666,0.0216361780961354,10.3197520257703
15,29,low,"(4, 5)","[0, 2000]",0.9166666666666666,0.0217556158701578,17.39626130166305
16,29,low,"(5, 6)","[0, 500]",0.75,0.0129060248533884,22.076778169429264
17,29,low,"(5, 6)","[0, 1000]",0.75,0.0147374173005421,11.158859759576918
18,29,low,"(5, 6)","[0, 1500]",0.9166666666666666,0.0199713011582692,23.139245428502825
19,29,low,"(5, 6)","[0, 2000]",0.9166666666666666,0.0217507084210713,17.39630352806924
20,29,low,"(6, 7)","[0, 500]",0.625,0.0119574467341105,5.340209116876079
21,29,low,"(6, 7)","[0, 1000]",0.6666666666666666,0.0142650703589121,4.833302555707549
22,29,low,"(6, 7)","[0, 1500]",0.9583333333333334,0.0179598530133565,29.649705386254944
23,29,low,"(6, 7)","[0, 2000]",1.0,0.0193587740262349,29.712402160400096
24,29,low,"(7, 8)","[0, 500]",0.7083333333333334,0.0109369754791259,15.16455496025199
25,29,low,"(7, 8)","[0, 1000]",1.0,0.0146281421184539,59.13496532308408
26,29,low,"(7, 8)","[0, 1500]",1.0,0.020148346821467,39.469832089385335
27,29,low,"(7, 8)","[0, 2000]",1.0,0.0219045082728068,29.674991946703976
28,29,low,"(8, 9)","[0, 500]",0.625,0.0126260419686635,5.333244120807312
29,29,low,"(8, 9)","[0, 1000]",1.0,0.0137873589992523,59.18400882333773
30,29,low,"(8, 9)","[0, 1500]",1.0,0.0191437701384226,39.49593262955808
31,29,low,"(8, 9)","[0, 2000]",1.0,0.0194062789281209,29.711703200134323
32,29,low,"(9, 10)","[0, 500]",0.5833333333333334,0.0114941895008087,2.3614629955223148
33,29,low,"(9, 10)","[0, 1000]",0.8333333333333334,0.0121919016043345,20.74572486483607
34,29,low,"(9, 10)","[0, 1500]",1.0,0.0166078110535939,39.56197479842712
35,29,low,"(9, 10)","[0, 2000]",1.0,0.0189385016759236,29.718587242847622
36,29,low,"(10, 11)","[0, 500]",0.7083333333333334,0.0118137001991271,15.13857843755184
37,29,low,"(10, 11)","[0, 1000]",0.875,0.0127037763595581,27.04259038755755
38,29,low,"(10, 11)","[0, 1500]",1.0,0.0199317733446757,39.47545610416933
39,29,low,"(10, 11)","[0, 2000]",1.0,0.0200084447860717,29.702846121692463
40,29,low,"(11, 12)","[0, 500]",0.5416666666666666,0.0110034743944803,0.5888615712415007
41,29,low,"(11, 12)","[0, 1000]",0.9166666666666666,0.0125114222367604,34.736387372386375
42,29,low,"(11, 12)","[0, 1500]",1.0,0.0172331432501475,39.5456692117012
43,29,low,"(11, 12)","[0, 2000]",1.0,0.0184795260429382,29.72534485778264
44,29,low,"(12, 13)","[0, 500]",0.625,0.0109193126360575,5.3510598579576
45,29,low,"(12, 13)","[0, 1000]",0.9166666666666666,0.0125492016474405,34.73509131660761
46,29,low,"(12, 13)","[0, 1500]",0.9583333333333334,0.0183618267377217,29.641855872199354
47,29,low,"(12, 13)","[0, 2000]",1.0,0.0213067332903544,29.68376793675935
48,29,low,"(13, 14)","[0, 500]",0.7083333333333334,0.0109434425830841,15.164363019725437
49,29,low,"(13, 14)","[0, 1000]",0.9583333333333334,0.0127919216950734,44.438607245881435
50,29,low,"(13, 14)","[0, 1500]",0.9583333333333334,0.0203272004922231,29.603536932995297
51,29,low,"(13, 14)","[0, 2000]",0.9583333333333334,0.0220413307348887,22.258230702757967
