subject,depth,target,time_window,accuracy,time,itr
17,high,"(20, 23)","[0, 1000]",0.9583333333333334,0.0244927754004796,98.62895923175944
17,high,"(20, 23)","[0, 1500]",1.0,0.0353961139917373,78.1557273113209
17,high,"(20, 23)","[0, 2000]",1.0,0.0374833246072133,58.896187542115776
17,high,"(21, 24)","[0, 500]",0.8958333333333334,0.018841415643692,156.44474985637945
17,high,"(21, 24)","[0, 1000]",0.9791666666666666,0.0240520338217417,106.68710012630883
17,high,"(21, 24)","[0, 1500]",1.0,0.0352332244316736,78.16401970093025
17,high,"(21, 24)","[0, 2000]",1.0,0.0362849285205205,58.93084917501549
17,high,"(22, 25)","[0, 500]",0.875,0.0178259313106536,145.79979504217278
17,high,"(22, 25)","[0, 1000]",1.0,0.023463820417722,117.24889302977272
17,high,"(22, 25)","[0, 1500]",1.0,0.0338680744171142,78.23358605700248
17,high,"(22, 25)","[0, 2000]",1.0,0.0354292144378026,58.955624272664615
17,high,"(23, 26)","[0, 500]",0.8541666666666666,0.0179624011119206,135.47841258257372
17,high,"(23, 26)","[0, 1000]",0.9791666666666666,0.0221739659706751,106.88311921849974
17,high,"(23, 26)","[0, 1500]",1.0,0.0348615795373916,78.18294600622427
17,high,"(23, 26)","[0, 2000]",1.0,0.0351020693778991,58.96510145885815
17,high,"(24, 27)","[0, 500]",0.75,0.0173636525869369,91.906098899448
17,high,"(24, 27)","[0, 1000]",0.9791666666666666,0.0236984342336654,106.72395132525196
17,high,"(24, 27)","[0, 1500]",1.0,0.0359043776988983,78.12986390453861
17,high,"(24, 27)","[0, 2000]",1.0,0.0345880140860875,58.97999947370306
17,high,"(25, 28)","[0, 500]",0.6041666666666666,0.0176872809727986,46.84194681525695
17,high,"(25, 28)","[0, 1000]",1.0,0.0223041574160258,117.38189572006809
17,high,"(25, 28)","[0, 1500]",1.0,0.0350260585546493,78.17456865389612
17,high,"(25, 28)","[0, 2000]",1.0,0.0381792336702346,58.87607822591293
17,high,"(26, 29)","[0, 500]",0.6041666666666666,0.0178865790367126,46.82392064951306
17,high,"(26, 29)","[0, 1000]",0.9583333333333334,0.0228510349988937,98.78726492984902
17,high,"(26, 29)","[0, 1500]",1.0,0.0342498123645782,78.21412069463224
17,high,"(26, 29)","[0, 2000]",1.0,0.0362997353076934,58.93042066415998
17,high,"(27, 30)","[0, 500]",0.625,0.0184192657470703,52.22086706068578
17,high,"(27, 30)","[0, 1000]",0.9583333333333334,0.0227350046237309,98.7984724502324
17,high,"(27, 30)","[0, 1500]",1.0,0.0350395093361536,78.17388364935015
17,high,"(27, 30)","[0, 2000]",1.0,0.0376802186171213,58.890496606694455
17,high,"(28, 31)","[0, 500]",0.6666666666666666,0.0189473579327265,63.98144134421389
17,high,"(28, 31)","[0, 1000]",0.9375,0.0227887332439422,91.7286078501398
17,high,"(28, 31)","[0, 1500]",1.0,0.0331201205650965,78.27175339383643
17,high,"(28, 31)","[0, 2000]",1.0,0.0367814501126607,58.91648315697417
17,high,"(29, 32)","[0, 500]",0.5833333333333334,0.01853775481383,41.62437909781736
17,high,"(29, 32)","[0, 1000]",0.9583333333333334,0.0212976932525634,98.93751532562992
17,high,"(29, 32)","[0, 1500]",1.0,0.0325144976377487,78.30268502188437
17,high,"(29, 32)","[0, 2000]",1.0,0.0335522641738255,59.010039778226506
17,high,"(30, 33)","[0, 500]",0.6666666666666666,0.018099029858907,64.0862036575317
17,high,"(30, 33)","[0, 1000]",0.9583333333333334,0.0218653827905654,98.88255134180956
17,high,"(30, 33)","[0, 1500]",1.0,0.0331097692251205,78.27228187362708
17,high,"(30, 33)","[0, 2000]",1.0,0.0351164539655049,58.96468468238033
17,high,"(31, 34)","[0, 500]",0.6875,0.017735555768013,70.53728250367375
17,high,"(31, 34)","[0, 1000]",0.9583333333333334,0.0220274378856023,98.86687228989652
17,high,"(31, 34)","[0, 1500]",1.0,0.0321550716956456,78.32105393039312
17,high,"(31, 34)","[0, 2000]",1.0,0.0349454631408055,58.969639321334846
17,high,"(32, 35)","[0, 500]",0.5625,0.0163001914819081,36.94124111016943
17,high,"(32, 35)","[0, 1000]",0.8958333333333334,0.0229281534751256,79.35065156800476
17,high,"(32, 35)","[0, 1500]",0.9583333333333334,0.032949631412824,65.91518345262227
17,high,"(32, 35)","[0, 2000]",0.9583333333333334,0.0342066387335459,49.67275902762477
17,high,"(33, 36)","[0, 500]",0.4583333333333333,0.0165989448626836,17.014415385111892
17,high,"(33, 36)","[0, 1000]",0.8958333333333334,0.0218414763609568,79.43503700258353
17,high,"(33, 36)","[0, 1500]",0.9583333333333334,0.031891127427419,65.96072943375245
17,high,"(33, 36)","[0, 2000]",0.9375,0.0336331675450007,46.13368237819065
17,high,"(34, 37)","[0, 500]",0.5,0.0172825902700424,24.070257171936383
17,high,"(34, 37)","[0, 1000]",0.875,0.0211873551209767,73.93248092429761
17,high,"(34, 37)","[0, 1500]",0.9166666666666666,0.0305048773686091,57.00483400495802
17,high,"(34, 37)","[0, 2000]",0.9166666666666666,0.0338481863339742,42.89709382657416
17,high,"(35, 38)","[0, 500]",0.4375,0.0169495592514673,13.8999075920592
