subject,depth,target,time_window,accuracy,time,itr
12,low,"(1, 8)","[0, 500]",0.125,0.0180199022094408,0.0
12,low,"(1, 8)","[0, 1000]",0.125,0.0199865127603213,0.0
12,low,"(1, 8)","[0, 1500]",0.09375,0.0283002580205599,0.273641771334698
12,low,"(1, 8)","[0, 2000]",0.125,0.0293712392449378,0.0
12,low,"(2, 9)","[0, 500]",0.125,0.0175380433599154,0.0
12,low,"(2, 9)","[0, 1000]",0.1145833333333333,0.0197221040725708,0.043154485610841696
12,low,"(2, 9)","[0, 1500]",0.1458333333333333,0.0275942261020342,0.10749320935719825
12,low,"(2, 9)","[0, 2000]",0.1354166666666666,0.0294120212395985,0.020674257159919093
12,low,"(3, 10)","[0, 500]",0.1145833333333333,0.0173034891486167,0.08506724541851016
12,low,"(3, 10)","[0, 1000]",0.1458333333333333,0.0203326890865961,0.1609337892587081
12,low,"(3, 10)","[0, 1500]",0.125,0.0290103976925214,0.0
12,low,"(3, 10)","[0, 2000]",0.1354166666666666,0.0292003080248832,0.020676414173905276
12,low,"(4, 11)","[0, 500]",0.1145833333333333,0.0175210759043693,0.0850314797138592
12,low,"(4, 11)","[0, 1000]",0.2395833333333333,0.0200203483303387,4.170142548661447
12,low,"(4, 11)","[0, 1500]",0.2916666666666667,0.0287839944163958,5.517815263136754
12,low,"(4, 11)","[0, 2000]",0.3645833333333333,0.0310367395480473,7.968477491520916
12,low,"(5, 12)","[0, 500]",0.09375,0.0179570391774177,0.8074159787463996
12,low,"(5, 12)","[0, 1000]",0.2604166666666667,0.019644354780515,5.669777561725649
12,low,"(5, 12)","[0, 1500]",0.3125,0.0288062468171119,6.825139244933125
12,low,"(5, 12)","[0, 2000]",0.46875,0.0310484146078427,15.107831849337122
12,low,"(6, 13)","[0, 500]",0.15625,0.0185010706384976,0.6979980908867485
12,low,"(6, 13)","[0, 1000]",0.3229166666666667,0.0200000281135241,11.274217499224656
12,low,"(6, 13)","[0, 1500]",0.4479166666666667,0.0284804577628771,17.976578217959787
12,low,"(6, 13)","[0, 2000]",0.6458333333333334,0.0303401922186215,31.561041106636253
12,low,"(7, 14)","[0, 500]",0.2395833333333333,0.0195030122995376,8.187883716486011
12,low,"(7, 14)","[0, 1000]",0.4479166666666667,0.0221059595545132,26.882583206513324
12,low,"(7, 14)","[0, 1500]",0.59375,0.0303223927815755,34.699459291348134
12,low,"(7, 14)","[0, 2000]",0.7291666666666666,0.0314808463056882,41.26103873283409
12,low,"(8, 15)","[0, 500]",0.28125,0.0181606362263361,14.481827093646281
12,low,"(8, 15)","[0, 1000]",0.5,0.0203544025619824,35.065612740469774
12,low,"(8, 15)","[0, 1500]",0.6458333333333334,0.0292710587382316,41.902087861349045
12,low,"(8, 15)","[0, 2000]",0.7604166666666666,0.0311891411741574,45.285527430596915
12,low,"(9, 16)","[0, 500]",0.3020833333333333,0.0182801857590675,18.161321310960837
12,low,"(9, 16)","[0, 1000]",0.5416666666666666,0.0203787858287493,42.23789297741335
12,low,"(9, 16)","[0, 1500]",0.6666666666666666,0.0299034491181373,44.94084352526312
12,low,"(9, 16)","[0, 2000]",0.7708333333333334,0.031502808133761,46.667679865101135
12,low,"(10, 17)","[0, 500]",0.2291666666666666,0.0185209810733795,6.878193666889443
12,low,"(10, 17)","[0, 1000]",0.53125,0.0207952906688054,40.37275569372241
12,low,"(10, 17)","[0, 1500]",0.6041666666666666,0.0305817897121111,36.07625573926901
12,low,"(10, 17)","[0, 2000]",0.7083333333333334,0.0310833056767781,38.70812215832439
12,low,"(11, 18)","[0, 500]",0.2395833333333333,0.0186180124680201,8.201855995765497
12,low,"(11, 18)","[0, 1000]",0.6041666666666666,0.0206046129266421,54.10289094929953
12,low,"(11, 18)","[0, 1500]",0.65625,0.0300605148077011,43.3947414146653
12,low,"(11, 18)","[0, 2000]",0.75,0.0309625615676244,43.926456543210605
12,low,"(12, 19)","[0, 500]",0.3125,0.0186403741439183,20.11859475898603
12,low,"(12, 19)","[0, 1000]",0.53125,0.020582690834999,40.38116583160527
12,low,"(12, 19)","[0, 1500]",0.6458333333333334,0.0301219349106152,41.87878678493096
12,low,"(12, 19)","[0, 2000]",0.6875,0.0313197324673334,36.23250445657257
12,low,"(13, 20)","[0, 500]",0.3229166666666667,0.0190150762597719,22.15677866053245
12,low,"(13, 20)","[0, 1000]",0.5,0.0208167657256126,35.04973031358801
12,low,"(13, 20)","[0, 1500]",0.6145833333333334,0.0295236309369405,37.51052795071285
12,low,"(13, 20)","[0, 2000]",0.6875,0.031060201426347,36.237134284675435
12,low,"(14, 21)","[0, 500]",0.3125,0.01899254322052,20.104943027315993
12,low,"(14, 21)","[0, 1000]",0.4583333333333333,0.0233670522769292,28.39829099178909
12,low,"(14, 21)","[0, 1500]",0.5833333333333334,0.0314378639062245,33.31770929271938
12,low,"(14, 21)","[0, 2000]",0.6666666666666666,0.0320136522253354,33.8359692811523
12,low,"(15, 22)","[0, 500]",0.3333333333333333,0.0189350123206774,24.29601544525438
12,low,"(15, 22)","[0, 1000]",0.4375,0.0211087216933568,25.393776717767437
12,low,"(15, 22)","[0, 1500]",0.5729166666666666,0.0292313123742739,32.032623157381515
12,low,"(15, 22)","[0, 2000]",0.6875,0.0311825598279635,36.23495136034459
12,low,"(16, 23)","[0, 500]",0.3125,0.0193910027543703,20.08951918249722
12,low,"(16, 23)","[0, 1000]",0.3541666666666667,0.0208415513237317,14.645700022371374
