subject,depth,target,time_window,accuracy,time,itr
28,high,"(46, 53)","[0, 2000]",0.1354166666666666,0.0688402925928433,0.0202802440385357
28,high,"(47, 54)","[0, 500]",0.15625,0.035433180630207,0.6759251583968586
28,high,"(47, 54)","[0, 1000]",0.1875,0.0432855784893035,1.3119245299690387
28,high,"(47, 54)","[0, 1500]",0.1354166666666666,0.0636008232831955,0.0268333102578186
28,high,"(47, 54)","[0, 2000]",0.1041666666666666,0.0682881325483322,0.0873688977732232
28,high,"(48, 55)","[0, 500]",0.1354166666666666,0.0350084255139033,0.0784222902101722
28,high,"(48, 55)","[0, 1000]",0.1666666666666666,0.0423760985334714,0.6052600391606813
28,high,"(48, 55)","[0, 1500]",0.1041666666666666,0.0636382699012756,0.1155664055405827
28,high,"(48, 55)","[0, 2000]",0.1041666666666666,0.067444326976935,0.0874045564662994
28,high,"(49, 56)","[0, 500]",0.1458333333333333,0.0350764766335487,0.3068832459097074
28,high,"(49, 56)","[0, 1000]",0.15625,0.0417128677169481,0.3474208379719704
28,high,"(49, 56)","[0, 1500]",0.09375,0.0636018340786298,0.2674637370085045
28,high,"(49, 56)","[0, 2000]",0.09375,0.0679411639769872,0.202233408290854
28,high,"(50, 57)","[0, 500]",0.1458333333333333,0.0344493041435877,0.3072433712349203
28,high,"(50, 57)","[0, 1000]",0.1770833333333333,0.0411079501112302,0.9293635780635036
28,high,"(50, 57)","[0, 1500]",0.125,0.0632279689113299,0.0
28,high,"(50, 57)","[0, 2000]",0.1041666666666666,0.0673366437355677,0.087409109186815
28,high,"(51, 58)","[0, 500]",0.1354166666666666,0.0331978077689806,0.0786885943625582
28,high,"(51, 58)","[0, 1000]",0.125,0.0412839998801549,0.0
28,high,"(51, 58)","[0, 1500]",0.1458333333333333,0.0625956505537033,0.1050854108681584
28,high,"(51, 58)","[0, 2000]",0.125,0.0676308870315551,0.0
28,high,"(52, 59)","[0, 500]",0.125,0.0328924904266993,0.0
28,high,"(52, 59)","[0, 1000]",0.1145833333333333,0.0411846861243248,0.0422649155848248
28,high,"(52, 59)","[0, 1500]",0.1458333333333333,0.0616751611232757,0.1051473507724383
28,high,"(52, 59)","[0, 2000]",0.1145833333333333,0.0658807158470153,0.0213011247598652
28,high,"(53, 60)","[0, 500]",0.1354166666666666,0.0328617716828982,0.0787382173767696
28,high,"(53, 60)","[0, 1000]",0.1458333333333333,0.0407503793636957,0.1577765516257866
28,high,"(53, 60)","[0, 1500]",0.09375,0.0618623718619346,0.2677616141283097
28,high,"(53, 60)","[0, 2000]",0.1041666666666666,0.0664089495937029,0.0874483506537832
