subject,depth,target,time_window,accuracy,time,itr
16,high,"(1, 16)","[0, 500]",0.0677083333333333,0.0372007898986339,0.03637124314416098
16,high,"(1, 16)","[0, 1000]",0.0625,0.0416039116680622,0.0
16,high,"(1, 16)","[0, 1500]",0.09375,0.0606910834709803,0.40427894225022704
16,high,"(1, 16)","[0, 2000]",0.0833333333333333,0.0653739062448342,0.14138177229339766
16,high,"(2, 17)","[0, 500]",0.0677083333333333,0.036630667746067,0.036409884341318005
16,high,"(2, 17)","[0, 1000]",0.0833333333333333,0.0419119261205196,0.2802599874259003
16,high,"(2, 17)","[0, 1500]",0.1197916666666666,0.0614958343406518,1.2434469060164077
16,high,"(2, 17)","[0, 2000]",0.1875,0.0659503576656182,3.759213200723477
16,high,"(3, 18)","[0, 500]",0.0729166666666666,0.0384342521429061,0.14172660303642953
16,high,"(3, 18)","[0, 1000]",0.1354166666666666,0.0425900916258494,2.8808479427163802
16,high,"(3, 18)","[0, 1500]",0.203125,0.0643398948013782,6.081631720152706
16,high,"(3, 18)","[0, 2000]",0.2864583333333333,0.0679946678380171,10.101629025007657
16,high,"(4, 19)","[0, 500]",0.078125,0.0407226420938968,0.3104096813205629
16,high,"(4, 19)","[0, 1000]",0.2291666666666666,0.0436006523668766,12.18182721293394
16,high,"(4, 19)","[0, 1500]",0.3333333333333333,0.0619346847136815,18.327671709036547
16,high,"(4, 19)","[0, 2000]",0.421875,0.0652113407850265,22.051368343874
16,high,"(5, 20)","[0, 500]",0.0989583333333333,0.0382946493724981,1.5653792960956938
16,high,"(5, 20)","[0, 1000]",0.2447916666666666,0.0426709701617558,14.188487707911893
16,high,"(5, 20)","[0, 1500]",0.4010416666666667,0.0629759430885315,26.425690811796798
16,high,"(5, 20)","[0, 2000]",0.5,0.0663286248842875,30.38881684914025
16,high,"(6, 21)","[0, 500]",0.125,0.0384199569622675,4.224169459484577
16,high,"(6, 21)","[0, 1000]",0.2864583333333333,0.0427208406229813,20.03423557518293
16,high,"(6, 21)","[0, 1500]",0.4739583333333333,0.0645308991273244,36.308791069276104
16,high,"(6, 21)","[0, 2000]",0.5677083333333334,0.0701435394585132,38.3843619690228
16,high,"(7, 22)","[0, 500]",0.1458333333333333,0.0385238242646058,7.080471772408184
16,high,"(7, 22)","[0, 1000]",0.3645833333333333,0.0441359020769596,32.816104609806345
16,high,"(7, 22)","[0, 1500]",0.5416666666666666,0.0639999657869339,46.58658601245364
16,high,"(7, 22)","[0, 2000]",0.5833333333333334,0.0666918692489465,40.41996339835382
16,high,"(8, 23)","[0, 500]",0.1875,0.0387481475869814,14.415544427133455
16,high,"(8, 23)","[0, 1000]",0.5104166666666666,0.0432971231639385,62.545821085845716
16,high,"(8, 23)","[0, 1500]",0.6822916666666666,0.0663431969781716,71.12910045232428
16,high,"(8, 23)","[0, 2000]",0.7135416666666666,0.0675790297488371,58.52457619835747
16,high,"(9, 24)","[0, 500]",0.2135416666666666,0.0392622922857602,19.93780916324034
16,high,"(9, 24)","[0, 1000]",0.53125,0.0449708439409732,67.2630040085835
16,high,"(9, 24)","[0, 1500]",0.6927083333333334,0.0640812789400418,73.24770367813956
16,high,"(9, 24)","[0, 2000]",0.7239583333333334,0.0673562511801719,60.12125862252404
16,high,"(10, 25)","[0, 500]",0.2291666666666666,0.038422729820013,23.61148986167094
16,high,"(10, 25)","[0, 1000]",0.578125,0.0428633168339729,78.79060850167745
16,high,"(10, 25)","[0, 1500]",0.734375,0.0617533549666404,81.72029279532977
16,high,"(10, 25)","[0, 2000]",0.765625,0.0686677408715089,66.6737005363344
16,high,"(11, 26)","[0, 500]",0.2708333333333333,0.0423367582261562,34.13757878139719
16,high,"(11, 26)","[0, 1000]",0.6145833333333334,0.0446837830046812,88.01369175485613
16,high,"(11, 26)","[0, 1500]",0.75,0.0661959697802861,84.74032379035101
16,high,"(11, 26)","[0, 2000]",0.7708333333333334,0.0686220005154609,67.52655011350939
16,high,"(12, 27)","[0, 500]",0.359375,0.0396360519031683,61.706593673359066
16,high,"(12, 27)","[0, 1000]",0.703125,0.0451829880475997,112.67144026169522
16,high,"(12, 27)","[0, 1500]",0.828125,0.0658480798204739,102.17570206711015
16,high,"(12, 27)","[0, 2000]",0.84375,0.0683159542580445,80.18946815708424
16,high,"(13, 28)","[0, 500]",0.4479166666666667,0.0400370893379052,94.53930169836534
16,high,"(13, 28)","[0, 1000]",0.7916666666666666,0.0452358747522036,140.510653273458
16,high,"(13, 28)","[0, 1500]",0.8645833333333334,0.0643003831307093,111.18708973933452
16,high,"(13, 28)","[0, 2000]",0.8645833333333334,0.0689946624139944,84.0649858784542
16,high,"(14, 29)","[0, 500]",0.5364583333333334,0.0397310182452201,132.60295334983803
16,high,"(14, 29)","[0, 1000]",0.8645833333333334,0.0458196811378002,166.30974747884096
16,high,"(14, 29)","[0, 1500]",0.9270833333333334,0.0642802913983662,128.04895298104915
16,high,"(14, 29)","[0, 2000]",0.9322916666666666,0.0704635195434093,97.89570615203924
16,high,"(15, 30)","[0, 500]",0.5104166666666666,0.0384792809685071,121.18177525312365
16,high,"(15, 30)","[0, 1000]",0.8489583333333334,0.0435465052723884,160.84318831071715
16,high,"(15, 30)","[0, 1500]",0.9010416666666666,0.0624646718303362,120.87424990655708
16,high,"(15, 30)","[0, 2000]",0.9166666666666666,0.0695307403802871,94.53183380488957
16,high,"(16, 31)","[0, 500]",0.5104166666666666,0.0390597805380821,121.0512777259207
16,high,"(16, 31)","[0, 1000]",0.8541666666666666,0.044399249056975,162.63498197955022
16,high,"(16, 31)","[0, 1500]",0.921875,0.0642146356403827,126.55180269723971
16,high,"(16, 31)","[0, 2000]",0.9375,0.0717299158374468,99.00506562243456
16,high,"(17, 32)","[0, 500]",0.484375,0.0406896856923898,109.439567837987
16,high,"(17, 32)","[0, 1000]",0.8125,0.0459515166779359,147.49703282795556
16,high,"(17, 32)","[0, 1500]",0.875,0.0651121747990449,113.78382764406376
16,high,"(17, 32)","[0, 2000]",0.8958333333333334,0.0699179284274578,90.17650522707802
16,high,"(18, 33)","[0, 500]",0.4479166666666667,0.0419049002230167,94.21344833053202
16,high,"(18, 33)","[0, 1000]",0.765625,0.0474073539177576,131.68299129096275
16,high,"(18, 33)","[0, 1500]",0.8385416666666666,0.0660054112474123,104.65147714160456
16,high,"(18, 33)","[0, 2000]",0.8697916666666666,0.0697383098304271,85.03338832195799
16,high,"(19, 34)","[0, 500]",0.3958333333333333,0.0408434408406416,74.45325641925683
16,high,"(19, 34)","[0, 1000]",0.7135416666666666,0.0473762527108192,115.53077144863536
16,high,"(19, 34)","[0, 1500]",0.7916666666666666,0.0637760013341903,93.91803906760425
16,high,"(19, 34)","[0, 2000]",0.828125,0.0703697154919306,77.27683886067585
16,high,"(20, 35)","[0, 500]",0.375,0.039924506098032,67.09375492322134
16,high,"(20, 35)","[0, 1000]",0.6614583333333334,0.0452243834733963,100.68297879937658
16,high,"(20, 35)","[0, 1500]",0.7395833333333334,0.0648068798085053,82.6379072473292
16,high,"(20, 35)","[0, 2000]",0.7760416666666666,0.0699092162152131,68.34182549910534
16,high,"(21, 36)","[0, 500]",0.3385416666666667,0.0408494807779789,54.61833689742372
16,high,"(21, 36)","[0, 1000]",0.6145833333333334,0.0467096579571565,87.84334391078536
16,high,"(21, 36)","[0, 1500]",0.6822916666666666,0.0645852647721767,71.20901948216813
16,high,"(21, 36)","[0, 2000]",0.71875,0.0707817996541659,59.22512694185646
16,high,"(22, 37)","[0, 500]",0.3072916666666667,0.0397479472060998,44.87004934477505
16,high,"(22, 37)","[0, 1000]",0.5625,0.0458147538204987,74.69980422687293
16,high,"(22, 37)","[0, 1500]",0.6354166666666666,0.0655505793790022,62.439020786428344
16,high,"(22, 37)","[0, 2000]",0.703125,0.069290854036808,56.90948296157237
16,high,"(23, 38)","[0, 500]",0.28125,0.0400864121814568,37.19115379620358
16,high,"(23, 38)","[0, 1000]",0.515625,0.0446745629111925,63.65452722241803
16,high,"(23, 38)","[0, 1500]",0.6041666666666666,0.0655222808321317,56.916269362404826
16,high,"(23, 38)","[0, 2000]",0.65625,0.0686959897478421,50.13721573198618
