subject,depth,target,time_window,accuracy,time,itr
7,high,"(11, 26)","[0, 2000]",0.7864583333333334,0.1455190616349379,67.60651792393558
7,high,"(12, 27)","[0, 500]",0.3697916666666667,0.0766021783153216,61.116626001485365
7,high,"(12, 27)","[0, 1000]",0.7239583333333334,0.0877094976603984,114.26953622216232
7,high,"(12, 27)","[0, 1500]",0.8177083333333334,0.1362858948608239,95.4383937721814
7,high,"(12, 27)","[0, 2000]",0.8385416666666666,0.1448303361733754,76.40920437146416
7,high,"(13, 28)","[0, 500]",0.375,0.0749711568156878,63.00413865941995
7,high,"(13, 28)","[0, 1000]",0.7239583333333334,0.0864056820670763,114.40667321033114
7,high,"(13, 28)","[0, 1500]",0.8229166666666666,0.1344267365833123,96.71281126883478
7,high,"(13, 28)","[0, 2000]",0.8333333333333334,0.1433731627961,75.54902317325413
7,high,"(14, 29)","[0, 500]",0.4322916666666667,0.0741662941873073,83.10772217068475
7,high,"(14, 29)","[0, 1000]",0.7864583333333334,0.0863251189390818,133.52455021773454
7,high,"(14, 29)","[0, 1500]",0.890625,0.1325471227367719,113.00093865896667
7,high,"(14, 29)","[0, 2000]",0.9010416666666666,0.1415799558162689,88.18804299137251
7,high,"(15, 30)","[0, 500]",0.46875,0.073033969849348,97.09204211043505
7,high,"(15, 30)","[0, 1000]",0.8072916666666666,0.0853423203031222,140.41690351022083
7,high,"(15, 30)","[0, 1500]",0.8958333333333334,0.1313764142493406,114.4174718121996
7,high,"(15, 30)","[0, 2000]",0.90625,0.1396402505536874,89.31028056088883
7,high,"(16, 31)","[0, 500]",0.5,0.0721980072557926,109.74047678511684
7,high,"(16, 31)","[0, 1000]",0.8854166666666666,0.084770751496156,168.07686114407093
7,high,"(16, 31)","[0, 1500]",0.9739583333333334,0.1314065568149089,136.96609843550408
7,high,"(16, 31)","[0, 2000]",0.9739583333333334,0.1385838004450003,104.48381354171968
7,high,"(17, 32)","[0, 500]",0.515625,0.0706430537005265,116.5321560863097
7,high,"(17, 32)","[0, 1000]",0.8958333333333334,0.0843600258231163,172.136523338522
7,high,"(17, 32)","[0, 1500]",0.9791666666666666,0.1308304369449615,138.79476775789425
7,high,"(17, 32)","[0, 2000]",0.9791666666666666,0.1374254524707794,105.89877250999731
7,high,"(18, 33)","[0, 500]",0.5104166666666666,0.0700617954134941,114.46807298752124
7,high,"(18, 33)","[0, 1000]",0.890625,0.0839820553859074,170.18672620791145
7,high,"(18, 33)","[0, 1500]",0.96875,0.1299132133523623,135.3674777693656
7,high,"(18, 33)","[0, 2000]",0.9791666666666666,0.1371144192914168,105.91418489578588
7,high,"(19, 34)","[0, 500]",0.4895833333333333,0.0695854673782984,105.98982140143475
7,high,"(19, 34)","[0, 1000]",0.9010416666666666,0.0833859543005625,174.32545111304913
7,high,"(19, 34)","[0, 1500]",0.9791666666666666,0.1286529948314031,138.98033065767507
7,high,"(19, 34)","[0, 2000]",0.9895833333333334,0.1364814626673857,108.84513820625124
7,high,"(20, 35)","[0, 500]",0.46875,0.0682745104034741,97.90521537174074
7,high,"(20, 35)","[0, 1000]",0.8854166666666666,0.0829827934503555,168.3543488179406
7,high,"(20, 35)","[0, 1500]",0.9791666666666666,0.1276450703541437,139.06639467720788
7,high,"(20, 35)","[0, 2000]",0.984375,0.134883489459753,107.43929899723688
7,high,"(21, 36)","[0, 500]",0.4479166666666667,0.0678616240620613,89.90698993183513
7,high,"(21, 36)","[0, 1000]",0.8854166666666666,0.0825214808185895,168.42609241758146
7,high,"(21, 36)","[0, 1500]",0.9739583333333334,0.128043199578921,137.24905525039526
7,high,"(21, 36)","[0, 2000]",0.984375,0.1349926913777987,107.43380362595464
7,high,"(22, 37)","[0, 500]",0.4635416666666667,0.0672043810288111,96.04523959993364
7,high,"(22, 37)","[0, 1000]",0.8958333333333334,0.0822634485860665,172.46998883342337
7,high,"(22, 37)","[0, 1500]",0.9791666666666666,0.127656369159619,139.06542931119367
7,high,"(22, 37)","[0, 2000]",0.9791666666666666,0.1339628845453262,106.07060384581555
7,high,"(23, 38)","[0, 500]",0.46875,0.0663210973143577,98.2429201298839
7,high,"(23, 38)","[0, 1000]",0.8958333333333334,0.0821517345805962,172.48779346530662
7,high,"(23, 38)","[0, 1500]",0.9791666666666666,0.1270698706309,139.1155572566242
7,high,"(23, 38)","[0, 2000]",0.9791666666666666,0.1330801111956437,106.11450107300752
7,high,"(24, 39)","[0, 500]",0.4791666666666667,0.0668804260591666,102.28758719746604
7,high,"(24, 39)","[0, 1000]",0.9166666666666666,0.0826413184404373,180.70300169732764
7,high,"(24, 39)","[0, 1500]",0.9791666666666666,0.126699528346459,139.1472289774171
7,high,"(24, 39)","[0, 2000]",0.984375,0.1327439645926157,107.54707989158176
7,high,"(25, 40)","[0, 500]",0.4739583333333333,0.0663065798580646,100.31002209453094
7,high,"(25, 40)","[0, 1000]",0.9114583333333334,0.0824820734560489,178.61695120060915
7,high,"(25, 40)","[0, 1500]",0.984375,0.1263580011824766,141.03314607335068
7,high,"(25, 40)","[0, 2000]",0.984375,0.1323509241143862,107.56690324956412
7,high,"(26, 41)","[0, 500]",0.4791666666666667,0.0662958758572737,102.39317198502414
7,high,"(26, 41)","[0, 1000]",0.9166666666666666,0.0820807156463464,180.79662004408067
7,high,"(26, 41)","[0, 1500]",0.984375,0.1267276965081691,141.00109443066762
7,high,"(26, 41)","[0, 2000]",0.984375,0.1321467546125253,107.57720361045892
7,high,"(27, 42)","[0, 500]",0.4635416666666667,0.0659074758489926,96.26534902426523
7,high,"(27, 42)","[0, 1000]",0.921875,0.0814970719317595,183.03718713922413
7,high,"(27, 42)","[0, 1500]",0.984375,0.1247892553607622,141.1693145997585
7,high,"(27, 42)","[0, 2000]",0.984375,0.1308176728586355,107.64430409506365
7,high,"(28, 43)","[0, 500]",0.4270833333333333,0.0651676828662554,82.49657122463218
7,high,"(28, 43)","[0, 1000]",0.90625,0.0806868821382522,176.82445695854565
7,high,"(28, 43)","[0, 1500]",0.9791666666666666,0.1235221773386001,139.41955022710704
7,high,"(28, 43)","[0, 2000]",0.984375,0.129604272544384,107.70563738317745
7,high,"(29, 44)","[0, 500]",0.4114583333333333,0.0644882718722025,76.88792627393937
7,high,"(29, 44)","[0, 1000]",0.9114583333333334,0.0806208041807015,178.92460236005354
7,high,"(29, 44)","[0, 1500]",0.9791666666666666,0.1241670474410057,139.36419416027022
7,high,"(29, 44)","[0, 2000]",0.984375,0.1288617961108684,107.74320153960124
7,high,"(30, 45)","[0, 500]",0.40625,0.064028770973285,75.08067053829271
7,high,"(30, 45)","[0, 1000]",0.8958333333333334,0.0803539951642354,172.77481800220997
7,high,"(30, 45)","[0, 1500]",0.96875,0.1243735092381636,135.82913007363115
7,high,"(30, 45)","[0, 2000]",0.9791666666666666,0.1294973058005174,106.2930350424612
7,high,"(31, 46)","[0, 500]",0.4010416666666667,0.0637787505984306,73.2605103943572
7,high,"(31, 46)","[0, 1000]",0.9479166666666666,0.080083272109429,194.503579240688
7,high,"(31, 46)","[0, 1500]",0.9947916666666666,0.1237932307024796,145.3135321403618
7,high,"(31, 46)","[0, 2000]",1.0,0.1281370744109153,112.7746905431051
7,high,"(32, 47)","[0, 500]",0.4010416666666667,0.0636281371116638,73.28008716880524
7,high,"(32, 47)","[0, 1000]",0.9427083333333334,0.0805966258049011,192.0921625652132
7,high,"(32, 47)","[0, 1500]",0.9947916666666666,0.1228719788293043,145.39602192725098
7,high,"(32, 47)","[0, 2000]",1.0,0.1287689122060934,112.74121799875512
7,high,"(33, 48)","[0, 500]",0.390625,0.063447754830122,69.64658273399459
7,high,"(33, 48)","[0, 1000]",0.9322916666666666,0.0803628228604793,187.6124242882378
7,high,"(33, 48)","[0, 1500]",0.9895833333333334,0.1228054948151111,143.29851656413064
7,high,"(33, 48)","[0, 2000]",1.0,0.127976756542921,112.7831867815607
7,high,"(34, 49)","[0, 500]",0.3802083333333333,0.0631341971457004,66.09643748091024
7,high,"(34, 49)","[0, 1000]",0.9010416666666666,0.0800430153807004,174.86502159954765
7,high,"(34, 49)","[0, 1500]",0.984375,0.1226047861079375,141.35936705727974
7,high,"(34, 49)","[0, 2000]",1.0,0.1283128634095192,112.76537586467634
7,high,"(35, 50)","[0, 500]",0.3333333333333333,0.0644416324794292,50.71671628232197
7,high,"(35, 50)","[0, 1000]",0.8125,0.0796239525079727,142.89674180858464
7,high,"(35, 50)","[0, 1500]",0.890625,0.1223346876601378,113.7122682991643
7,high,"(35, 50)","[0, 2000]",0.9166666666666666,0.1276230576137701,91.95075006526532
7,high,"(36, 51)","[0, 500]",0.328125,0.0632917868594328,49.21697900831467
7,high,"(36, 51)","[0, 1000]",0.7760416666666666,0.0789736745258172,131.10734561317156
7,high,"(36, 51)","[0, 1500]",0.8489583333333334,0.1211829110980033,103.5338738827669
7,high,"(36, 51)","[0, 2000]",0.8802083333333334,0.1276581262548764,84.69101232244736
7,high,"(37, 52)","[0, 500]",0.3072916666666667,0.0635369420051574,42.97591731733727
7,high,"(37, 52)","[0, 1000]",0.765625,0.0789771663645903,127.8300762645025
7,high,"(37, 52)","[0, 1500]",0.8541666666666666,0.1204569786787033,104.81972387093846
7,high,"(37, 52)","[0, 2000]",0.8958333333333334,0.1273828869064649,87.74065357077772
7,high,"(38, 53)","[0, 500]",0.3177083333333333,0.0633750421305497,46.06052608153268
7,high,"(38, 53)","[0, 1000]",0.7552083333333334,0.0784926575918992,124.65773205562284
7,high,"(38, 53)","[0, 1500]",0.8333333333333334,0.1207860844830672,99.908155860469
7,high,"(38, 53)","[0, 2000]",0.8854166666666666,0.126845064262549,85.72550301664181
7,high,"(39, 54)","[0, 500]",0.328125,0.0628802614907423,49.25296185727545
7,high,"(39, 54)","[0, 1000]",0.7604166666666666,0.0784851958354314,126.26751557455609
7,high,"(39, 54)","[0, 1500]",0.8333333333333334,0.1197340401510397,99.9730478776094
7,high,"(39, 54)","[0, 2000]",0.890625,0.1256341437498728,86.78791588697709
7,high,"(40, 55)","[0, 500]",0.3072916666666667,0.0630453874667485,43.01343650792094
7,high,"(40, 55)","[0, 1000]",0.734375,0.078818862636884,118.30247492151976
7,high,"(40, 55)","[0, 1500]",0.8177083333333334,0.1184065279861291,96.49275065141848
7,high,"(40, 55)","[0, 2000]",0.8854166666666666,0.1250008593002955,85.79990082093589
7,high,"(41, 56)","[0, 500]",0.2708333333333333,0.0629111093779404,32.88985330286414
7,high,"(41, 56)","[0, 1000]",0.6927083333333334,0.0788149212797482,106.19556680994192
7,high,"(41, 56)","[0, 1500]",0.8229166666666666,0.1175567458073298,97.72145856250997
7,high,"(41, 56)","[0, 2000]",0.890625,0.1243315612276395,86.84113188415884
7,high,"(42, 57)","[0, 500]",0.2916666666666667,0.0627142439285914,38.57247575782087
7,high,"(42, 57)","[0, 1000]",0.6666666666666666,0.0782501722375551,99.01638858355628
7,high,"(42, 57)","[0, 1500]",0.7760416666666666,0.1175650929411252,87.4532809040525
7,high,"(42, 57)","[0, 2000]",0.8697916666666666,0.1243163123726844,82.84870779345938
7,high,"(43, 58)","[0, 500]",0.2708333333333333,0.0628974996507167,32.890648513239306
7,high,"(43, 58)","[0, 1000]",0.6510416666666666,0.0778175046046574,94.83184186500172
7,high,"(43, 58)","[0, 1500]",0.7708333333333334,0.1176826631029446,86.35000570246332
7,high,"(43, 58)","[0, 2000]",0.8802083333333334,0.1238226207594076,84.84395957896704
7,high,"(44, 59)","[0, 500]",0.2447916666666666,0.0627949287494023,26.28652727275015
7,high,"(44, 59)","[0, 1000]",0.6354166666666666,0.0779182203114032,90.68540017795664
7,high,"(44, 59)","[0, 1500]",0.7552083333333334,0.1160624300440152,83.19137072593531
7,high,"(44, 59)","[0, 2000]",0.8541666666666666,0.1231879368424415,80.00038531795862
7,high,"(45, 60)","[0, 500]",0.2291666666666666,0.0623898282647132,22.60525028638057
7,high,"(45, 60)","[0, 1000]",0.6145833333333334,0.0774292387068271,85.33876115059657
7,high,"(45, 60)","[0, 1500]",0.7239583333333334,0.1162167017658551,76.90309084561196
7,high,"(45, 60)","[0, 2000]",0.828125,0.1233511244257291,75.348643493602
