subject,depth,target,time_window,accuracy,time,itr
30,low,"(1, 4)","[0, 500]",0.25,0.0087486853202184,0.0
30,low,"(1, 4)","[0, 1000]",0.2708333333333333,0.0102472851673762,0.09741967413332338
30,low,"(1, 4)","[0, 1500]",0.2708333333333333,0.0140708784262339,0.06500221536350972
30,low,"(1, 4)","[0, 2000]",0.2291666666666666,0.0150099843740463,0.0506881929970468
30,low,"(2, 5)","[0, 500]",0.25,0.0085437248150507,0.0
30,low,"(2, 5)","[0, 1000]",0.2916666666666667,0.0095819582541783,0.3835504012954065
30,low,"(2, 5)","[0, 1500]",0.2291666666666666,0.0140351007382074,0.0674602688729794
30,low,"(2, 5)","[0, 2000]",0.3333333333333333,0.0162378350893656,0.7458197151715132
30,low,"(3, 6)","[0, 500]",0.1666666666666666,0.0084003756443659,3.443210801766724
30,low,"(3, 6)","[0, 1000]",0.2916666666666667,0.0099279632170995,0.3834189955444895
30,low,"(3, 6)","[0, 1500]",0.25,0.0136811782916386,0.0
30,low,"(3, 6)","[0, 2000]",0.2291666666666666,0.0144972254832585,0.050701094887051115
30,low,"(4, 7)","[0, 500]",0.1458333333333333,0.0081238498290379,5.53372489875897
30,low,"(4, 7)","[0, 1000]",0.375,0.0097992221514383,3.265863129140102
30,low,"(4, 7)","[0, 1500]",0.5416666666666666,0.0137468526760737,11.04176798746859
30,low,"(4, 7)","[0, 2000]",0.5625,0.0148126035928726,9.466274841019306
30,low,"(5, 8)","[0, 500]",0.3333333333333333,0.0087585647900899,2.955724054502779
30,low,"(5, 8)","[0, 1000]",0.5625,0.0098150372505187,18.887389427959338
30,low,"(5, 8)","[0, 1500]",0.7291666666666666,0.0164393285910288,28.8075400759593
30,low,"(5, 8)","[0, 2000]",0.7916666666666666,0.0152743061383565,27.733632390459
30,low,"(6, 9)","[0, 500]",0.375,0.0092300275961558,6.476181428315351
30,low,"(6, 9)","[0, 1000]",0.8125,0.0097888459761937,59.810956023178456
30,low,"(6, 9)","[0, 1500]",0.9583333333333334,0.0136814018090566,66.75424303783066
30,low,"(6, 9)","[0, 2000]",0.9583333333333334,0.0149409522612889,50.14770088662277
30,low,"(7, 10)","[0, 500]",0.375,0.0086254278818766,6.483879622755776
30,low,"(7, 10)","[0, 1000]",0.75,0.0106761306524276,47.04659937990242
30,low,"(7, 10)","[0, 1500]",0.8333333333333334,0.0139885793129603,43.03138780838853
30,low,"(7, 10)","[0, 2000]",0.8541666666666666,0.0153756539026896,34.818681938632544
30,low,"(8, 11)","[0, 500]",0.6041666666666666,0.0096454322338104,47.581079999041094
30,low,"(8, 11)","[0, 1000]",0.6875,0.0103372732798258,36.146007996767516
30,low,"(8, 11)","[0, 1500]",0.7708333333333334,0.0139893939097722,34.091004003091754
30,low,"(8, 11)","[0, 2000]",0.8541666666666666,0.0166657219330469,34.79640830748997
30,low,"(9, 12)","[0, 500]",0.5208333333333334,0.008725086847941,28.51734778401635
30,low,"(9, 12)","[0, 1000]",0.7916666666666666,0.0103803575038909,55.316669962245655
30,low,"(9, 12)","[0, 1500]",0.8541666666666666,0.0140279134114583,46.348368651926506
30,low,"(9, 12)","[0, 2000]",0.9166666666666666,0.0163344095150629,43.26969577390651
30,low,"(10, 13)","[0, 500]",0.5625,0.0090475181738535,37.46756280667288
30,low,"(10, 13)","[0, 1000]",0.8333333333333334,0.0104973713556925,64.4722406417373
30,low,"(10, 13)","[0, 1500]",0.875,0.0138505399227142,49.87210603793816
30,low,"(10, 13)","[0, 2000]",0.9166666666666666,0.0145756602287292,43.30747074958232
30,low,"(11, 14)","[0, 500]",0.5625,0.0090038428703943,37.470777727735616
30,low,"(11, 14)","[0, 1000]",0.8125,0.0100977520147959,59.79266475834466
30,low,"(11, 14)","[0, 1500]",0.8958333333333334,0.0131929864486058,53.641548839060825
30,low,"(11, 14)","[0, 2000]",0.9166666666666666,0.0149618039528528,43.299171382316494
30,low,"(12, 15)","[0, 500]",0.5208333333333334,0.0086444020271301,28.52187141012289
30,low,"(12, 15)","[0, 1000]",0.8333333333333334,0.0096662789583206,64.5253100470998
30,low,"(12, 15)","[0, 1500]",0.9583333333333334,0.0131649126609166,66.77702828868658
30,low,"(12, 15)","[0, 2000]",0.9791666666666666,0.0146146814028422,54.230291715542265
30,low,"(13, 16)","[0, 500]",0.5208333333333334,0.0091433028380076,28.49392331634471
30,low,"(13, 16)","[0, 1000]",0.8541666666666666,0.0099060783783594,69.48440590909212
30,low,"(13, 16)","[0, 1500]",1.0,0.0138475894927978,79.26821750940266
30,low,"(13, 16)","[0, 2000]",0.9791666666666666,0.0143271634976069,54.23803235477749
30,low,"(14, 17)","[0, 500]",0.4375,0.0085199375947316,14.130323261932167
30,low,"(14, 17)","[0, 1000]",0.9166666666666666,0.0096799979607264,86.40973046350256
30,low,"(14, 17)","[0, 1500]",1.0,0.0143447568019231,79.24219333873657
30,low,"(14, 17)","[0, 2000]",0.9791666666666666,0.014049212137858,54.245517541709496
30,low,"(15, 18)","[0, 500]",0.4791666666666667,0.0087541590134302,20.727268346548083
30,low,"(15, 18)","[0, 1000]",0.9375,0.0099280476570129,92.89670372352823
30,low,"(15, 18)","[0, 1500]",0.9583333333333334,0.0151348809401194,66.69020524133748
30,low,"(15, 18)","[0, 2000]",1.0,0.0141854484875996,59.577433691671715
30,low,"(16, 19)","[0, 500]",0.5208333333333334,0.009357213973999,28.48195692549319
30,low,"(16, 19)","[0, 1000]",0.8541666666666666,0.0113217929999033,69.38713707725672
30,low,"(16, 19)","[0, 1500]",0.9166666666666666,0.0147354006767272,57.59829501522039
30,low,"(16, 19)","[0, 2000]",0.9583333333333334,0.0144943545262018,50.15881824199559
30,low,"(17, 20)","[0, 500]",0.4791666666666667,0.0098947534958521,20.6809030765592
30,low,"(17, 20)","[0, 1000]",0.7708333333333334,0.0103890498479207,51.08271758901695
30,low,"(17, 20)","[0, 1500]",0.9375,0.015385498603185,61.91097031861068
30,low,"(17, 20)","[0, 2000]",0.9166666666666666,0.0152094364166259,43.2938507043289
30,low,"(18, 21)","[0, 500]",0.375,0.009229893485705,6.476183133878244
30,low,"(18, 21)","[0, 1000]",0.7083333333333334,0.0107713143030802,39.58490661247684
30,low,"(18, 21)","[0, 1500]",0.875,0.014930635690689,49.83654886495445
30,low,"(18, 21)","[0, 2000]",0.8958333333333334,0.0151104529698689,40.2806780967658
30,low,"(19, 22)","[0, 500]",0.3958333333333333,0.0087554305791854,8.72216502573076
30,low,"(19, 22)","[0, 1000]",0.6458333333333334,0.0102661848068237,29.750069508873246
30,low,"(19, 22)","[0, 1500]",0.8541666666666666,0.0147236436605453,46.32708030523571
30,low,"(19, 22)","[0, 2000]",0.9375,0.0154048055410385,46.55093922934702
30,low,"(20, 23)","[0, 500]",0.3125,0.0090194791555404,1.6855993303091057
30,low,"(20, 23)","[0, 1000]",0.6458333333333334,0.0106020867824554,29.740181238055374
30,low,"(20, 23)","[0, 1500]",0.8125,0.0149681121110916,39.86647360862036
30,low,"(20, 23)","[0, 2000]",0.9375,0.0158240546782811,46.54125761002888
30,low,"(21, 24)","[0, 500]",0.3958333333333333,0.0089779545863469,8.718351714967179
30,low,"(21, 24)","[0, 1000]",0.6041666666666666,0.0097608665625254,24.015072167347906
30,low,"(21, 24)","[0, 1500]",0.8125,0.0140408277511596,39.89089009514129
30,low,"(21, 24)","[0, 2000]",0.8958333333333334,0.0147150158882141,40.28858416470496
30,low,"(22, 25)","[0, 500]",0.375,0.0087232043345769,6.482633422968059
30,low,"(22, 25)","[0, 1000]",0.625,0.0100510368744532,26.802906556137824
30,low,"(22, 25)","[0, 1500]",0.8333333333333334,0.0137264629205067,43.03883910980321
30,low,"(22, 25)","[0, 2000]",0.8958333333333334,0.0143865545590718,40.29515353038804
30,low,"(23, 26)","[0, 500]",0.375,0.009199450413386,6.4765703199039475
30,low,"(23, 26)","[0, 1000]",0.5833333333333334,0.0096665819485982,21.377167937207957
30,low,"(23, 26)","[0, 1500]",0.8541666666666666,0.013548860947291,46.36303834696294
30,low,"(23, 26)","[0, 2000]",0.9375,0.0141742577155431,46.579379249779215
30,low,"(24, 27)","[0, 500]",0.3958333333333333,0.0099139660596847,8.70234807949733
30,low,"(24, 27)","[0, 1000]",0.6666666666666666,0.0097208023071289,32.8833474228137
30,low,"(24, 27)","[0, 1500]",0.8125,0.0139284431934356,39.89385134477017
30,low,"(24, 27)","[0, 2000]",0.9375,0.0144484887520472,46.57303830260549
30,low,"(25, 28)","[0, 500]",0.3958333333333333,0.0089807411034901,8.718303984602251
30,low,"(25, 28)","[0, 1000]",0.6666666666666666,0.0095466574033101,32.88901973853303
30,low,"(25, 28)","[0, 1500]",0.7708333333333334,0.0138442665338516,34.094272197887506
30,low,"(25, 28)","[0, 2000]",0.875,0.0141027768452962,37.48513507879177
30,low,"(26, 29)","[0, 500]",0.375,0.0088603595892588,6.480886131748806
30,low,"(26, 29)","[0, 1000]",0.6041666666666666,0.0100600123405456,24.007959711295854
30,low,"(26, 29)","[0, 1500]",0.7083333333333334,0.0140450845162073,26.426748114996172
30,low,"(26, 29)","[0, 2000]",0.8125,0.0143029441436131,29.98378989365772
30,low,"(27, 30)","[0, 500]",0.3333333333333333,0.0089908639589945,2.954375086790408
30,low,"(27, 30)","[0, 1000]",0.5833333333333334,0.0098538547754287,21.373203638165776
30,low,"(27, 30)","[0, 1500]",0.6666666666666666,0.0142539590597152,21.926969213886096
30,low,"(27, 30)","[0, 2000]",0.7291666666666666,0.0146736999352773,21.683355837002424
30,low,"(28, 31)","[0, 500]",0.3541666666666667,0.0092188318570454,4.553338000857509
30,low,"(28, 31)","[0, 1000]",0.4791666666666667,0.0100843260685602,10.439805572805223
30,low,"(28, 31)","[0, 1500]",0.5625,0.0148091415564219,12.59087322325181
30,low,"(28, 31)","[0, 2000]",0.625,0.0163565327723821,13.4263475324243
30,low,"(29, 32)","[0, 500]",0.25,0.0091528942187627,0.0
30,low,"(29, 32)","[0, 1000]",0.4583333333333333,0.0101054112116495,8.70169483089969
30,low,"(29, 32)","[0, 1500]",0.5,0.0144966791073481,8.22129566220249
30,low,"(29, 32)","[0, 2000]",0.6666666666666666,0.01587509115537,16.470762542771283
30,low,"(30, 33)","[0, 500]",0.3333333333333333,0.0091711183389027,2.9533291927282646
30,low,"(30, 33)","[0, 1000]",0.5208333333333334,0.0098348706960678,14.366200503748507
30,low,"(30, 33)","[0, 1500]",0.6458333333333334,0.0139013826847076,19.853003348981478
30,low,"(30, 33)","[0, 2000]",0.6666666666666666,0.0144525369008382,16.482393769072917
30,low,"(31, 34)","[0, 500]",0.2708333333333333,0.0084811200698216,0.1935528329971548
30,low,"(31, 34)","[0, 1000]",0.4791666666666667,0.0095128466685613,10.445715486527016
30,low,"(31, 34)","[0, 1500]",0.6875,0.0137796153624852,24.124818955670758
30,low,"(31, 34)","[0, 2000]",0.6875,0.0145474374294281,18.12797181187459
30,low,"(32, 35)","[0, 500]",0.2708333333333333,0.0087748219569524,0.19344110020327926
30,low,"(32, 35)","[0, 1000]",0.4583333333333333,0.0097480167945226,8.704774744997446
30,low,"(32, 35)","[0, 1500]",0.625,0.0139323075612386,17.88210967099731
30,low,"(32, 35)","[0, 2000]",0.6875,0.0146299848953882,18.127229036204973
30,low,"(33, 36)","[0, 500]",0.3125,0.0086023410161336,1.686981800879386
30,low,"(33, 36)","[0, 1000]",0.375,0.0096064507961273,3.2664867036637872
30,low,"(33, 36)","[0, 1500]",0.5,0.0140156298875808,8.223907820086271
30,low,"(33, 36)","[0, 2000]",0.5833333333333334,0.0148924340804417,10.712141113752491
30,low,"(34, 37)","[0, 500]",0.2708333333333333,0.0088517268498738,0.19341186463953297
30,low,"(34, 37)","[0, 1000]",0.4166666666666667,0.0096724679072697,5.679254667184804
30,low,"(34, 37)","[0, 1500]",0.5208333333333334,0.0140052586793899,9.582192759852761
30,low,"(34, 37)","[0, 2000]",0.6875,0.0150913099447886,18.123079077942858
30,low,"(35, 38)","[0, 500]",0.2291666666666666,0.009051889181137,0.20064205074108707
30,low,"(35, 38)","[0, 1000]",0.4375,0.0100963513056437,7.113728402308486
