subject,depth,target,time_window,accuracy,time,itr
24,high,"(9, 10)","[0, 1000]",0.7083333333333334,0.0124334692955017,7.65297876933053
24,high,"(9, 10)","[0, 1500]",0.875,0.018299510081609,18.03737222213304
24,high,"(9, 10)","[0, 2000]",0.9583333333333334,0.018743485212326,22.294592036924964
24,high,"(10, 11)","[0, 500]",0.75,0.0109594066937764,22.160884767188985
24,high,"(10, 11)","[0, 1000]",0.8333333333333334,0.0132004221280415,20.72507496295248
24,high,"(10, 11)","[0, 1500]",0.875,0.0177849034468332,18.04348781295118
24,high,"(10, 11)","[0, 2000]",0.9166666666666666,0.0183739562829335,17.425407651688772
24,high,"(11, 12)","[0, 500]",0.5416666666666666,0.0101643204689025,0.5898301719046657
24,high,"(11, 12)","[0, 1000]",0.875,0.0111953318119049,27.0829310089402
24,high,"(11, 12)","[0, 1500]",0.7916666666666666,0.0155878861745198,10.36093530084126
24,high,"(11, 12)","[0, 2000]",0.9583333333333334,0.0171292722225189,22.31243334266776
24,high,"(12, 13)","[0, 500]",0.7083333333333334,0.0102749864260355,15.184228214175302
24,high,"(12, 13)","[0, 1000]",0.9583333333333334,0.0110386709372202,44.515668612643566
24,high,"(12, 13)","[0, 1500]",0.9583333333333334,0.0173914233843485,29.66081245511877
24,high,"(12, 13)","[0, 2000]",0.9583333333333334,0.0176373720169067,22.306814422761267
24,high,"(13, 14)","[0, 500]",0.6666666666666666,0.0108367502689361,9.596509949900392
24,high,"(13, 14)","[0, 1000]",0.9166666666666666,0.0107890764872233,34.79557684181853
24,high,"(13, 14)","[0, 1500]",0.9583333333333334,0.0154125789801279,29.699543909222804
24,high,"(13, 14)","[0, 2000]",1.0,0.0172799328962961,29.74302129395369
24,high,"(14, 15)","[0, 500]",0.7083333333333334,0.0095866322517395,15.20473920526725
24,high,"(14, 15)","[0, 1000]",0.7916666666666666,0.0111696124076843,15.529450092950238
24,high,"(14, 15)","[0, 1500]",0.8333333333333334,0.0177909731864929,13.835010928424213
24,high,"(14, 15)","[0, 2000]",0.9166666666666666,0.020376573006312,17.408135419748845
24,high,"(15, 16)","[0, 500]",0.7916666666666666,0.0089550018310546,30.853234519552835
24,high,"(15, 16)","[0, 1000]",0.9583333333333334,0.0119511286417643,44.475529653706815
24,high,"(15, 16)","[0, 1500]",0.9583333333333334,0.0185326933860778,29.63852054423045
24,high,"(15, 16)","[0, 2000]",1.0,0.0198189715544382,29.705632457657547
24,high,"(16, 17)","[0, 500]",0.5416666666666666,0.0082736909389495,0.5920241676997268
24,high,"(16, 17)","[0, 1000]",1.0,0.0110121667385101,59.34646681212344
24,high,"(16, 17)","[0, 1500]",1.0,0.0169747571150461,39.55240502096875
24,high,"(16, 17)","[0, 2000]",1.0,0.0164559483528137,29.755175186947334
24,high,"(17, 18)","[0, 500]",0.75,0.0087657570838928,22.25643604112467
24,high,"(17, 18)","[0, 1000]",0.9583333333333334,0.0103503266970316,44.54599680998065
24,high,"(17, 18)","[0, 1500]",1.0,0.0160443584124247,39.57667839140997
24,high,"(17, 18)","[0, 2000]",1.0,0.0156831343968709,29.76658333649901
24,high,"(18, 19)","[0, 500]",0.625,0.0099956691265106,5.360751061248531
24,high,"(18, 19)","[0, 1000]",0.9583333333333334,0.0119387805461883,44.4760723625164
24,high,"(18, 19)","[0, 1500]",1.0,0.0151054064432779,39.60120513387282
24,high,"(18, 19)","[0, 2000]",1.0,0.0151161849498748,29.77495811314348
24,high,"(19, 20)","[0, 500]",0.5416666666666666,0.0097210705280303,0.5903430841697023
24,high,"(19, 20)","[0, 1000]",0.875,0.0111926893393198,27.083001782694275
24,high,"(19, 20)","[0, 1500]",1.0,0.0161822537581125,39.57307892984496
24,high,"(19, 20)","[0, 2000]",1.0,0.0170818865299224,29.74594160042789
24,high,"(20, 21)","[0, 500]",0.6666666666666666,0.0088757475217183,9.633491044926254
24,high,"(20, 21)","[0, 1000]",0.9166666666666666,0.0116763214270273,34.7650609556338
24,high,"(20, 21)","[0, 1500]",0.9583333333333334,0.0155033469200134,29.69776511643976
24,high,"(20, 21)","[0, 2000]",1.0,0.0179332594076792,29.73339168690431
24,high,"(21, 22)","[0, 500]",0.8333333333333334,0.0097617904345194,41.19307310812676
24,high,"(21, 22)","[0, 1000]",1.0,0.0125083128611246,59.25877273091543
24,high,"(21, 22)","[0, 1500]",1.0,0.0173481702804565,39.5426713362102
24,high,"(21, 22)","[0, 2000]",1.0,0.0178652008374532,29.73439453492673
24,high,"(22, 23)","[0, 500]",0.7083333333333334,0.0088250239690144,15.227497628634634
24,high,"(22, 23)","[0, 1000]",0.9583333333333334,0.0110495686531066,44.5151887953091
24,high,"(22, 23)","[0, 1500]",1.0,0.0162922441959381,39.57020833527833
24,high,"(22, 23)","[0, 2000]",1.0,0.016016940275828,29.76165467726224
24,high,"(23, 24)","[0, 500]",0.875,0.0083013673623402,53.87774884442154
24,high,"(23, 24)","[0, 1000]",0.9166666666666666,0.0108103454113006,34.79484469212751
24,high,"(23, 24)","[0, 1500]",0.9583333333333334,0.0156491001447041,29.69490921461432
24,high,"(23, 24)","[0, 2000]",0.9583333333333334,0.0155612727006276,22.32979122966796
24,high,"(24, 25)","[0, 500]",0.5416666666666666,0.0080802142620086,0.5922496101897509
24,high,"(24, 25)","[0, 1000]",0.9583333333333334,0.009939024845759,44.56413835170147
24,high,"(24, 25)","[0, 1500]",1.0,0.0158207714557647,39.582516040057406
24,high,"(24, 25)","[0, 2000]",1.0,0.015160580476125,29.774302148081777
24,high,"(25, 26)","[0, 500]",0.75,0.0088475942611694,22.252856572689748
24,high,"(25, 26)","[0, 1000]",1.0,0.010232925415039,59.39224360099914
24,high,"(25, 26)","[0, 1500]",1.0,0.0154212415218353,39.59295168632192
24,high,"(25, 26)","[0, 2000]",1.0,0.0150534411271413,29.77588523232335
24,high,"(26, 27)","[0, 500]",0.7083333333333334,0.0084608296553293,15.238404600665811
24,high,"(26, 27)","[0, 1000]",0.9583333333333334,0.0112133622169494,44.50797834725694
24,high,"(26, 27)","[0, 1500]",0.9583333333333334,0.0162540475527445,29.68306168920104
24,high,"(26, 27)","[0, 2000]",1.0,0.0174766480922698,29.740121183923552
24,high,"(27, 28)","[0, 500]",0.625,0.0103852450847625,5.3566592115100296
24,high,"(27, 28)","[0, 1000]",0.8333333333333334,0.0111888448397318,20.766303750539223
24,high,"(27, 28)","[0, 1500]",1.0,0.0171172122160593,39.5486911076289
24,high,"(27, 28)","[0, 2000]",1.0,0.0179616312185923,29.732973646167707
24,high,"(28, 29)","[0, 500]",0.7916666666666666,0.0092148880163828,30.837488064346942
24,high,"(28, 29)","[0, 1000]",1.0,0.0115078588326772,59.317383919530336
24,high,"(28, 29)","[0, 1500]",0.9583333333333334,0.0176957547664642,29.65486480980132
24,high,"(28, 29)","[0, 2000]",1.0,0.0185613532861073,29.7241398693794
24,high,"(29, 30)","[0, 500]",0.7083333333333334,0.0091326236724853,15.218297719735876
24,high,"(29, 30)","[0, 1000]",0.875,0.0109438399473826,27.08966841268809
24,high,"(29, 30)","[0, 1500]",1.0,0.0171753863493601,39.547174664079215
24,high,"(29, 30)","[0, 2000]",0.9583333333333334,0.018034408489863,22.302425687423533
24,high,"(30, 31)","[0, 500]",0.7083333333333334,0.0100088715553283,15.192151113468569
24,high,"(30, 31)","[0, 1000]",0.875,0.0107529560724894,27.09478438177344
24,high,"(30, 31)","[0, 1500]",1.0,0.0162226557731628,39.57202444610906
24,high,"(30, 31)","[0, 2000]",1.0,0.0167379478613535,29.751014534945856
24,high,"(31, 32)","[0, 500]",0.5833333333333334,0.0080919166405995,2.3772757671821663
24,high,"(31, 32)","[0, 1000]",0.7083333333333334,0.0111876726150512,7.662407341102705
24,high,"(31, 32)","[0, 1500]",0.9583333333333334,0.0178260405858357,29.65231932154589
24,high,"(31, 32)","[0, 2000]",1.0,0.0172187685966491,29.743923135189327
24,high,"(32, 33)","[0, 500]",0.625,0.0088653266429901,5.3726588968797815
24,high,"(32, 33)","[0, 1000]",0.7916666666666666,0.0111570358276367,15.529643245314578
24,high,"(32, 33)","[0, 1500]",0.9166666666666666,0.0170620481173197,23.18361930247304
24,high,"(32, 33)","[0, 2000]",0.9166666666666666,0.018683115641276,17.42273896743283
24,high,"(33, 34)","[0, 500]",0.6666666666666666,0.0090097586313883,9.630954757943467
24,high,"(33, 34)","[0, 1000]",0.875,0.0116973419984181,27.069492298880665
24,high,"(33, 34)","[0, 1500]",0.9583333333333334,0.0160117745399475,29.68780532306012
24,high,"(33, 34)","[0, 2000]",1.0,0.01729283730189,29.7428310310413
24,high,"(34, 35)","[0, 500]",0.75,0.0093139708042144,22.232479730670555
24,high,"(34, 35)","[0, 1000]",0.8333333333333334,0.0108764171600341,20.772721912034083
24,high,"(34, 35)","[0, 1500]",0.9166666666666666,0.0161017576853434,23.198303678163448
24,high,"(34, 35)","[0, 2000]",1.0,0.0197272102038065,29.70698206018897
24,high,"(35, 36)","[0, 500]",0.5833333333333334,0.0089746713638305,2.3731526712208693
24,high,"(35, 36)","[0, 1000]",0.9166666666666666,0.0116153160730997,34.76715745893324
24,high,"(35, 36)","[0, 1500]",0.9166666666666666,0.017050286134084,23.183799049541456
24,high,"(35, 36)","[0, 2000]",1.0,0.0183925032615661,29.72662646291276
24,high,"(36, 37)","[0, 500]",0.7083333333333334,0.0085698366165161,15.23513839795528
24,high,"(36, 37)","[0, 1000]",0.9166666666666666,0.0107807119687398,34.7958647858228
24,high,"(36, 37)","[0, 1500]",0.9166666666666666,0.0178638895352681,23.171372100136363
24,high,"(36, 37)","[0, 2000]",1.0,0.0203442573547363,29.69790904771784
24,high,"(37, 38)","[0, 500]",0.4583333333333333,0.0090141693751017,0.5911629320873649
24,high,"(37, 38)","[0, 1000]",0.9166666666666666,0.0106973350048065,34.79873525303667
24,high,"(37, 38)","[0, 1500]",0.9166666666666666,0.0157326459884643,23.20395293646637
24,high,"(37, 38)","[0, 2000]",0.9166666666666666,0.0204361677169799,17.4076219500287
24,high,"(38, 39)","[0, 500]",0.625,0.0088748931884765,5.372557894086349
24,high,"(38, 39)","[0, 1000]",0.8333333333333334,0.0121941765149434,20.74567823873341
24,high,"(38, 39)","[0, 1500]",0.9166666666666666,0.0160919527212778,23.19845370767422
24,high,"(38, 39)","[0, 2000]",0.9166666666666666,0.0168221592903137,17.438815227098683
24,high,"(39, 40)","[0, 500]",0.5833333333333334,0.0087951819101969,2.373989856578536
24,high,"(39, 40)","[0, 1000]",0.875,0.0109338959058125,27.089934879951585
24,high,"(39, 40)","[0, 1500]",0.9166666666666666,0.0166935424009958,23.189252145232107
24,high,"(39, 40)","[0, 2000]",0.875,0.0190157095591227,13.564101199591123
24,high,"(40, 41)","[0, 500]",0.4583333333333333,0.0085909565289815,0.5916548553978322
24,high,"(40, 41)","[0, 1000]",0.7083333333333334,0.0098971525828043,7.672198922496554
24,high,"(40, 41)","[0, 1500]",0.75,0.0154916246732076,7.471709079813443
24,high,"(40, 41)","[0, 2000]",0.8333333333333334,0.0163277983665466,10.414306006250587
24,high,"(41, 42)","[0, 500]",0.4166666666666667,0.0082592864831288,2.3764929299937663
24,high,"(41, 42)","[0, 1000]",0.625,0.0105242530504862,2.705486598910464
24,high,"(41, 42)","[0, 1500]",0.625,0.0160982310771942,1.803286731994672
24,high,"(41, 42)","[0, 2000]",0.6666666666666666,0.0178291698296864,2.429467285946906
24,high,"(42, 43)","[0, 500]",0.375,0.0084293584028879,5.377265846901904
24,high,"(42, 43)","[0, 1000]",0.5,0.0104268789291381,0.0
24,high,"(42, 43)","[0, 1500]",0.5833333333333334,0.0156399806340535,0.7969403132434759
24,high,"(42, 43)","[0, 2000]",0.8333333333333334,0.01756551861763,10.407917119581992
24,high,"(43, 44)","[0, 500]",0.5,0.008051574230194,0.0
24,high,"(43, 44)","[0, 1000]",0.5,0.0108344256877899,0.0
24,high,"(43, 44)","[0, 1500]",0.7083333333333334,0.0162656505902608,5.110009478129304
24,high,"(43, 44)","[0, 2000]",0.7083333333333334,0.016923834880193,3.841558968109658
24,high,"(44, 45)","[0, 500]",0.5,0.007741500933965,0.0
24,high,"(44, 45)","[0, 1000]",0.7916666666666666,0.0107026696205139,15.5366246705264
24,high,"(44, 45)","[0, 1500]",0.75,0.0166341463724772,7.46608043840725
24,high,"(44, 45)","[0, 2000]",0.8333333333333334,0.0168957114219665,10.41137356888628
24,high,"(45, 46)","[0, 500]",0.4166666666666667,0.0089906354745229,2.373078239061808
24,high,"(45, 46)","[0, 1000]",0.5,0.0104770064353942,0.0
24,high,"(45, 46)","[0, 1500]",0.7083333333333334,0.0173760155836741,5.10627014418554
24,high,"(45, 46)","[0, 2000]",0.75,0.0167397558689117,5.614662228728359
24,high,"(46, 47)","[0, 500]",0.5,0.0084528028964996,0.0
24,high,"(46, 47)","[0, 1000]",0.5833333333333334,0.0105763673782348,1.1952333736681964
24,high,"(46, 47)","[0, 1500]",0.6666666666666666,0.0160316129525502,3.233606683955119
24,high,"(46, 47)","[0, 2000]",0.8333333333333334,0.0188373227914174,10.401360458337578
24,high,"(47, 48)","[0, 500]",0.4583333333333333,0.0090992550055185,0.5910641311752419
24,high,"(47, 48)","[0, 1000]",0.5833333333333334,0.0115237534046173,1.194113926504778
24,high,"(47, 48)","[0, 1500]",0.5,0.0164512197176615,0.0
24,high,"(47, 48)","[0, 2000]",0.625,0.0187596082687377,1.3542770586968031
24,high,"(48, 49)","[0, 500]",0.375,0.0086490909258524,5.374942909119709
24,high,"(48, 49)","[0, 1000]",0.5416666666666666,0.0104466875394185,0.2977992926816942
24,high,"(48, 49)","[0, 1500]",0.5416666666666666,0.0235833426316579,0.1975017056317003
24,high,"(48, 49)","[0, 2000]",0.5833333333333334,0.018249770005544,0.5984762732947173
24,high,"(49, 50)","[0, 500]",0.5,0.0092566808064778,0.0
24,high,"(49, 50)","[0, 1000]",0.4583333333333333,0.0111803809801737,0.2975832151234149
24,high,"(49, 50)","[0, 1500]",0.5,0.0222708384195963,0.0
24,high,"(49, 50)","[0, 2000]",0.5,0.0165958007176717,0.0
24,high,"(50, 51)","[0, 500]",0.5,0.0089964469273885,0.0
24,high,"(50, 51)","[0, 1000]",0.5,0.0117239157358805,0.0
24,high,"(50, 51)","[0, 1500]",0.5416666666666666,0.0162135362625122,0.1984616952989009
24,high,"(50, 51)","[0, 2000]",0.5416666666666666,0.0157802700996398,0.1492773360793563
24,high,"(51, 52)","[0, 500]",0.4166666666666667,0.0077277024586995,2.3789810858884244
24,high,"(51, 52)","[0, 1000]",0.5,0.009933203458786,0.0
24,high,"(51, 52)","[0, 1500]",0.5416666666666666,0.0179046591122945,0.1982405858203103
24,high,"(51, 52)","[0, 2000]",0.7083333333333334,0.0158469974994659,3.8436110753887616
24,high,"(52, 53)","[0, 500]",0.5,0.0084916849931081,0.0
24,high,"(52, 53)","[0, 1000]",0.5833333333333334,0.0105165739854176,1.1953040969600848
24,high,"(52, 53)","[0, 1500]",0.6666666666666666,0.0161986748377482,3.233250389996039
24,high,"(52, 53)","[0, 2000]",0.6666666666666666,0.0160997410615285,2.4315513051697857
24,high,"(53, 54)","[0, 500]",0.4166666666666667,0.0084100663661956,2.375788130168195
24,high,"(53, 54)","[0, 1000]",0.4583333333333333,0.0102004408836364,0.2978718842951496
24,high,"(53, 54)","[0, 1500]",0.5416666666666666,0.0152785678704579,0.1985841516023637
24,high,"(53, 54)","[0, 2000]",0.625,0.0155320167541503,1.3564457432459525
24,high,"(54, 55)","[0, 500]",0.4166666666666667,0.0086441536744435,2.3746947491780848
24,high,"(54, 55)","[0, 1000]",0.4583333333333333,0.0101363062858581,0.2978907964888505
24,high,"(54, 55)","[0, 1500]",0.5,0.015743613243103,0.0
24,high,"(54, 55)","[0, 2000]",0.5833333333333334,0.0162076354026794,0.5990824455387007
24,high,"(55, 56)","[0, 500]",0.5833333333333334,0.0082710882027943,2.376437749394296
24,high,"(55, 56)","[0, 1000]",0.375,0.0101652046044667,2.706448224548169
24,high,"(55, 56)","[0, 1500]",0.5833333333333334,0.0168598194917043,0.7962994242510781
24,high,"(55, 56)","[0, 2000]",0.6666666666666666,0.0180028080940246,2.429258243382096
24,high,"(56, 57)","[0, 500]",0.4166666666666667,0.0086323122183481,2.374750034386941
24,high,"(56, 57)","[0, 1000]",0.4583333333333333,0.0106178224086761,0.2977488642785055
24,high,"(56, 57)","[0, 1500]",0.5833333333333334,0.0158442656199137,0.7968329124079715
24,high,"(56, 57)","[0, 2000]",0.5416666666666666,0.0167807737986246,0.1492032811652763
24,high,"(57, 58)","[0, 500]",0.5,0.0087136924266815,0.0
24,high,"(57, 58)","[0, 1000]",0.5,0.0102387766043345,0.0
24,high,"(57, 58)","[0, 1500]",0.5833333333333334,0.0161192814509073,0.7966883712308687
24,high,"(57, 58)","[0, 2000]",0.5833333333333334,0.0179204940795898,0.5985739301794305
24,high,"(58, 59)","[0, 500]",0.4583333333333333,0.0079724391301472,0.5923752661799506
24,high,"(58, 59)","[0, 1000]",0.5416666666666666,0.01059557000796,0.2977554204392856
24,high,"(58, 59)","[0, 1500]",0.5416666666666666,0.0157737930615743,0.1985192712918055
24,high,"(58, 59)","[0, 2000]",0.7916666666666666,0.0165727933247884,7.786928437878545
24,high,"(59, 60)","[0, 500]",0.4583333333333333,0.0077627102533976,0.5926199438545443
24,high,"(59, 60)","[0, 1000]",0.4583333333333333,0.0100024342536926,0.2979302807959539
24,high,"(59, 60)","[0, 1500]",0.5,0.0156035522619883,0.0
24,high,"(59, 60)","[0, 2000]",0.4583333333333333,0.0153967638810475,0.1493057417946514
