subject,depth,target,time_window,accuracy,time,itr
27,low,"(1, 8)","[0, 500]",0.125,0.0170035635431607,0.0
27,low,"(1, 8)","[0, 1000]",0.1145833333333333,0.0189488505323727,0.04318723441737558
27,low,"(1, 8)","[0, 1500]",0.125,0.0266936620076497,0.0
27,low,"(1, 8)","[0, 2000]",0.125,0.0285098900397618,0.0
27,low,"(2, 9)","[0, 500]",0.125,0.0168475955724716,0.0
27,low,"(2, 9)","[0, 1000]",0.1145833333333333,0.0188352167606353,0.043192051220188266
27,low,"(2, 9)","[0, 1500]",0.1354166666666666,0.0267531176408131,0.027480923749722733
27,low,"(2, 9)","[0, 2000]",0.1354166666666666,0.0286258533596992,0.020682269202599603
27,low,"(3, 10)","[0, 500]",0.1041666666666666,0.016854186852773,0.3496228898106225
27,low,"(3, 10)","[0, 1000]",0.1354166666666666,0.0189199745655059,0.04117750859524569
27,low,"(3, 10)","[0, 1500]",0.1666666666666666,0.026845430334409,0.41321052261350755
27,low,"(3, 10)","[0, 2000]",0.15625,0.0288880467414855,0.17837985590661828
27,low,"(4, 11)","[0, 500]",0.1666666666666666,0.0169662485520044,1.2204057808138717
27,low,"(4, 11)","[0, 1000]",0.1875,0.0192829767862955,1.3428184060313435
27,low,"(4, 11)","[0, 1500]",0.1875,0.0269425933559735,0.8963741977849005
27,low,"(4, 11)","[0, 2000]",0.1875,0.0289357528090477,0.6745959995470945
27,low,"(5, 12)","[0, 500]",0.21875,0.0171892816821734,5.670129641333522
27,low,"(5, 12)","[0, 1000]",0.1979166666666666,0.0192672163248062,1.7969142894609473
27,low,"(5, 12)","[0, 1500]",0.1770833333333333,0.0269045680761337,0.6336792946299498
27,low,"(5, 12)","[0, 2000]",0.2083333333333333,0.0290340210000673,1.1599358164023004
27,low,"(6, 13)","[0, 500]",0.21875,0.0171869173645973,5.670155562304682
27,low,"(6, 13)","[0, 1000]",0.1979166666666666,0.019370990494887,1.796731359702465
27,low,"(6, 13)","[0, 1500]",0.1875,0.0268869871894518,0.8964068419382177
27,low,"(6, 13)","[0, 2000]",0.1875,0.0290160998702049,0.6745692862026142
27,low,"(7, 14)","[0, 500]",0.21875,0.0172762076059977,5.669176801728628
27,low,"(7, 14)","[0, 1000]",0.2395833333333333,0.0194024046262105,4.172670415303283
27,low,"(7, 14)","[0, 1500]",0.1875,0.0269919981559117,0.8963451962001084
27,low,"(7, 14)","[0, 2000]",0.1770833333333333,0.0287841483950614,0.4769200362843725
27,low,"(8, 15)","[0, 500]",0.1875,0.0173711478710174,2.645512699761683
27,low,"(8, 15)","[0, 1000]",0.2395833333333333,0.0193701783816019,4.172802329597351
27,low,"(8, 15)","[0, 1500]",0.1666666666666666,0.0270818720261255,0.41314654425269304
27,low,"(8, 15)","[0, 2000]",0.1458333333333333,0.0289342080553372,0.08093214915855695
27,low,"(9, 16)","[0, 500]",0.1770833333333333,0.0173015445470809,1.8704135331992455
27,low,"(9, 16)","[0, 1000]",0.21875,0.0193024103840192,2.8769972938073023
27,low,"(9, 16)","[0, 1500]",0.15625,0.0272234007716178,0.23697433999868833
27,low,"(9, 16)","[0, 2000]",0.1458333333333333,0.0293426141142845,0.08091586152932663
27,low,"(10, 17)","[0, 500]",0.1770833333333333,0.0173405582706133,1.8702724814388356
27,low,"(10, 17)","[0, 1000]",0.2083333333333333,0.0195088585217793,2.30851278435113
27,low,"(10, 17)","[0, 1500]",0.1458333333333333,0.027920847137769,0.1074702307170151
27,low,"(10, 17)","[0, 2000]",0.125,0.0293058281143506,0.0
27,low,"(11, 18)","[0, 500]",0.1354166666666666,0.0175568684935569,0.08106662004633595
27,low,"(11, 18)","[0, 1000]",0.1770833333333333,0.0196681593855222,0.9489046026982086
27,low,"(11, 18)","[0, 1500]",0.1666666666666666,0.0282948439319928,0.4128186394945409
27,low,"(11, 18)","[0, 2000]",0.1979166666666666,0.0297211383779843,0.9023583541415774
27,low,"(12, 19)","[0, 500]",0.1041666666666666,0.0176214252909024,0.3491046652804809
27,low,"(12, 19)","[0, 1000]",0.1666666666666666,0.0194612021247545,0.6188647463028425
27,low,"(12, 19)","[0, 1500]",0.2395833333333333,0.0279352515935897,2.783907400942814
27,low,"(12, 19)","[0, 2000]",0.2604166666666667,0.0295141314466794,2.8485422171235943
27,low,"(13, 20)","[0, 500]",0.09375,0.0174285545945167,0.8082406469889355
27,low,"(13, 20)","[0, 1000]",0.2083333333333333,0.0194038748741149,2.3087505273092988
27,low,"(13, 20)","[0, 1500]",0.2708333333333333,0.0279512579242388,4.331780541767554
27,low,"(13, 20)","[0, 2000]",0.3125,0.0286519651611646,5.143472459664338
27,low,"(14, 21)","[0, 500]",0.1145833333333333,0.0175937116146087,0.08501954695311827
27,low,"(14, 21)","[0, 1000]",0.1666666666666666,0.0195507357517878,0.6188103996151921
27,low,"(14, 21)","[0, 1500]",0.2291666666666666,0.0283182015021642,2.33360286140855
27,low,"(14, 21)","[0, 2000]",0.2708333333333333,0.0291792303323745,3.261786553355042
27,low,"(15, 22)","[0, 500]",0.09375,0.017332357664903,0.8083909377400889
27,low,"(15, 22)","[0, 1000]",0.15625,0.019448347389698,0.35500843015252875
27,low,"(15, 22)","[0, 1500]",0.1770833333333333,0.0276777073740959,0.6333585971669845
27,low,"(15, 22)","[0, 2000]",0.2708333333333333,0.02930432309707,3.2615854864706115
27,low,"(16, 23)","[0, 500]",0.1145833333333333,0.0176435833175977,0.08501135585458916
27,low,"(16, 23)","[0, 1000]",0.1666666666666666,0.0194177155693372,0.6188911459775538
