,subject,depth,target,time_window,accuracy,time
126,23,high,"(32, 39)","[0, 1500]",0.875,0.06635194520155589
127,23,high,"(32, 39)","[0, 2000]",0.96875,0.07079404095808665
128,23,high,"(33, 40)","[0, 500]",0.21875,0.034482941031455994
129,23,high,"(33, 40)","[0, 1000]",0.5833333333333334,0.044721620778242745
130,23,high,"(33, 40)","[0, 1500]",0.8020833333333334,0.06659684081872304
131,23,high,"(33, 40)","[0, 2000]",0.9166666666666666,0.06996501485506694
132,23,high,"(34, 41)","[0, 500]",0.1875,0.03453821688890457
133,23,high,"(34, 41)","[0, 1000]",0.5,0.04432237893342972
134,23,high,"(34, 41)","[0, 1500]",0.7083333333333334,0.06622100124756496
135,23,high,"(34, 41)","[0, 2000]",0.8541666666666666,0.06943144649267197
136,23,high,"(35, 42)","[0, 500]",0.125,0.03344914565483729
137,23,high,"(35, 42)","[0, 1000]",0.4375,0.04367249459028244
138,23,high,"(35, 42)","[0, 1500]",0.6875,0.0658580760161082
139,23,high,"(35, 42)","[0, 2000]",0.84375,0.0685001735885938
140,23,high,"(36, 43)","[0, 500]",0.13541666666666666,0.03374659766753515
141,23,high,"(36, 43)","[0, 1000]",0.3645833333333333,0.04338740557432175
142,23,high,"(36, 43)","[0, 1500]",0.6354166666666666,0.0664055198431015
143,23,high,"(36, 43)","[0, 2000]",0.7916666666666666,0.06785968194405238
144,23,high,"(37, 44)","[0, 500]",0.16666666666666666,0.034284986555576324
145,23,high,"(37, 44)","[0, 1000]",0.3125,0.04417009651660919
146,23,high,"(37, 44)","[0, 1500]",0.6458333333333334,0.06535336375236511
147,23,high,"(37, 44)","[0, 2000]",0.8020833333333334,0.0680090958873431
148,23,high,"(38, 45)","[0, 500]",0.11458333333333333,0.03387157122294108
149,23,high,"(38, 45)","[0, 1000]",0.28125,0.043503825863202415
150,23,high,"(38, 45)","[0, 1500]",0.6041666666666666,0.06437290708223979
151,23,high,"(38, 45)","[0, 2000]",0.7604166666666666,0.06674199054638545
152,23,high,"(39, 46)","[0, 500]",0.13541666666666666,0.033666692674160004
153,23,high,"(39, 46)","[0, 1000]",0.28125,0.04270499447981516
154,23,high,"(39, 46)","[0, 1500]",0.5625,0.06357239931821823
155,23,high,"(39, 46)","[0, 2000]",0.6666666666666666,0.06566046675046285
156,23,high,"(40, 47)","[0, 500]",0.13541666666666666,0.033903477092583977
157,23,high,"(40, 47)","[0, 1000]",0.28125,0.042710314194361367
158,23,high,"(40, 47)","[0, 1500]",0.5416666666666666,0.06342724213997523
159,23,high,"(40, 47)","[0, 2000]",0.5833333333333334,0.06501528372367223
160,23,high,"(41, 48)","[0, 500]",0.125,0.033691130578517914
161,23,high,"(41, 48)","[0, 1000]",0.23958333333333334,0.042294840017954506
162,23,high,"(41, 48)","[0, 1500]",0.46875,0.06280075013637543
163,23,high,"(41, 48)","[0, 2000]",0.5833333333333334,0.06487820049126942
164,23,high,"(42, 49)","[0, 500]",0.09375,0.03321025272210439
165,23,high,"(42, 49)","[0, 1000]",0.25,0.042184208830197654
166,23,high,"(42, 49)","[0, 1500]",0.4479166666666667,0.06242175151904424
167,23,high,"(42, 49)","[0, 2000]",0.53125,0.06546796609958012
168,23,high,"(43, 50)","[0, 500]",0.125,0.033591399590174355
169,23,high,"(43, 50)","[0, 1000]",0.19791666666666666,0.04216552277406057
170,23,high,"(43, 50)","[0, 1500]",0.3645833333333333,0.0619070033232371
171,23,high,"(43, 50)","[0, 2000]",0.4270833333333333,0.06465459863344829
172,23,high,"(44, 51)","[0, 500]",0.125,0.033430871864159904
173,23,high,"(44, 51)","[0, 1000]",0.1875,0.042893183728059135
174,23,high,"(44, 51)","[0, 1500]",0.3125,0.06247078627347946
175,23,high,"(44, 51)","[0, 2000]",0.34375,0.06568153699239095
176,23,high,"(45, 52)","[0, 500]",0.10416666666666667,0.03339730203151703
177,23,high,"(45, 52)","[0, 1000]",0.16666666666666666,0.04337945828835169
178,23,high,"(45, 52)","[0, 1500]",0.2708333333333333,0.06198698282241821
179,23,high,"(45, 52)","[0, 2000]",0.3333333333333333,0.06514689574639003
180,23,high,"(46, 53)","[0, 500]",0.15625,0.0335238849123319
181,23,high,"(46, 53)","[0, 1000]",0.16666666666666666,0.042398872474829354
182,23,high,"(46, 53)","[0, 1500]",0.22916666666666666,0.06220799187819163
183,23,high,"(46, 53)","[0, 2000]",0.3125,0.06522030631701152
184,23,high,"(47, 54)","[0, 500]",0.17708333333333334,0.032569763561089836
185,23,high,"(47, 54)","[0, 1000]",0.17708333333333334,0.04194494585196177
186,23,high,"(47, 54)","[0, 1500]",0.25,0.06168809781471888
187,23,high,"(47, 54)","[0, 2000]",0.3125,0.06561818222204845
188,23,high,"(48, 55)","[0, 500]",0.13541666666666666,0.031972289085388184
189,23,high,"(48, 55)","[0, 1000]",0.20833333333333334,0.042141606410344444
190,23,high,"(48, 55)","[0, 1500]",0.19791666666666666,0.06177036712567011
191,23,high,"(48, 55)","[0, 2000]",0.21875,0.06543191522359848
192,23,high,"(49, 56)","[0, 500]",0.13541666666666666,0.032182822624842324
193,23,high,"(49, 56)","[0, 1000]",0.19791666666666666,0.041769690811634064
194,23,high,"(49, 56)","[0, 1500]",0.1875,0.06243982911109924
195,23,high,"(49, 56)","[0, 2000]",0.1875,0.06379781911770503
196,23,high,"(50, 57)","[0, 500]",0.15625,0.03245682020982107
197,23,high,"(50, 57)","[0, 1000]",0.23958333333333334,0.041029264529546104
198,23,high,"(50, 57)","[0, 1500]",0.19791666666666666,0.06231937060753504
199,23,high,"(50, 57)","[0, 2000]",0.19791666666666666,0.06459124634663264
200,23,high,"(51, 58)","[0, 500]",0.14583333333333334,0.03208795438210169
201,23,high,"(51, 58)","[0, 1000]",0.21875,0.04106254378954569
202,23,high,"(51, 58)","[0, 1500]",0.3020833333333333,0.06236931184927622
203,23,high,"(51, 58)","[0, 2000]",0.375,0.06492924938599269
204,23,high,"(52, 59)","[0, 500]",0.1875,0.031827581425507866
205,23,high,"(52, 59)","[0, 1000]",0.22916666666666666,0.04090430587530136
206,23,high,"(52, 59)","[0, 1500]",0.2916666666666667,0.061555673678716026
207,23,high,"(52, 59)","[0, 2000]",0.3645833333333333,0.06484466791152954
208,23,high,"(53, 60)","[0, 500]",0.19791666666666666,0.03150983154773712
209,23,high,"(53, 60)","[0, 1000]",0.1875,0.04099941005309423
210,23,high,"(53, 60)","[0, 1500]",0.2708333333333333,0.06131800512472788
211,23,high,"(53, 60)","[0, 2000]",0.3125,0.06435524423917134
