,subject,depth,target,time_window,accuracy,time
119,13,low,"(30, 45)","[0, 2000]",0.7864583333333334,0.1362779103219509
120,13,low,"(31, 46)","[0, 500]",0.46875,0.06783906370401382
121,13,low,"(31, 46)","[0, 1000]",0.6822916666666666,0.08477031687895457
122,13,low,"(31, 46)","[0, 1500]",0.703125,0.12964569901426634
123,13,low,"(31, 46)","[0, 2000]",0.7447916666666666,0.1351568972071012
124,13,low,"(32, 47)","[0, 500]",0.4375,0.0671227437754472
125,13,low,"(32, 47)","[0, 1000]",0.625,0.0845352237423261
126,13,low,"(32, 47)","[0, 1500]",0.6510416666666666,0.1289723018805186
127,13,low,"(32, 47)","[0, 2000]",0.6927083333333334,0.1341798702875773
128,13,low,"(33, 48)","[0, 500]",0.4010416666666667,0.06717416892449062
129,13,low,"(33, 48)","[0, 1000]",0.5729166666666666,0.08404473215341568
130,13,low,"(33, 48)","[0, 1500]",0.5989583333333334,0.12780701741576195
131,13,low,"(33, 48)","[0, 2000]",0.640625,0.13410769402980804
132,13,low,"(34, 49)","[0, 500]",0.375,0.06679618482788403
133,13,low,"(34, 49)","[0, 1000]",0.515625,0.0838736966252327
134,13,low,"(34, 49)","[0, 1500]",0.5520833333333334,0.12813440834482512
135,13,low,"(34, 49)","[0, 2000]",0.578125,0.133477213482062
136,13,low,"(35, 50)","[0, 500]",0.3333333333333333,0.06647612278660138
137,13,low,"(35, 50)","[0, 1000]",0.4479166666666667,0.0835472581287225
138,13,low,"(35, 50)","[0, 1500]",0.5,0.1282479204237461
139,13,low,"(35, 50)","[0, 2000]",0.4947916666666667,0.1328911930322647
140,13,low,"(36, 51)","[0, 500]",0.3020833333333333,0.06622116640210152
141,13,low,"(36, 51)","[0, 1000]",0.40625,0.08289643501242001
142,13,low,"(36, 51)","[0, 1500]",0.4427083333333333,0.12661216035485268
143,13,low,"(36, 51)","[0, 2000]",0.4322916666666667,0.1319425826271375
144,13,low,"(37, 52)","[0, 500]",0.2760416666666667,0.06606516862909
145,13,low,"(37, 52)","[0, 1000]",0.359375,0.08281156544884045
146,13,low,"(37, 52)","[0, 1500]",0.3802083333333333,0.12566012516617775
147,13,low,"(37, 52)","[0, 2000]",0.3697916666666667,0.13124804819623628
148,13,low,"(38, 53)","[0, 500]",0.23958333333333334,0.0655673382182916
149,13,low,"(38, 53)","[0, 1000]",0.296875,0.08232704922556877
150,13,low,"(38, 53)","[0, 1500]",0.3125,0.12479821965098381
151,13,low,"(38, 53)","[0, 2000]",0.3125,0.13046766941746077
152,13,low,"(39, 54)","[0, 500]",0.1875,0.06549345577756564
153,13,low,"(39, 54)","[0, 1000]",0.24479166666666666,0.08208026612798373
154,13,low,"(39, 54)","[0, 1500]",0.2552083333333333,0.12394483635822932
155,13,low,"(39, 54)","[0, 2000]",0.2604166666666667,0.12990809480349222
156,13,low,"(40, 55)","[0, 500]",0.17708333333333334,0.06520381073156993
157,13,low,"(40, 55)","[0, 1000]",0.19791666666666666,0.08179150149226189
158,13,low,"(40, 55)","[0, 1500]",0.20833333333333334,0.12351063390572865
159,13,low,"(40, 55)","[0, 2000]",0.20833333333333334,0.12885975713531175
160,13,low,"(41, 56)","[0, 500]",0.15104166666666666,0.06493959327538808
161,13,low,"(41, 56)","[0, 1000]",0.18229166666666666,0.08132406820853551
162,13,low,"(41, 56)","[0, 1500]",0.17708333333333334,0.12207631394267082
163,13,low,"(41, 56)","[0, 2000]",0.18229166666666666,0.12816424543658891
164,13,low,"(42, 57)","[0, 500]",0.125,0.06532419721285503
165,13,low,"(42, 57)","[0, 1000]",0.16666666666666666,0.08059791351358096
166,13,low,"(42, 57)","[0, 1500]",0.140625,0.12150220200419426
167,13,low,"(42, 57)","[0, 2000]",0.15625,0.12754895662268004
168,13,low,"(43, 58)","[0, 500]",0.09375,0.06493204335371654
169,13,low,"(43, 58)","[0, 1000]",0.13541666666666666,0.08012766391038895
170,13,low,"(43, 58)","[0, 1500]",0.109375,0.12052203466494878
171,13,low,"(43, 58)","[0, 2000]",0.125,0.1267914722363154
172,13,low,"(44, 59)","[0, 500]",0.10416666666666667,0.0643509974082311
173,13,low,"(44, 59)","[0, 1000]",0.109375,0.07954129576683044
174,13,low,"(44, 59)","[0, 1500]",0.10416666666666667,0.12013609210650127
175,13,low,"(44, 59)","[0, 2000]",0.09375,0.12689044947425523
176,13,low,"(45, 60)","[0, 500]",0.08333333333333333,0.06370755409200986
177,13,low,"(45, 60)","[0, 1000]",0.09895833333333333,0.07919010147452354
178,13,low,"(45, 60)","[0, 1500]",0.09375,0.11914358163873355
179,13,low,"(45, 60)","[0, 2000]",0.078125,0.126901646455129
