,subject,depth,target,time_window,accuracy,time
128,18,low,"(33, 36)","[0, 500]",0.2708333333333333,0.018591781457265217
129,18,low,"(33, 36)","[0, 1000]",0.3125,0.02247289816538493
130,18,low,"(33, 36)","[0, 1500]",0.4166666666666667,0.03558650612831116
131,18,low,"(33, 36)","[0, 2000]",0.5208333333333334,0.037610878547032676
132,18,low,"(34, 37)","[0, 500]",0.3125,0.018028438091278076
133,18,low,"(34, 37)","[0, 1000]",0.4166666666666667,0.022987842559814453
134,18,low,"(34, 37)","[0, 1500]",0.4791666666666667,0.03477709492047628
135,18,low,"(34, 37)","[0, 2000]",0.5625,0.03736968835194906
136,18,low,"(35, 38)","[0, 500]",0.3541666666666667,0.017708634336789448
137,18,low,"(35, 38)","[0, 1000]",0.375,0.023427868882815044
138,18,low,"(35, 38)","[0, 1500]",0.4791666666666667,0.035094608863194786
139,18,low,"(35, 38)","[0, 2000]",0.5833333333333334,0.039271136124928795
140,18,low,"(36, 39)","[0, 500]",0.2708333333333333,0.018230969707171123
141,18,low,"(36, 39)","[0, 1000]",0.3125,0.02250253160794576
142,18,low,"(36, 39)","[0, 1500]",0.4375,0.035318235556284584
143,18,low,"(36, 39)","[0, 2000]",0.5416666666666666,0.037872845927874245
144,18,low,"(37, 40)","[0, 500]",0.3125,0.018390695254007976
145,18,low,"(37, 40)","[0, 1000]",0.2708333333333333,0.022672802209854126
146,18,low,"(37, 40)","[0, 1500]",0.3541666666666667,0.03485239545504252
147,18,low,"(37, 40)","[0, 2000]",0.4791666666666667,0.03771555423736572
148,18,low,"(38, 41)","[0, 500]",0.3125,0.017858142654101055
149,18,low,"(38, 41)","[0, 1000]",0.3333333333333333,0.0218684325615565
150,18,low,"(38, 41)","[0, 1500]",0.4583333333333333,0.035259018341700234
151,18,low,"(38, 41)","[0, 2000]",0.5,0.0382093737522761
152,18,low,"(39, 42)","[0, 500]",0.16666666666666666,0.01797064145406087
153,18,low,"(39, 42)","[0, 1000]",0.3333333333333333,0.021937395135561626
154,18,low,"(39, 42)","[0, 1500]",0.3541666666666667,0.034142365058263145
155,18,low,"(39, 42)","[0, 2000]",0.3541666666666667,0.036427661776542664
156,18,low,"(40, 43)","[0, 500]",0.1875,0.01834152638912201
157,18,low,"(40, 43)","[0, 1000]",0.3333333333333333,0.021689141790072124
158,18,low,"(40, 43)","[0, 1500]",0.3541666666666667,0.034624035159746804
159,18,low,"(40, 43)","[0, 2000]",0.4583333333333333,0.0353680153687795
160,18,low,"(41, 44)","[0, 500]",0.20833333333333334,0.018385549386342365
161,18,low,"(41, 44)","[0, 1000]",0.3541666666666667,0.02150211234887441
162,18,low,"(41, 44)","[0, 1500]",0.3333333333333333,0.03544740875562032
163,18,low,"(41, 44)","[0, 2000]",0.5,0.03858105341593424
164,18,low,"(42, 45)","[0, 500]",0.25,0.018619974454243977
165,18,low,"(42, 45)","[0, 1000]",0.3125,0.021756678819656372
166,18,low,"(42, 45)","[0, 1500]",0.375,0.03486991425355276
167,18,low,"(42, 45)","[0, 2000]",0.5208333333333334,0.03644236425558726
168,18,low,"(43, 46)","[0, 500]",0.375,0.01763276259104411
169,18,low,"(43, 46)","[0, 1000]",0.3958333333333333,0.022354404131571453
170,18,low,"(43, 46)","[0, 1500]",0.4791666666666667,0.03453085323174795
171,18,low,"(43, 46)","[0, 2000]",0.4375,0.03681618471940359
172,18,low,"(44, 47)","[0, 500]",0.3541666666666667,0.01742623249689738
173,18,low,"(44, 47)","[0, 1000]",0.4166666666666667,0.022150516510009766
174,18,low,"(44, 47)","[0, 1500]",0.4375,0.03396128614743551
175,18,low,"(44, 47)","[0, 2000]",0.4791666666666667,0.03521128992239634
176,18,low,"(45, 48)","[0, 500]",0.3125,0.0184088796377182
177,18,low,"(45, 48)","[0, 1000]",0.375,0.022428313891092937
178,18,low,"(45, 48)","[0, 1500]",0.3541666666666667,0.0335243692000707
179,18,low,"(45, 48)","[0, 2000]",0.4791666666666667,0.03579794863859812
180,18,low,"(46, 49)","[0, 500]",0.25,0.018724257747332256
181,18,low,"(46, 49)","[0, 1000]",0.375,0.02229468027750651
182,18,low,"(46, 49)","[0, 1500]",0.3541666666666667,0.03509243826071421
183,18,low,"(46, 49)","[0, 2000]",0.5208333333333334,0.03593804438908895
184,18,low,"(47, 50)","[0, 500]",0.22916666666666666,0.018934523065884907
185,18,low,"(47, 50)","[0, 1000]",0.2708333333333333,0.022114892800649006
186,18,low,"(47, 50)","[0, 1500]",0.3125,0.03496525684992472
187,18,low,"(47, 50)","[0, 2000]",0.3333333333333333,0.03360604246457418
188,18,low,"(48, 51)","[0, 500]",0.16666666666666666,0.01726876199245453
189,18,low,"(48, 51)","[0, 1000]",0.25,0.022296279668807983
190,18,low,"(48, 51)","[0, 1500]",0.22916666666666666,0.03422439098358154
191,18,low,"(48, 51)","[0, 2000]",0.25,0.03472821911176046
192,18,low,"(49, 52)","[0, 500]",0.20833333333333334,0.017441486318906147
193,18,low,"(49, 52)","[0, 1000]",0.22916666666666666,0.02189856270949046
194,18,low,"(49, 52)","[0, 1500]",0.16666666666666666,0.034566834568977356
195,18,low,"(49, 52)","[0, 2000]",0.10416666666666667,0.03488974769910177
196,18,low,"(50, 53)","[0, 500]",0.2708333333333333,0.018047069509824116
197,18,low,"(50, 53)","[0, 1000]",0.1875,0.0217243234316508
198,18,low,"(50, 53)","[0, 1500]",0.22916666666666666,0.03343657652537028
199,18,low,"(50, 53)","[0, 2000]",0.14583333333333334,0.035452296336491905
200,18,low,"(51, 54)","[0, 500]",0.2916666666666667,0.01698846121629079
201,18,low,"(51, 54)","[0, 1000]",0.22916666666666666,0.02089698612689972
202,18,low,"(51, 54)","[0, 1500]",0.2916666666666667,0.03231958548227946
203,18,low,"(51, 54)","[0, 2000]",0.3125,0.03768178323904673
204,18,low,"(52, 55)","[0, 500]",0.2708333333333333,0.015917653838793438
205,18,low,"(52, 55)","[0, 1000]",0.22916666666666666,0.020770664016405743
206,18,low,"(52, 55)","[0, 1500]",0.3333333333333333,0.03276599943637848
207,18,low,"(52, 55)","[0, 2000]",0.2708333333333333,0.035307144125302635
208,18,low,"(53, 56)","[0, 500]",0.1875,0.015359163284301758
209,18,low,"(53, 56)","[0, 1000]",0.2708333333333333,0.021179487307866413
210,18,low,"(53, 56)","[0, 1500]",0.3333333333333333,0.0333333412806193
211,18,low,"(53, 56)","[0, 2000]",0.3333333333333333,0.03573133051395416
212,18,low,"(54, 57)","[0, 500]",0.25,0.016775012016296387
213,18,low,"(54, 57)","[0, 1000]",0.3125,0.021358450253804524
214,18,low,"(54, 57)","[0, 1500]",0.2916666666666667,0.0322373112042745
215,18,low,"(54, 57)","[0, 2000]",0.2916666666666667,0.03497719268004099
216,18,low,"(55, 58)","[0, 500]",0.22916666666666666,0.016885568698247273
217,18,low,"(55, 58)","[0, 1000]",0.22916666666666666,0.02091022829214732
218,18,low,"(55, 58)","[0, 1500]",0.2708333333333333,0.03169847031434377
219,18,low,"(55, 58)","[0, 2000]",0.3125,0.03313231964906057
220,18,low,"(56, 59)","[0, 500]",0.25,0.017576277256011963
221,18,low,"(56, 59)","[0, 1000]",0.22916666666666666,0.020737995704015095
222,18,low,"(56, 59)","[0, 1500]",0.2708333333333333,0.032515525817871094
223,18,low,"(56, 59)","[0, 2000]",0.3125,0.03435117503007253
224,18,low,"(57, 60)","[0, 500]",0.2708333333333333,0.018063907821973164
225,18,low,"(57, 60)","[0, 1000]",0.125,0.021038721005121868
226,18,low,"(57, 60)","[0, 1500]",0.20833333333333334,0.03331903119881948
227,18,low,"(57, 60)","[0, 2000]",0.25,0.03368706504503886
