,subject,depth,target,time_window,accuracy,time
61,12,high,"(16, 19)","[0, 1000]",1.0,0.020621642470359802
62,12,high,"(16, 19)","[0, 1500]",1.0,0.03228099147478739
63,12,high,"(16, 19)","[0, 2000]",1.0,0.03367499510447184
64,12,high,"(17, 20)","[0, 500]",0.875,0.01700514554977417
65,12,high,"(17, 20)","[0, 1000]",1.0,0.02129329244295756
66,12,high,"(17, 20)","[0, 1500]",1.0,0.0322686235109965
67,12,high,"(17, 20)","[0, 2000]",1.0,0.03373090922832489
68,12,high,"(18, 21)","[0, 500]",0.9166666666666666,0.016267125805219013
69,12,high,"(18, 21)","[0, 1000]",1.0,0.021157304445902508
70,12,high,"(18, 21)","[0, 1500]",1.0,0.034131730596224465
71,12,high,"(18, 21)","[0, 2000]",1.0,0.03383959333101908
72,12,high,"(19, 22)","[0, 500]",0.8333333333333334,0.01707237462202708
73,12,high,"(19, 22)","[0, 1000]",1.0,0.02215812603632609
74,12,high,"(19, 22)","[0, 1500]",1.0,0.03472267587979635
75,12,high,"(19, 22)","[0, 2000]",1.0,0.03351613382498423
76,12,high,"(20, 23)","[0, 500]",0.8958333333333334,0.017558659116427105
77,12,high,"(20, 23)","[0, 1000]",1.0,0.02191983660062154
78,12,high,"(20, 23)","[0, 1500]",1.0,0.03391145169734955
79,12,high,"(20, 23)","[0, 2000]",1.0,0.03349313139915466
80,12,high,"(21, 24)","[0, 500]",0.8541666666666666,0.01783747971057892
81,12,high,"(21, 24)","[0, 1000]",1.0,0.021390080451965332
82,12,high,"(21, 24)","[0, 1500]",1.0,0.0331002821524938
83,12,high,"(21, 24)","[0, 2000]",1.0,0.03389783203601837
84,12,high,"(22, 25)","[0, 500]",0.8125,0.018070141474405926
85,12,high,"(22, 25)","[0, 1000]",0.9791666666666666,0.02276595930258433
86,12,high,"(22, 25)","[0, 1500]",1.0,0.031638706723848976
87,12,high,"(22, 25)","[0, 2000]",1.0,0.035008961955706276
88,12,high,"(23, 26)","[0, 500]",0.6875,0.019291083017985027
89,12,high,"(23, 26)","[0, 1000]",0.9375,0.02255303164323171
90,12,high,"(23, 26)","[0, 1500]",1.0,0.03270089626312256
91,12,high,"(23, 26)","[0, 2000]",1.0,0.03388576706250509
92,12,high,"(24, 27)","[0, 500]",0.5625,0.018943607807159424
93,12,high,"(24, 27)","[0, 1000]",0.8541666666666666,0.02298148473103841
94,12,high,"(24, 27)","[0, 1500]",0.9375,0.0331860880057017
95,12,high,"(24, 27)","[0, 2000]",0.9791666666666666,0.034106130401293434
96,12,high,"(25, 28)","[0, 500]",0.5208333333333334,0.018824150164922077
97,12,high,"(25, 28)","[0, 1000]",0.8333333333333334,0.021935467918713886
98,12,high,"(25, 28)","[0, 1500]",0.9375,0.034052714705467224
99,12,high,"(25, 28)","[0, 2000]",1.0,0.03512642780939738
100,12,high,"(26, 29)","[0, 500]",0.5625,0.01768764356772105
101,12,high,"(26, 29)","[0, 1000]",0.8333333333333334,0.022102246681849163
102,12,high,"(26, 29)","[0, 1500]",0.875,0.03183594842751821
103,12,high,"(26, 29)","[0, 2000]",0.9791666666666666,0.035090516010920204
104,12,high,"(27, 30)","[0, 500]",0.5208333333333334,0.017349575956662495
105,12,high,"(27, 30)","[0, 1000]",0.8125,0.021669064958890278
106,12,high,"(27, 30)","[0, 1500]",0.9375,0.03348098695278168
107,12,high,"(27, 30)","[0, 2000]",0.9791666666666666,0.035989850759506226
108,12,high,"(28, 31)","[0, 500]",0.5,0.017534643411636353
109,12,high,"(28, 31)","[0, 1000]",0.7708333333333334,0.021839236219724018
110,12,high,"(28, 31)","[0, 1500]",0.9791666666666666,0.032590667406717934
111,12,high,"(28, 31)","[0, 2000]",0.9791666666666666,0.03618032236893972
112,12,high,"(29, 32)","[0, 500]",0.4583333333333333,0.01666957636674245
113,12,high,"(29, 32)","[0, 1000]",0.7708333333333334,0.02119178573290507
114,12,high,"(29, 32)","[0, 1500]",0.9166666666666666,0.03323847055435181
115,12,high,"(29, 32)","[0, 2000]",0.9583333333333334,0.03645125528176626
116,12,high,"(30, 33)","[0, 500]",0.3541666666666667,0.016778041919072468
117,12,high,"(30, 33)","[0, 1000]",0.7291666666666666,0.02246125042438507
118,12,high,"(30, 33)","[0, 1500]",0.875,0.033024112383524575
119,12,high,"(30, 33)","[0, 2000]",0.9375,0.03631019592285156
120,12,high,"(31, 34)","[0, 500]",0.3958333333333333,0.01666026810805003
121,12,high,"(31, 34)","[0, 1000]",0.7291666666666666,0.02251872917016347
122,12,high,"(31, 34)","[0, 1500]",0.8958333333333334,0.032255192597707115
123,12,high,"(31, 34)","[0, 2000]",0.9375,0.03512902557849884
124,12,high,"(32, 35)","[0, 500]",0.3958333333333333,0.016857768098513286
125,12,high,"(32, 35)","[0, 1000]",0.7291666666666666,0.021763587991396587
126,12,high,"(32, 35)","[0, 1500]",0.8125,0.0334321012099584
127,12,high,"(32, 35)","[0, 2000]",0.8125,0.03579325973987579
128,12,high,"(33, 36)","[0, 500]",0.3958333333333333,0.018711085120836895
129,12,high,"(33, 36)","[0, 1000]",0.75,0.021302441755930584
130,12,high,"(33, 36)","[0, 1500]",0.875,0.03416390220324198
131,12,high,"(33, 36)","[0, 2000]",0.9375,0.03405752778053284
132,12,high,"(34, 37)","[0, 500]",0.4791666666666667,0.01645822326342265
133,12,high,"(34, 37)","[0, 1000]",0.7083333333333334,0.02046882112820943
134,12,high,"(34, 37)","[0, 1500]",0.7916666666666666,0.03393222391605377
135,12,high,"(34, 37)","[0, 2000]",0.9375,0.03316632906595866
136,12,high,"(35, 38)","[0, 500]",0.5625,0.016183773676554363
137,12,high,"(35, 38)","[0, 1000]",0.6875,0.021201923489570618
138,12,high,"(35, 38)","[0, 1500]",0.8125,0.034069920579592385
139,12,high,"(35, 38)","[0, 2000]",0.9791666666666666,0.034508695205052696
140,12,high,"(36, 39)","[0, 500]",0.5208333333333334,0.016416276494661968
141,12,high,"(36, 39)","[0, 1000]",0.6666666666666666,0.020720799763997395
142,12,high,"(36, 39)","[0, 1500]",0.7708333333333334,0.03219625850518545
143,12,high,"(36, 39)","[0, 2000]",0.8333333333333334,0.03370298445224762
144,12,high,"(37, 40)","[0, 500]",0.5,0.016960933804512024
145,12,high,"(37, 40)","[0, 1000]",0.625,0.02120773990948995
146,12,high,"(37, 40)","[0, 1500]",0.7916666666666666,0.031534343957901
147,12,high,"(37, 40)","[0, 2000]",0.8958333333333334,0.03501283129056295
148,12,high,"(38, 41)","[0, 500]",0.4583333333333333,0.016953547795613606
149,12,high,"(38, 41)","[0, 1000]",0.7291666666666666,0.021831999222437542
150,12,high,"(38, 41)","[0, 1500]",0.8125,0.03481090565522512
151,12,high,"(38, 41)","[0, 2000]",0.875,0.0358676016330719
152,12,high,"(39, 42)","[0, 500]",0.4583333333333333,0.01651624341805776
153,12,high,"(39, 42)","[0, 1000]",0.625,0.022053455313046772
154,12,high,"(39, 42)","[0, 1500]",0.7083333333333334,0.03239452838897705
155,12,high,"(39, 42)","[0, 2000]",0.8125,0.037780553102493286
156,12,high,"(40, 43)","[0, 500]",0.3125,0.016218403975168865
157,12,high,"(40, 43)","[0, 1000]",0.5416666666666666,0.021613240242004395
158,12,high,"(40, 43)","[0, 1500]",0.6041666666666666,0.032627006371816
159,12,high,"(40, 43)","[0, 2000]",0.75,0.035252769788106285
160,12,high,"(41, 44)","[0, 500]",0.2708333333333333,0.016067877411842346
161,12,high,"(41, 44)","[0, 1000]",0.4166666666666667,0.02127776046593984
162,12,high,"(41, 44)","[0, 1500]",0.4791666666666667,0.03081260621547699
163,12,high,"(41, 44)","[0, 2000]",0.6458333333333334,0.036497920751571655
164,12,high,"(42, 45)","[0, 500]",0.3125,0.016635706027348835
165,12,high,"(42, 45)","[0, 1000]",0.3333333333333333,0.021206210056940716
166,12,high,"(42, 45)","[0, 1500]",0.5,0.03155935307343801
167,12,high,"(42, 45)","[0, 2000]",0.6041666666666666,0.03507659832636515
168,12,high,"(43, 46)","[0, 500]",0.2916666666666667,0.016906922062238056
169,12,high,"(43, 46)","[0, 1000]",0.3333333333333333,0.021547759572664898
170,12,high,"(43, 46)","[0, 1500]",0.4583333333333333,0.030349363883336384
171,12,high,"(43, 46)","[0, 2000]",0.4583333333333333,0.03218680123488108
172,12,high,"(44, 47)","[0, 500]",0.22916666666666666,0.016150231162707012
173,12,high,"(44, 47)","[0, 1000]",0.3333333333333333,0.021005014578501385
174,12,high,"(44, 47)","[0, 1500]",0.2916666666666667,0.030953596035639446
175,12,high,"(44, 47)","[0, 2000]",0.3541666666666667,0.03225613137086233
176,12,high,"(45, 48)","[0, 500]",0.3333333333333333,0.01628124217192332
177,12,high,"(45, 48)","[0, 1000]",0.3958333333333333,0.020662769675254822
178,12,high,"(45, 48)","[0, 1500]",0.3541666666666667,0.031597256660461426
179,12,high,"(45, 48)","[0, 2000]",0.3333333333333333,0.03250857690970103
180,12,high,"(46, 49)","[0, 500]",0.3541666666666667,0.016254921754201252
181,12,high,"(46, 49)","[0, 1000]",0.2708333333333333,0.020211711525917053
182,12,high,"(46, 49)","[0, 1500]",0.2916666666666667,0.03258921205997467
183,12,high,"(46, 49)","[0, 2000]",0.2916666666666667,0.03209099670251211
184,12,high,"(47, 50)","[0, 500]",0.3125,0.016631061832110088
185,12,high,"(47, 50)","[0, 1000]",0.2916666666666667,0.021870896220207214
186,12,high,"(47, 50)","[0, 1500]",0.2708333333333333,0.03229091068108877
187,12,high,"(47, 50)","[0, 2000]",0.3333333333333333,0.03293891747792562
188,12,high,"(48, 51)","[0, 500]",0.3125,0.016097918152809143
189,12,high,"(48, 51)","[0, 1000]",0.3125,0.021992077430089314
190,12,high,"(48, 51)","[0, 1500]",0.1875,0.03291066984335581
191,12,high,"(48, 51)","[0, 2000]",0.2708333333333333,0.03148776292800903
192,12,high,"(49, 52)","[0, 500]",0.22916666666666666,0.01630374292532603
193,12,high,"(49, 52)","[0, 1000]",0.22916666666666666,0.021248151858647663
194,12,high,"(49, 52)","[0, 1500]",0.25,0.032006810108820595
195,12,high,"(49, 52)","[0, 2000]",0.22916666666666666,0.032426719864209495
196,12,high,"(50, 53)","[0, 500]",0.3333333333333333,0.01629371444384257
197,12,high,"(50, 53)","[0, 1000]",0.2916666666666667,0.021598825852076214
198,12,high,"(50, 53)","[0, 1500]",0.3125,0.03121696909268697
199,12,high,"(50, 53)","[0, 2000]",0.25,0.032384792963663735
200,12,high,"(51, 54)","[0, 500]",0.3541666666666667,0.01638380189736684
201,12,high,"(51, 54)","[0, 1000]",0.375,0.02006097634633382
202,12,high,"(51, 54)","[0, 1500]",0.3125,0.03117230534553528
203,12,high,"(51, 54)","[0, 2000]",0.2708333333333333,0.03429556389649709
204,12,high,"(52, 55)","[0, 500]",0.4166666666666667,0.01622423032919566
205,12,high,"(52, 55)","[0, 1000]",0.3333333333333333,0.02050265669822693
206,12,high,"(52, 55)","[0, 1500]",0.3541666666666667,0.03013305862744649
207,12,high,"(52, 55)","[0, 2000]",0.3333333333333333,0.031995157400767006
208,12,high,"(53, 56)","[0, 500]",0.375,0.016320809721946716
209,12,high,"(53, 56)","[0, 1000]",0.2708333333333333,0.019977082808812458
210,12,high,"(53, 56)","[0, 1500]",0.3333333333333333,0.02930806080500285
211,12,high,"(53, 56)","[0, 2000]",0.2916666666666667,0.0316901703675588
212,12,high,"(54, 57)","[0, 500]",0.3541666666666667,0.015889863173166912
213,12,high,"(54, 57)","[0, 1000]",0.3125,0.01960393786430359
214,12,high,"(54, 57)","[0, 1500]",0.3541666666666667,0.029260714848836262
215,12,high,"(54, 57)","[0, 2000]",0.2916666666666667,0.03156079351902008
216,12,high,"(55, 58)","[0, 500]",0.3125,0.0159243643283844
217,12,high,"(55, 58)","[0, 1000]",0.16666666666666666,0.01954936981201172
218,12,high,"(55, 58)","[0, 1500]",0.2916666666666667,0.029347846905390423
219,12,high,"(55, 58)","[0, 2000]",0.2708333333333333,0.032865638534228005
220,12,high,"(56, 59)","[0, 500]",0.2708333333333333,0.015012626846631369
221,12,high,"(56, 59)","[0, 1000]",0.25,0.020201727747917175
222,12,high,"(56, 59)","[0, 1500]",0.3333333333333333,0.029774323105812073
223,12,high,"(56, 59)","[0, 2000]",0.3125,0.03411684433619181
224,12,high,"(57, 60)","[0, 500]",0.14583333333333334,0.014690096179644266
225,12,high,"(57, 60)","[0, 1000]",0.1875,0.01993274688720703
226,12,high,"(57, 60)","[0, 1500]",0.2708333333333333,0.029674798250198364
227,12,high,"(57, 60)","[0, 2000]",0.25,0.032642329732577004
