,subject,depth,target,time_window,accuracy,time
80,14,high,"(21, 28)","[0, 500]",0.5729166666666666,0.035310265918572746
81,14,high,"(21, 28)","[0, 1000]",0.9270833333333334,0.04581398516893387
82,14,high,"(21, 28)","[0, 1500]",0.9895833333333334,0.06879617522160213
83,14,high,"(21, 28)","[0, 2000]",1.0,0.07335782051086426
84,14,high,"(22, 29)","[0, 500]",0.5520833333333334,0.03584886838992437
85,14,high,"(22, 29)","[0, 1000]",0.9375,0.045448640982309975
86,14,high,"(22, 29)","[0, 1500]",0.9895833333333334,0.07021871954202652
87,14,high,"(22, 29)","[0, 2000]",1.0,0.07318432132403056
88,14,high,"(23, 30)","[0, 500]",0.5416666666666666,0.037009249130884804
89,14,high,"(23, 30)","[0, 1000]",0.9166666666666666,0.04617825895547867
90,14,high,"(23, 30)","[0, 1500]",0.9791666666666666,0.06944986184438069
91,14,high,"(23, 30)","[0, 2000]",0.9895833333333334,0.07354092597961426
92,14,high,"(24, 31)","[0, 500]",0.5104166666666666,0.0368322158853213
93,14,high,"(24, 31)","[0, 1000]",0.8645833333333334,0.0457028274734815
94,14,high,"(24, 31)","[0, 1500]",0.9479166666666666,0.07057032982508342
95,14,high,"(24, 31)","[0, 2000]",0.9583333333333334,0.07441839079062144
96,14,high,"(25, 32)","[0, 500]",0.5,0.0365341454744339
97,14,high,"(25, 32)","[0, 1000]",0.875,0.044847836097081505
98,14,high,"(25, 32)","[0, 1500]",0.9583333333333334,0.07067681849002838
99,14,high,"(25, 32)","[0, 2000]",0.9583333333333334,0.0726643626888593
100,14,high,"(26, 33)","[0, 500]",0.5729166666666666,0.03623938808838526
101,14,high,"(26, 33)","[0, 1000]",0.9166666666666666,0.045505267878373466
102,14,high,"(26, 33)","[0, 1500]",0.9583333333333334,0.07140784462292989
103,14,high,"(26, 33)","[0, 2000]",0.9583333333333334,0.07354192187388738
104,14,high,"(27, 34)","[0, 500]",0.6041666666666666,0.03712290277083715
105,14,high,"(27, 34)","[0, 1000]",0.8854166666666666,0.04466790705919266
106,14,high,"(27, 34)","[0, 1500]",0.9375,0.06962549934784572
107,14,high,"(27, 34)","[0, 2000]",0.9270833333333334,0.07227128992478053
108,14,high,"(28, 35)","[0, 500]",0.5729166666666666,0.03702831516663233
109,14,high,"(28, 35)","[0, 1000]",0.8020833333333334,0.0446922704577446
110,14,high,"(28, 35)","[0, 1500]",0.8541666666666666,0.06781888753175735
111,14,high,"(28, 35)","[0, 2000]",0.875,0.07268150895833969
112,14,high,"(29, 36)","[0, 500]",0.5,0.0374142254392306
113,14,high,"(29, 36)","[0, 1000]",0.8125,0.04403751095136007
114,14,high,"(29, 36)","[0, 1500]",0.84375,0.06760758409897487
115,14,high,"(29, 36)","[0, 2000]",0.8541666666666666,0.07279363026221593
116,14,high,"(30, 37)","[0, 500]",0.4375,0.03660248716672262
117,14,high,"(30, 37)","[0, 1000]",0.78125,0.04399103671312332
118,14,high,"(30, 37)","[0, 1500]",0.8541666666666666,0.06715301424264908
119,14,high,"(30, 37)","[0, 2000]",0.8541666666666666,0.07080169767141342
120,14,high,"(31, 38)","[0, 500]",0.4791666666666667,0.03519638627767563
121,14,high,"(31, 38)","[0, 1000]",0.875,0.04430223007996877
122,14,high,"(31, 38)","[0, 1500]",0.9895833333333334,0.06614408145348231
123,14,high,"(31, 38)","[0, 2000]",1.0,0.07111085951328278
124,14,high,"(32, 39)","[0, 500]",0.46875,0.03489661713441213
125,14,high,"(32, 39)","[0, 1000]",0.8125,0.04432793706655502
126,14,high,"(32, 39)","[0, 1500]",0.9270833333333334,0.06685746709505717
127,14,high,"(32, 39)","[0, 2000]",0.9583333333333334,0.07101995497941971
128,14,high,"(33, 40)","[0, 500]",0.4270833333333333,0.03526109457015991
129,14,high,"(33, 40)","[0, 1000]",0.8020833333333334,0.04480311026175817
130,14,high,"(33, 40)","[0, 1500]",0.9270833333333334,0.06700396537780762
131,14,high,"(33, 40)","[0, 2000]",0.96875,0.07069879273573558
132,14,high,"(34, 41)","[0, 500]",0.3333333333333333,0.034514859318733215
133,14,high,"(34, 41)","[0, 1000]",0.7916666666666666,0.04477482785781225
134,14,high,"(34, 41)","[0, 1500]",0.9270833333333334,0.06606726100047429
135,14,high,"(34, 41)","[0, 2000]",0.96875,0.06974630306164424
136,14,high,"(35, 42)","[0, 500]",0.23958333333333334,0.03420734157164892
137,14,high,"(35, 42)","[0, 1000]",0.75,0.043963094552357994
138,14,high,"(35, 42)","[0, 1500]",0.9270833333333334,0.06626477837562561
139,14,high,"(35, 42)","[0, 2000]",0.9583333333333334,0.06976985683043797
140,14,high,"(36, 43)","[0, 500]",0.23958333333333334,0.034621755282084145
141,14,high,"(36, 43)","[0, 1000]",0.7083333333333334,0.04353579878807068
142,14,high,"(36, 43)","[0, 1500]",0.8958333333333334,0.06522003561258316
143,14,high,"(36, 43)","[0, 2000]",0.9479166666666666,0.06909244259198506
144,14,high,"(37, 44)","[0, 500]",0.22916666666666666,0.03491319219271342
145,14,high,"(37, 44)","[0, 1000]",0.71875,0.0430549755692482
146,14,high,"(37, 44)","[0, 1500]",0.90625,0.06638296196858089
147,14,high,"(37, 44)","[0, 2000]",0.9479166666666666,0.06840449074904124
148,14,high,"(38, 45)","[0, 500]",0.19791666666666666,0.03497617691755295
149,14,high,"(38, 45)","[0, 1000]",0.6666666666666666,0.042266239722569786
150,14,high,"(38, 45)","[0, 1500]",0.90625,0.06505607813596725
151,14,high,"(38, 45)","[0, 2000]",0.9479166666666666,0.0684484491745631
152,14,high,"(39, 46)","[0, 500]",0.23958333333333334,0.03419274091720581
153,14,high,"(39, 46)","[0, 1000]",0.65625,0.04210301240285238
154,14,high,"(39, 46)","[0, 1500]",0.9166666666666666,0.06551036983728409
155,14,high,"(39, 46)","[0, 2000]",0.9479166666666666,0.06855138391256332
156,14,high,"(40, 47)","[0, 500]",0.22916666666666666,0.03386912991603216
157,14,high,"(40, 47)","[0, 1000]",0.6458333333333334,0.0417515312631925
158,14,high,"(40, 47)","[0, 1500]",0.9270833333333334,0.0644964948296547
159,14,high,"(40, 47)","[0, 2000]",0.9375,0.06879741946856181
160,14,high,"(41, 48)","[0, 500]",0.23958333333333334,0.033645451068878174
161,14,high,"(41, 48)","[0, 1000]",0.6354166666666666,0.04141103724638621
162,14,high,"(41, 48)","[0, 1500]",0.9270833333333334,0.06503364443778992
163,14,high,"(41, 48)","[0, 2000]",0.9479166666666666,0.06746393690506618
164,14,high,"(42, 49)","[0, 500]",0.19791666666666666,0.033540805180867515
165,14,high,"(42, 49)","[0, 1000]",0.5729166666666666,0.041551604866981506
166,14,high,"(42, 49)","[0, 1500]",0.84375,0.06453553090492885
167,14,high,"(42, 49)","[0, 2000]",0.8854166666666666,0.06806635111570358
168,14,high,"(43, 50)","[0, 500]",0.21875,0.03401322911183039
169,14,high,"(43, 50)","[0, 1000]",0.4375,0.0417361706495285
170,14,high,"(43, 50)","[0, 1500]",0.5208333333333334,0.0631990134716034
171,14,high,"(43, 50)","[0, 2000]",0.5625,0.06663103153308232
172,14,high,"(44, 51)","[0, 500]",0.20833333333333334,0.03429147849480311
173,14,high,"(44, 51)","[0, 1000]",0.4270833333333333,0.04141064981619517
174,14,high,"(44, 51)","[0, 1500]",0.5,0.0627689113219579
175,14,high,"(44, 51)","[0, 2000]",0.53125,0.06741312394539516
176,14,high,"(45, 52)","[0, 500]",0.23958333333333334,0.03403863807519277
177,14,high,"(45, 52)","[0, 1000]",0.40625,0.04145514468352
178,14,high,"(45, 52)","[0, 1500]",0.4895833333333333,0.06257081776857376
179,14,high,"(45, 52)","[0, 2000]",0.5416666666666666,0.06636237353086472
180,14,high,"(46, 53)","[0, 500]",0.19791666666666666,0.03326051185528437
181,14,high,"(46, 53)","[0, 1000]",0.3645833333333333,0.041497295101483665
182,14,high,"(46, 53)","[0, 1500]",0.4791666666666667,0.061367024978001915
183,14,high,"(46, 53)","[0, 2000]",0.5625,0.06463431815306346
184,14,high,"(47, 54)","[0, 500]",0.19791666666666666,0.03332532693942388
185,14,high,"(47, 54)","[0, 1000]",0.375,0.041197165846824646
186,14,high,"(47, 54)","[0, 1500]",0.46875,0.06177010387182236
187,14,high,"(47, 54)","[0, 2000]",0.5416666666666666,0.06372117747863133
188,14,high,"(48, 55)","[0, 500]",0.21875,0.03350645303726196
189,14,high,"(48, 55)","[0, 1000]",0.4375,0.04035011182228724
190,14,high,"(48, 55)","[0, 1500]",0.4791666666666667,0.0611803854505221
191,14,high,"(48, 55)","[0, 2000]",0.5416666666666666,0.06429882099231084
192,14,high,"(49, 56)","[0, 500]",0.1875,0.03296824047962824
193,14,high,"(49, 56)","[0, 1000]",0.3958333333333333,0.040251001715660095
194,14,high,"(49, 56)","[0, 1500]",0.46875,0.0618171493212382
195,14,high,"(49, 56)","[0, 2000]",0.4895833333333333,0.06467637916405995
196,14,high,"(50, 57)","[0, 500]",0.21875,0.032015169660250344
197,14,high,"(50, 57)","[0, 1000]",0.3958333333333333,0.03997378796339035
198,14,high,"(50, 57)","[0, 1500]",0.5416666666666666,0.06054530541102091
199,14,high,"(50, 57)","[0, 2000]",0.53125,0.06465006371339162
200,14,high,"(51, 58)","[0, 500]",0.13541666666666666,0.03189954658349355
201,14,high,"(51, 58)","[0, 1000]",0.40625,0.039844200015068054
202,14,high,"(51, 58)","[0, 1500]",0.6770833333333334,0.06044126798709234
203,14,high,"(51, 58)","[0, 2000]",0.8125,0.06608011325200398
204,14,high,"(52, 59)","[0, 500]",0.10416666666666667,0.031284816563129425
205,14,high,"(52, 59)","[0, 1000]",0.40625,0.04011576622724533
206,14,high,"(52, 59)","[0, 1500]",0.6875,0.05935040861368179
207,14,high,"(52, 59)","[0, 2000]",0.84375,0.06463393568992615
208,14,high,"(53, 60)","[0, 500]",0.09375,0.03074700136979421
209,14,high,"(53, 60)","[0, 1000]",0.3958333333333333,0.04008374363183975
210,14,high,"(53, 60)","[0, 1500]",0.6875,0.060239518682161965
211,14,high,"(53, 60)","[0, 2000]",0.8125,0.06377081573009491
