,subject,depth,target,time_window,accuracy,time
0,18,high,"(1, 8)","[0, 500]",0.15625,0.07847434282302856
1,18,high,"(1, 8)","[0, 1000]",0.125,0.0621653546889623
2,18,high,"(1, 8)","[0, 1500]",0.125,0.09098364909489949
3,18,high,"(1, 8)","[0, 2000]",0.11458333333333333,0.08902099231878917
4,18,high,"(2, 9)","[0, 500]",0.125,0.06638950854539871
5,18,high,"(2, 9)","[0, 1000]",0.14583333333333334,0.0581575483083725
6,18,high,"(2, 9)","[0, 1500]",0.17708333333333334,0.08819578091303508
7,18,high,"(2, 9)","[0, 2000]",0.2708333333333333,0.08682481447855632
8,18,high,"(3, 10)","[0, 500]",0.1875,0.05352058758338293
9,18,high,"(3, 10)","[0, 1000]",0.20833333333333334,0.056139675279458366
10,18,high,"(3, 10)","[0, 1500]",0.34375,0.08463008453448613
11,18,high,"(3, 10)","[0, 2000]",0.4270833333333333,0.08462339639663696
12,18,high,"(4, 11)","[0, 500]",0.19791666666666666,0.04982610543568929
13,18,high,"(4, 11)","[0, 1000]",0.3854166666666667,0.05498378972212473
14,18,high,"(4, 11)","[0, 1500]",0.5729166666666666,0.08278711388508479
15,18,high,"(4, 11)","[0, 2000]",0.65625,0.08541604628165562
16,18,high,"(5, 12)","[0, 500]",0.17708333333333334,0.04747857650121053
17,18,high,"(5, 12)","[0, 1000]",0.4583333333333333,0.053615172704060875
18,18,high,"(5, 12)","[0, 1500]",0.625,0.08626702179511388
19,18,high,"(5, 12)","[0, 2000]",0.6979166666666666,0.0910805140932401
20,18,high,"(6, 13)","[0, 500]",0.17708333333333334,0.05216475327809652
21,18,high,"(6, 13)","[0, 1000]",0.6458333333333334,0.05590996394554774
22,18,high,"(6, 13)","[0, 1500]",0.8020833333333334,0.08573030680418015
23,18,high,"(6, 13)","[0, 2000]",0.8229166666666666,0.0897859384616216
24,18,high,"(7, 14)","[0, 500]",0.23958333333333334,0.04828113069136938
25,18,high,"(7, 14)","[0, 1000]",0.6041666666666666,0.05922910819451014
26,18,high,"(7, 14)","[0, 1500]",0.7708333333333334,0.0946676308910052
27,18,high,"(7, 14)","[0, 2000]",0.8229166666666666,0.09391241520643234
28,18,high,"(8, 15)","[0, 500]",0.28125,0.051026235024134316
29,18,high,"(8, 15)","[0, 1000]",0.7604166666666666,0.058060375352700554
30,18,high,"(8, 15)","[0, 1500]",0.90625,0.08861005554596584
31,18,high,"(8, 15)","[0, 2000]",0.9479166666666666,0.08911685893932979
32,18,high,"(9, 16)","[0, 500]",0.28125,0.0489573801557223
33,18,high,"(9, 16)","[0, 1000]",0.7708333333333334,0.062160482009251915
34,18,high,"(9, 16)","[0, 1500]",0.9166666666666666,0.08735764771699905
35,18,high,"(9, 16)","[0, 2000]",0.9583333333333334,0.09133070210615794
36,18,high,"(10, 17)","[0, 500]",0.3125,0.04787406325340271
37,18,high,"(10, 17)","[0, 1000]",0.7395833333333334,0.053504993518193565
38,18,high,"(10, 17)","[0, 1500]",0.875,0.0823610524336497
39,18,high,"(10, 17)","[0, 2000]",0.9270833333333334,0.08915199091037114
40,18,high,"(11, 18)","[0, 500]",0.3541666666666667,0.04646118481953939
41,18,high,"(11, 18)","[0, 1000]",0.7916666666666666,0.05360437432924906
42,18,high,"(11, 18)","[0, 1500]",0.90625,0.08357166002194087
43,18,high,"(11, 18)","[0, 2000]",0.9583333333333334,0.08783638228972752
44,18,high,"(12, 19)","[0, 500]",0.5208333333333334,0.04591812193393707
45,18,high,"(12, 19)","[0, 1000]",0.9166666666666666,0.05448872596025467
46,18,high,"(12, 19)","[0, 1500]",0.9895833333333334,0.08441092570622762
47,18,high,"(12, 19)","[0, 2000]",0.9895833333333334,0.08661871900161107
48,18,high,"(13, 20)","[0, 500]",0.5520833333333334,0.04568317035833994
49,18,high,"(13, 20)","[0, 1000]",0.9479166666666666,0.05422122776508331
50,18,high,"(13, 20)","[0, 1500]",0.9895833333333334,0.08463432639837265
51,18,high,"(13, 20)","[0, 2000]",0.9895833333333334,0.08714491377274196
52,18,high,"(14, 21)","[0, 500]",0.5416666666666666,0.04440727333227793
53,18,high,"(14, 21)","[0, 1000]",0.8958333333333334,0.0528970460096995
54,18,high,"(14, 21)","[0, 1500]",0.9895833333333334,0.08290212601423264
55,18,high,"(14, 21)","[0, 2000]",1.0,0.08619472881158192
56,18,high,"(15, 22)","[0, 500]",0.5104166666666666,0.04329468309879303
57,18,high,"(15, 22)","[0, 1000]",0.9375,0.05291923135519028
58,18,high,"(15, 22)","[0, 1500]",0.9895833333333334,0.08519177883863449
59,18,high,"(15, 22)","[0, 2000]",1.0,0.09295478463172913
60,18,high,"(16, 23)","[0, 500]",0.5104166666666666,0.04330996423959732
61,18,high,"(16, 23)","[0, 1000]",0.9270833333333334,0.05349526057640711
